c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 231
p cnf 75 600
60 -27 -57 0
-3 -34 -32 0
67 40 56 0
27 65 31 0
47 -9 69 0
-17 -74 -29 0
17 67 -1 0
34 -60 -2 0
6 -58 37 0
-16 20 24 0
-51 3 60 0
-51 44 -57 0
-75 -52 -3 0
4 17 -64 0
-17 38 33 0
-35 33 34 0
-33 72 -23 0
57 -50 -32 0
6 12 -3 0
51 -42 -12 0
-17 33 -51 0
69 64 55 0
-32 -75 -2 0
28 -10 -64 0
28 -71 65 0
-54 55 -27 0
71 22 -7 0
46 -27 20 0
-63 25 64 0
53 -62 37 0
11 -8 15 0
-50 -26 -23 0
-48 -54 -45 0
66 44 31 0
33 10 65 0
7 -23 -10 0
-35 58 -48 0
-20 -21 -10 0
-59 44 -10 0
48 41 60 0
42 -74 54 0
26 17 43 0
-70 35 6 0
32 -67 -9 0
39 13 65 0
-73 60 -6 0
37 19 62 0
56 -48 5 0
41 -47 -36 0
30 29 -65 0
72 49 -22 0
26 28 14 0
-28 72 41 0
48 -75 -49 0
60 -54 -71 0
-63 75 20 0
-37 31 -51 0
-14 -59 -4 0
-5 41 57 0
-23 17 32 0
30 -37 -10 0
-7 46 -57 0
-39 -59 2 0
42 21 48 0
-33 -8 -63 0
54 -39 -19 0
-66 -6 15 0
-5 22 -74 0
64 -9 2 0
56 44 -59 0
-12 -75 3 0
-34 -44 -7 0
12 37 -54 0
-40 -43 2 0
-46 15 34 0
-70 -57 11 0
18 63 21 0
18 -13 -15 0
50 40 -11 0
71 -59 -27 0
-39 33 59 0
67 27 8 0
-7 20 18 0
58 -19 -32 0
1 -22 5 0
39 32 57 0
3 69 -21 0
73 -11 58 0
16 -68 54 0
29 58 -10 0
70 -35 16 0
-37 1 -10 0
-29 -73 -1 0
-26 30 13 0
46 -8 12 0
-40 -27 -52 0
-16 71 -49 0
15 51 -48 0
-61 -3 42 0
40 -11 47 0
61 -45 35 0
-68 -46 75 0
55 48 -54 0
-3 67 -50 0
21 -22 -19 0
12 -59 25 0
-41 18 4 0
-48 32 -14 0
-53 44 35 0
-71 -73 -29 0
-3 -64 19 0
-30 69 -32 0
46 43 -33 0
-59 -56 -53 0
-68 62 -17 0
16 39 -41 0
70 29 -65 0
37 33 -29 0
37 58 54 0
-36 69 -68 0
42 -12 -32 0
-73 15 48 0
41 -66 51 0
63 -6 -18 0
-68 3 -43 0
49 2 60 0
-46 -62 -8 0
45 31 47 0
63 7 39 0
69 -52 -65 0
26 67 24 0
-22 40 24 0
19 66 69 0
-42 -12 -36 0
-35 -10 -2 0
-38 36 19 0
59 64 -52 0
47 -33 30 0
-49 44 68 0
-1 -8 -5 0
31 -35 59 0
6 57 -34 0
-3 -23 -73 0
15 -16 64 0
-65 53 58 0
-42 -19 -4 0
10 -30 38 0
-13 37 43 0
30 -10 -35 0
16 60 -34 0
-19 55 24 0
-47 42 24 0
24 74 37 0
-33 64 53 0
-55 75 -42 0
5 -25 67 0
17 -67 30 0
-72 -12 -74 0
-41 60 27 0
-33 6 -30 0
-71 56 -54 0
15 -27 11 0
31 -55 35 0
72 20 -66 0
-27 -43 61 0
61 -58 20 0
7 17 -21 0
-38 -60 26 0
28 14 44 0
-4 38 18 0
34 55 31 0
53 46 -61 0
12 58 21 0
-32 -19 -27 0
56 -74 34 0
13 -39 14 0
10 49 -40 0
-41 31 -17 0
10 39 -74 0
-49 10 -41 0
-71 57 -64 0
-22 43 7 0
-61 -27 -7 0
-47 -75 30 0
-14 17 32 0
-31 -50 44 0
-3 30 -4 0
-9 33 -43 0
-50 -69 -20 0
46 51 -15 0
30 32 -34 0
44 -24 -50 0
-64 73 29 0
15 -38 4 0
-39 73 71 0
-12 4 33 0
6 -22 -5 0
59 -30 5 0
-14 72 -42 0
41 19 61 0
37 21 43 0
-75 -73 -16 0
75 -64 -51 0
-50 -44 -38 0
-64 -67 -34 0
-60 -44 -17 0
-11 48 54 0
9 73 -70 0
37 -38 -2 0
43 65 66 0
-1 -4 -50 0
-72 -36 -40 0
54 12 -20 0
-59 20 -58 0
45 28 61 0
3 68 -5 0
-9 42 6 0
75 49 28 0
60 10 56 0
44 18 -58 0
30 -68 -1 0
11 -6 72 0
42 7 -10 0
66 56 20 0
-57 -4 -69 0
-47 -70 56 0
21 -38 -13 0
-13 -61 -1 0
-11 -23 -14 0
-62 17 75 0
-20 -60 62 0
55 57 65 0
-68 22 33 0
-75 -51 69 0
31 -34 11 0
27 58 -30 0
-26 -48 3 0
-32 15 75 0
68 8 -3 0
71 -70 38 0
9 50 -13 0
-9 -33 -44 0
-40 -23 1 0
-39 -12 10 0
12 -66 67 0
56 -49 10 0
-71 -11 36 0
-52 -29 38 0
37 -25 30 0
-41 -16 47 0
-73 -55 -3 0
-23 -30 67 0
-72 37 -54 0
-53 -37 -31 0
34 22 -33 0
-31 -2 -4 0
55 -3 -70 0
46 -43 -6 0
72 -10 -73 0
20 -27 59 0
-1 41 43 0
-55 27 -30 0
2 -69 -54 0
19 -38 6 0
14 -44 63 0
-53 63 14 0
7 -12 21 0
55 65 44 0
-48 42 -41 0
-20 -24 -7 0
-18 72 -61 0
57 -75 -67 0
-13 -42 -50 0
-18 52 -67 0
52 -70 -22 0
25 -56 54 0
-64 19 -7 0
-40 -10 -37 0
22 57 18 0
35 -38 -10 0
-2 -32 31 0
-19 70 -41 0
73 8 57 0
-41 -6 -37 0
48 -3 7 0
-1 68 73 0
-1 -25 -20 0
-55 -9 35 0
-9 -68 -2 0
-49 -59 -55 0
-72 -46 31 0
35 -53 -37 0
23 -56 -12 0
48 -59 -72 0
40 -71 3 0
-36 41 71 0
-62 -71 55 0
-29 25 -9 0
-56 66 9 0
-40 -73 13 0
35 -6 68 0
19 66 16 0
19 -3 47 0
50 -63 37 0
-44 75 30 0
-68 50 -69 0
-61 -45 -7 0
30 69 -19 0
-24 10 12 0
-65 32 -47 0
-1 -62 23 0
36 25 -47 0
-60 -24 -38 0
67 24 21 0
-54 59 25 0
-11 58 49 0
-51 -58 72 0
33 -53 -23 0
28 -42 22 0
50 59 -26 0
-18 70 -8 0
-45 -72 -8 0
-13 -43 -9 0
-38 -41 -7 0
-33 -62 6 0
11 26 -20 0
1 66 -22 0
19 -23 -37 0
72 60 -19 0
-50 45 24 0
31 43 46 0
59 24 -30 0
-60 4 39 0
