c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 278
p cnf 75 412
26 -34 -64 0
26 24 -53 0
-28 -65 -42 0
72 -52 15 0
-18 -14 42 0
-28 10 -4 0
-37 10 52 0
11 12 -42 0
-15 -36 -46 0
-57 -46 66 0
-7 33 48 0
21 53 2 0
-63 -47 -7 0
-64 -5 53 0
-71 36 15 0
2 17 34 0
22 -38 -41 0
41 70 14 0
-52 -47 -22 0
5 17 63 0
-57 40 -2 0
-52 -37 54 0
59 42 53 0
72 -7 -21 0
-37 -8 -43 0
45 -30 28 0
-48 -59 56 0
-15 -1 -63 0
36 48 18 0
-41 9 50 0
69 -1 62 0
46 62 -67 0
15 42 -57 0
74 53 17 0
-12 -49 -30 0
42 65 -36 0
-21 -25 -4 0
74 56 -62 0
-56 -52 -49 0
62 38 13 0
7 -27 71 0
28 49 -37 0
-30 -6 -51 0
-45 -9 -49 0
16 37 5 0
26 -54 8 0
42 -52 -51 0
60 -50 54 0
-8 -13 46 0
-12 -6 47 0
13 53 -37 0
-51 -42 -14 0
61 69 -59 0
41 52 -51 0
61 -39 -73 0
37 -15 75 0
75 71 5 0
-31 -6 58 0
21 -46 -7 0
57 43 -46 0
40 45 -53 0
-28 32 10 0
44 -48 1 0
-53 14 -18 0
24 -56 -18 0
21 35 32 0
49 11 -24 0
-50 70 36 0
73 33 70 0
-16 -68 -59 0
-55 68 -14 0
-72 33 -32 0
-61 -67 -56 0
59 52 -30 0
60 48 -33 0
-66 38 40 0
-59 2 -33 0
30 28 37 0
50 72 48 0
-33 24 -68 0
-47 42 -6 0
-59 24 -72 0
-13 75 -74 0
-12 -48 -29 0
43 -9 35 0
55 -75 74 0
-32 -8 -39 0
-54 -30 -53 0
-72 51 8 0
63 -2 -21 0
4 -51 -10 0
-49 -44 -62 0
28 10 20 0
10 -20 4 0
60 -13 28 0
53 22 60 0
60 64 38 0
-41 70 -20 0
-74 -39 -20 0
18 75 -20 0
59 -56 -8 0
1 -44 55 0
41 47 -31 0
19 11 -63 0
-31 -53 -61 0
-46 -55 42 0
18 -55 -37 0
-8 -37 -66 0
69 74 56 0
56 -24 -10 0
-21 34 -67 0
75 -72 -67 0
64 49 18 0
-54 18 26 0
-65 -59 13 0
-31 -71 26 0
60 -21 -12 0
71 -21 -60 0
-26 39 57 0
-14 -64 16 0
56 -7 52 0
-4 -21 31 0
46 -32 54 0
-60 71 -36 0
-7 46 -70 0
-16 -23 24 0
-23 38 67 0
56 36 -54 0
-60 -72 -58 0
-36 -69 71 0
51 48 50 0
33 -28 -58 0
50 -56 22 0
4 39 75 0
33 48 -12 0
-64 31 -25 0
59 24 40 0
66 50 68 0
-68 -14 -52 0
-57 -27 -52 0
40 -64 -38 0
5 66 -12 0
-9 26 64 0
-34 60 -3 0
-18 35 -20 0
-46 8 -24 0
26 -35 -48 0
14 62 -2 0
32 -16 -48 0
30 22 -67 0
-71 49 43 0
69 70 71 0
30 -32 57 0
39 -9 -46 0
-15 -40 -30 0
-59 62 -73 0
-4 30 -19 0
17 -65 41 0
2 71 -5 0
23 19 34 0
20 -43 -65 0
-9 -16 -51 0
66 54 37 0
25 40 74 0
-48 41 68 0
7 -20 39 0
-4 18 -72 0
13 -21 -75 0
73 11 4 0
-9 63 -74 0
14 41 32 0
32 56 -54 0
34 -40 -25 0
-16 28 -68 0
73 -70 -27 0
26 8 -41 0
-58 30 -9 0
-55 20 56 0
-23 36 6 0
-49 -61 -33 0
-44 -62 -41 0
11 28 -51 0
39 -69 -1 0
-21 8 1 0
61 20 21 0
-38 -36 -6 0
-61 39 -20 0
51 42 19 0
54 7 22 0
-41 -35 59 0
18 11 61 0
7 31 70 0
38 -64 -25 0
47 33 -53 0
14 -63 3 0
-17 36 -71 0
51 -40 20 0
-12 -34 14 0
61 30 36 0
-73 -34 -12 0
-75 -8 69 0
-34 -14 -27 0
-2 -53 -65 0
-31 72 75 0
59 -11 -24 0
66 4 -73 0
54 -15 33 0
56 10 -70 0
-59 48 -22 0
-61 35 -55 0
-69 -49 7 0
-54 -25 -7 0
6 69 43 0
47 -7 -68 0
47 -8 6 0
30 -58 -31 0
59 -36 -20 0
-5 17 -68 0
67 16 -28 0
66 3 41 0
66 -12 9 0
51 -15 -12 0
6 -35 -53 0
47 12 -60 0
-69 -56 -1 0
53 39 54 0
14 -51 -55 0
-54 46 -9 0
12 63 -65 0
-50 61 -30 0
14 -55 -22 0
-58 20 -15 0
-30 26 -20 0
58 -8 11 0
12 -24 23 0
-27 57 -61 0
-18 -47 27 0
44 31 5 0
-10 -49 -3 0
8 -62 -40 0
-3 -31 43 0
-19 45 63 0
-36 28 70 0
63 -57 -7 0
16 45 21 0
49 -45 74 0
8 28 -55 0
20 68 -35 0
-49 31 47 0
55 -45 29 0
37 -74 -71 0
-37 -10 -70 0
-10 -23 -1 0
-65 21 70 0
3 50 9 0
-27 -30 -75 0
29 -53 50 0
-49 35 -4 0
-8 -35 -32 0
-20 61 -75 0
67 -18 -66 0
68 25 -42 0
19 -60 58 0
-44 -72 -41 0
-10 38 -65 0
-71 -20 40 0
-40 -31 -1 0
62 -49 -53 0
-50 -74 73 0
-25 -44 -3 0
-67 34 14 0
-66 48 -36 0
-73 -38 39 0
-13 -49 -75 0
32 14 48 0
65 -10 24 0
-15 -20 -39 0
56 -68 -25 0
16 52 33 0
12 -38 54 0
-68 7 61 0
-31 -32 -45 0
-34 -38 -52 0
39 16 -19 0
14 -63 -50 0
49 -27 -74 0
72 -62 -18 0
-16 48 11 0
-49 29 15 0
6 -29 46 0
-21 -46 -33 0
70 45 -40 0
10 74 68 0
16 23 22 0
72 -19 -9 0
-54 25 21 0
-31 -15 55 0
-72 69 29 0
-47 9 -20 0
68 66 29 0
4 10 -46 0
-51 59 17 0
33 52 -63 0
35 75 -55 0
40 -7 48 0
-59 52 57 0
-6 42 37 0
70 -40 45 0
26 14 32 0
-12 47 -51 0
7 -55 -63 0
-60 -1 51 0
21 4 -59 0
-47 -30 34 0
-3 -5 64 0
-69 -28 -42 0
-10 2 68 0
-57 -23 -72 0
59 -53 57 0
-70 -12 62 0
22 -64 -1 0
14 -5 17 0
6 -53 69 0
14 -22 50 0
9 -29 -4 0
65 5 8 0
-14 36 -28 0
-37 74 15 0
-74 53 59 0
38 -41 29 0
-62 -47 42 0
-26 -32 39 0
-66 72 73 0
-1 61 63 0
-33 -41 -42 0
-53 -56 15 0
26 54 -19 0
65 24 56 0
-16 35 -50 0
18 -35 -2 0
-37 -19 -9 0
56 54 -33 0
2 -25 32 0
-30 18 44 0
-61 43 -39 0
20 -38 -66 0
-58 -74 -12 0
68 17 36 0
68 -61 -13 0
-35 -56 -26 0
25 7 19 0
-56 -51 -34 0
-74 -15 23 0
-27 28 -57 0
53 -5 35 0
29 -4 22 0
-39 -18 49 0
63 33 -46 0
58 -41 -6 0
-9 24 26 0
44 -70 48 0
-41 -37 58 0
-63 -12 3 0
-29 39 -17 0
-22 -36 -33 0
13 -19 64 0
55 -61 -47 0
-37 15 -6 0
-47 -35 59 0
42 24 -9 0
-65 -36 -35 0
73 -67 -24 0
-60 28 -27 0
-12 -58 61 0
45 -36 13 0
-57 35 53 0
-45 19 39 0
50 70 46 0
-72 -9 42 0
-28 -24 13 0
50 -35 1 0
-44 8 9 0
-66 25 -55 0
1 -15 10 0
3 -49 46 0
-15 24 57 0
75 43 29 0
-48 -6 64 0
8 10 35 0
35 -26 -74 0
-13 39 51 0
47 61 -52 0
36 12 -30 0
-44 -8 -61 0
64 27 9 0
58 31 -11 0
31 -56 45 0
-75 44 18 0
-45 -68 64 0
25 64 -52 0
-61 36 9 0
56 49 5 0
38 40 -51 0
-72 -24 -57 0
-27 -11 -39 0
27 43 20 0
16 7 14 0
8 38 5 0
-35 -18 6 0
-23 -68 -18 0
-61 -25 41 0
-52 19 -17 0
s UNSATISFIABLE
d decisions 98
