c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 105
p cnf 75 525
-4 43 20 0
-5 -15 37 0
27 -10 40 0
42 45 18 0
-39 -51 11 0
35 25 51 0
27 6 -60 0
-4 24 -52 0
-74 -62 10 0
54 23 31 0
60 -26 -18 0
43 12 -69 0
65 -74 66 0
-70 60 11 0
-20 45 26 0
28 52 15 0
-47 -34 -6 0
-53 -24 63 0
-1 -72 44 0
7 3 -33 0
48 27 -22 0
-27 7 72 0
55 -29 56 0
-73 57 -27 0
-32 -33 60 0
-29 19 43 0
1 -28 49 0
-39 -38 22 0
62 52 -32 0
-6 -16 -56 0
-29 65 60 0
-26 64 38 0
68 -7 -14 0
-74 52 -64 0
5 -47 -45 0
15 42 -62 0
47 36 -27 0
40 -68 -9 0
-73 -59 6 0
36 -68 -72 0
12 71 -28 0
59 29 25 0
-5 -73 -61 0
71 74 34 0
-27 -60 -21 0
9 -16 32 0
72 33 42 0
31 -64 45 0
29 -9 63 0
2 59 55 0
3 -30 -49 0
16 -5 60 0
55 57 11 0
-13 -64 -70 0
72 34 36 0
28 64 -52 0
64 69 -45 0
73 49 -34 0
-64 35 -19 0
-69 10 25 0
-21 14 38 0
23 -20 -62 0
-58 39 12 0
-59 -6 -24 0
-33 67 60 0
-65 39 34 0
41 -1 -52 0
14 -6 -61 0
74 31 -29 0
32 41 43 0
52 -25 56 0
44 56 63 0
73 -37 22 0
-69 -49 58 0
17 75 -54 0
49 45 16 0
60 -56 50 0
-70 -11 -19 0
-21 -11 48 0
69 66 41 0
-46 -62 69 0
-44 37 -13 0
4 -36 75 0
-13 16 -64 0
22 64 24 0
54 -5 21 0
50 35 63 0
-11 -4 -33 0
-71 57 74 0
-55 62 -57 0
-5 -59 52 0
13 -28 -4 0
-20 -12 15 0
75 -3 -59 0
-26 16 -28 0
8 68 41 0
17 -13 -52 0
55 -71 -24 0
71 -5 40 0
10 71 -65 0
-47 16 -54 0
-3 -28 7 0
67 -38 54 0
36 71 5 0
46 6 -45 0
16 -60 22 0
-5 22 -3 0
-16 -33 65 0
-33 -34 32 0
-36 7 -61 0
73 -37 63 0
-47 31 59 0
-74 1 -60 0
-73 -20 52 0
-31 -43 -33 0
-67 -31 9 0
-57 -9 -2 0
59 -28 8 0
24 -10 -11 0
-52 20 75 0
-48 57 -8 0
-63 25 26 0
58 74 -70 0
-57 -47 4 0
20 10 17 0
35 24 51 0
11 41 69 0
12 -24 1 0
-15 54 17 0
-32 45 52 0
-19 -59 26 0
10 60 -25 0
-45 67 -61 0
-68 53 -62 0
-50 -1 53 0
11 69 20 0
45 -42 -33 0
