c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 230
p cnf 75 675
22 -61 -60 0
-49 -22 26 0
-4 2 -58 0
26 22 -35 0
-1 -28 -66 0
2 60 -26 0
-12 -52 -29 0
6 -10 -35 0
71 30 27 0
29 65 -74 0
31 -65 54 0
-36 -22 11 0
8 -67 24 0
41 30 13 0
53 62 50 0
-64 39 -45 0
-38 -16 -7 0
38 -52 -11 0
56 -8 -16 0
64 -5 7 0
37 13 -34 0
-1 -55 -28 0
-30 38 -18 0
-53 -32 -63 0
-65 -51 -3 0
-30 -75 -68 0
-10 48 -11 0
-44 31 -54 0
-68 -31 -57 0
53 -35 -39 0
55 61 -13 0
28 -35 6 0
51 -64 24 0
-44 40 -74 0
19 -31 29 0
39 71 -23 0
7 14 48 0
4 68 33 0
-48 1 -74 0
-3 39 -14 0
-31 41 55 0
-29 -54 -66 0
-28 19 -53 0
3 -6 -25 0
-72 -5 -60 0
-58 53 -55 0
-72 -59 10 0
67 -1 -18 0
54 6 58 0
21 -16 42 0
-49 -33 51 0
-51 40 6 0
34 -31 -68 0
19 39 55 0
14 52 16 0
24 -35 12 0
-74 37 -14 0
14 -48 32 0
-57 44 2 0
67 -53 -47 0
6 39 44 0
-22 -70 -72 0
-12 46 -14 0
-4 26 15 0
-54 -55 -38 0
11 44 -52 0
-28 -21 9 0
-27 38 59 0
-25 -3 -8 0
-4 41 -54 0
24 35 -46 0
-43 -50 -34 0
61 -23 15 0
-49 32 -8 0
21 -52 -40 0
36 -1 49 0
11 -17 -63 0
-63 -71 -47 0
37 49 -30 0
28 -16 -11 0
-20 45 33 0
70 -63 68 0
-22 39 61 0
25 -29 53 0
-67 -48 37 0
68 26 -1 0
-60 9 -53 0
64 14 -30 0
55 12 -73 0
-68 -38 -12 0
-64 45 11 0
60 18 46 0
42 6 62 0
13 -1 -20 0
-10 13 1 0
-63 27 -68 0
27 -31 -35 0
-46 37 -25 0
28 19 56 0
-63 -75 -2 0
37 59 39 0
-47 50 -14 0
-53 18 -55 0
-54 6 -28 0
-28 -56 63 0
-4 17 -7 0
10 -27 -69 0
-4 29 -74 0
-33 -46 69 0
61 5 75 0
-11 35 -72 0
12 -16 57 0
-59 65 -35 0
-17 20 36 0
68 -54 -70 0
67 68 18 0
43 40 2 0
69 19 -62 0
-37 40 32 0
71 -53 -17 0
