c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 8
p cnf 75 375
75 52 21 0
-33 -3 64 0
36 70 -56 0
52 -50 26 0
-70 45 -46 0
13 -65 -75 0
35 -53 -52 0
-45 -7 -50 0
-38 53 -16 0
-53 -9 10 0
-15 11 20 0
-73 6 -33 0
-29 73 27 0
35 44 33 0
-19 12 -61 0
-46 -48 -58 0
29 -61 26 0
63 60 73 0
-20 54 -65 0
23 -57 -52 0
-29 -69 13 0
-10 68 16 0
31 14 -49 0
-50 17 -49 0
47 -75 35 0
65 -31 -5 0
-44 69 -55 0
17 -31 8 0
17 51 -22 0
58 39 -9 0
-67 -16 13 0
-46 36 -73 0
3 -61 70 0
29 -57 -11 0
62 20 -27 0
-66 48 64 0
-1 37 52 0
36 39 -38 0
10 67 -43 0
-53 -68 -36 0
-9 4 -59 0
-28 10 -73 0
46 -13 64 0
-12 -69 -13 0
63 38 -34 0
26 -44 -59 0
3 43 45 0
16 54 -9 0
69 45 68 0
57 -31 64 0
6 60 -26 0
-39 -67 15 0
28 18 -1 0
58 -36 -8 0
31 5 10 0
22 -72 -73 0
24 59 -70 0
-60 -3 -52 0
70 -16 29 0
-25 -3 -21 0
-18 -5 73 0
-1 58 -64 0
18 64 -37 0
60 -42 -62 0
2 32 37 0
58 35 -52 0
-14 -29 27 0
20 4 17 0
12 5 -64 0
40 5 -32 0
-73 -2 39 0
70 31 -51 0
66 -39 -26 0
21 -9 39 0
-55 -74 31 0
-30 -50 -28 0
24 8 -57 0
-38 -42 -40 0
-51 67 45 0
-38 -45 71 0
-7 44 43 0
-60 24 31 0
5 -23 -46 0
-47 -15 43 0
-51 62 -43 0
33 -31 1 0
-53 -50 -67 0
30 10 12 0
-13 20 48 0
-11 -25 -54 0
36 23 35 0
14 -17 69 0
15 -74 64 0
-48 -24 -70 0
-10 19 -62 0
-47 -22 -8 0
-4 -31 -8 0
27 52 7 0
-42 -36 9 0
-70 49 32 0
-10 58 -13 0
-3 -73 60 0
34 15 -75 0
5 -72 43 0
24 -22 -61 0
-12 63 -47 0
12 -62 -47 0
-8 46 -66 0
40 -16 28 0
-25 7 68 0
-23 -65 -72 0
-63 -70 21 0
-23 52 -19 0
6 29 -17 0
-48 -26 -31 0
33 24 21 0
50 -38 -52 0
-23 70 41 0
-70 39 45 0
38 75 -22 0
2 68 15 0
17 51 -1 0
6 -65 -27 0
-12 23 7 0
-32 47 50 0
-63 -53 -25 0
-2 -17 -18 0
-49 42 31 0
-17 -75 52 0
-64 -54 44 0
-33 -31 23 0
-35 44 43 0
73 -75 26 0
33 -59 23 0
-43 27 60 0
1 69 8 0
6 -8 45 0
23 -44 -56 0
2 5 -54 0
-20 -60 -19 0
-40 -19 -46 0
-9 4 -2 0
-12 52 56 0
17 -19 -4 0
1 -60 -51 0
-29 -30 70 0
6 -68 -7 0
30 49 -25 0
62 -32 -13 0
-36 18 -24 0
-17 -45 46 0
71 -2 68 0
19 11 46 0
69 45 -23 0
-54 5 -16 0
41 61 -11 0
-57 -33 -46 0
23 -50 29 0
-55 74 -70 0
54 44 -60 0
-18 -48 16 0
35 -1 60 0
-63 39 -46 0
-55 -73 17 0
-21 10 60 0
-37 -14 -66 0
-38 -13 -68 0
64 -15 23 0
35 18 -23 0
62 16 -1 0
35 23 -64 0
-65 10 1 0
-56 -11 -4 0
55 1 18 0
32 -8 27 0
4 59 -61 0
27 71 -62 0
54 40 -35 0
-63 33 1 0
-26 30 17 0
-51 36 -69 0
24 66 58 0
45 61 55 0
-20 -69 36 0
30 -53 8 0
73 -40 -2 0
-55 30 41 0
24 32 47 0
25 19 41 0
-11 -46 -56 0
38 40 67 0
-47 -42 53 0
20 -29 -38 0
39 -34 -11 0
-56 31 59 0
23 64 38 0
73 -44 63 0
-5 -40 -18 0
37 72 46 0
-16 44 23 0
-16 61 19 0
43 50 -28 0
-67 11 -38 0
47 -60 -12 0
-52 53 65 0
-43 26 55 0
-48 33 -70 0
1 -67 9 0
24 -6 -38 0
-23 -47 -15 0
17 69 33 0
-46 -29 -40 0
65 70 2 0
-26 -55 -34 0
-46 61 2 0
-41 -14 -8 0
-66 18 -12 0
67 -47 14 0
55 -73 -65 0
1 -24 62 0
-46 -60 33 0
-41 -15 75 0
-44 -8 64 0
-22 41 67 0
-14 71 -57 0
-61 8 -46 0
12 -7 -9 0
-19 -12 -8 0
13 -53 51 0
-22 12 -52 0
5 -1 72 0
70 52 -49 0
9 -43 -51 0
50 16 1 0
-15 47 10 0
28 2 -44 0
61 -5 -7 0
36 59 -17 0
-14 -32 18 0
14 28 60 0
27 -43 67 0
-40 6 -60 0
-73 -12 21 0
-43 21 -15 0
6 -42 64 0
24 -48 -66 0
9 -54 8 0
-62 53 -9 0
45 62 -65 0
66 60 -52 0
25 -67 -52 0
22 21 42 0
-21 -9 -67 0
-22 -38 -41 0
-66 -31 22 0
43 1 -69 0
-55 -75 -2 0
-58 -56 -39 0
-6 -50 -14 0
-46 49 73 0
20 -51 8 0
-9 29 56 0
12 14 52 0
15 10 -20 0
-32 56 55 0
-36 20 -58 0
-71 41 -74 0
-4 -29 72 0
18 55 -60 0
-16 42 -15 0
20 2 -24 0
-71 -4 13 0
-71 6 -48 0
-66 27 -44 0
-35 -72 4 0
-12 -60 -58 0
15 71 29 0
-2 11 -33 0
41 -27 -38 0
38 -48 -15 0
62 69 56 0
39 -49 8 0
18 40 -48 0
41 -64 60 0
69 -28 -20 0
69 27 -54 0
70 -14 -3 0
-57 -40 -24 0
-14 1 52 0
-70 66 34 0
12 62 -63 0
7 -10 -74 0
-40 -44 -65 0
-45 -30 34 0
64 -4 -18 0
-64 12 -8 0
-63 60 -39 0
-19 1 -51 0
-50 21 18 0
43 60 -33 0
-57 51 44 0
29 -18 46 0
-9 -15 -12 0
67 61 9 0
71 3 57 0
-8 -46 7 0
34 14 -55 0
-34 -31 13 0
-52 -36 7 0
-10 37 6 0
-35 9 -45 0
56 -30 52 0
-28 6 -70 0
3 -16 -61 0
61 -69 40 0
17 42 -21 0
-11 -75 -71 0
-66 1 -68 0
-8 -4 66 0
30 -2 45 0
66 56 62 0
-49 61 -11 0
3 41 61 0
65 -47 -48 0
-11 -30 -41 0
-2 -68 18 0
-53 37 -28 0
-24 1 33 0
-15 -60 -13 0
-29 -18 50 0
4 47 27 0
-56 -75 74 0
37 30 27 0
-67 16 -14 0
19 -26 -46 0
-24 69 49 0
-18 35 -73 0
-47 -6 -30 0
38 49 -35 0
66 13 -2 0
-66 -16 44 0
51 11 -44 0
-53 70 -30 0
-11 16 9 0
-57 -49 -8 0
-40 -32 38 0
59 -23 -36 0
-4 -27 43 0
-9 -5 69 0
-11 -54 35 0
8 -31 -30 0
-58 68 -36 0
-48 -65 6 0
19 -15 56 0
-23 -61 51 0
21 -3 37 0
-21 -50 69 0
-46 -42 -3 0
-39 -63 60 0
-3 -10 -53 0
-74 -45 -3 0
44 -27 48 0
-63 -34 12 0
-22 -20 21 0
35 74 -69 0
37 33 -61 0
52 -13 59 0
-14 2 -15 0
-38 -11 68 0
-15 11 -66 0
-64 -7 -25 0
68 -20 35 0
-61 -23 21 0
-61 -36 -40 0
74 19 -11 0
s UNSATISFIABLE
d decisions 183
