c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 52
p cnf 75 225
-2 -67 -56 0
-7 32 -50 0
28 34 39 0
34 2 64 0
-44 41 38 0
-34 -61 44 0
51 -60 64 0
-57 -47 25 0
41 -47 -73 0
-33 72 28 0
-8 -57 10 0
40 -20 -4 0
75 28 72 0
-24 61 -54 0
4 -63 -34 0
18 -24 33 0
-35 -64 -30 0
-22 34 46 0
44 73 -65 0
-62 -34 -31 0
26 52 46 0
-58 67 -3 0
-7 64 -54 0
-13 20 -12 0
27 66 59 0
-43 -18 44 0
48 -24 47 0
51 -34 29 0
-48 66 -20 0
-59 -58 -19 0
-7 58 -6 0
-13 -66 -60 0
-34 15 -23 0
-35 31 30 0
34 -43 66 0
73 46 54 0
-74 14 9 0
63 -17 -39 0
64 23 -53 0
-8 -67 -74 0
-71 -46 41 0
22 42 -63 0
4 -37 -48 0
-56 38 -29 0
-74 -51 22 0
-45 -56 -14 0
28 -13 -43 0
-19 6 64 0
-60 50 -72 0
18 -23 13 0
-53 -51 -9 0
-70 37 -4 0
-26 -74 -41 0
-47 -64 -69 0
10 65 27 0
-46 2 -9 0
61 39 -5 0
73 -67 74 0
-28 -38 -11 0
-8 -27 -21 0
39 -36 19 0
62 -52 -56 0
21 -8 4 0
54 61 -55 0
36 -59 22 0
68 -75 33 0
50 73 -4 0
9 30 58 0
-21 -3 -15 0
53 36 29 0
18 46 25 0
75 -20 68 0
6 36 -52 0
-52 3 -59 0
-8 -19 69 0
62 -48 -59 0
64 -45 18 0
14 31 12 0
66 -72 -61 0
30 61 -22 0
-41 -40 -1 0
-11 -25 61 0
-41 36 12 0
39 -11 -32 0
-23 -41 -59 0
50 65 -75 0
-68 -16 2 0
-36 -75 -7 0
-48 4 -57 0
-15 62 10 0
59 -17 66 0
-62 -27 60 0
17 -14 45 0
15 -19 66 0
-59 -71 -40 0
60 -52 70 0
60 67 17 0
-26 -25 49 0
-65 -43 -55 0
42 11 -28 0
-63 -1 -45 0
-3 69 30 0
68 -25 -19 0
51 68 7 0
-66 30 -16 0
-20 -66 -36 0
-70 23 50 0
-47 60 -68 0
-25 43 16 0
-31 41 60 0
10 -5 -11 0
73 59 -12 0
-10 -18 2 0
-12 74 60 0
36 16 -22 0
64 -12 27 0
27 30 65 0
-9 48 22 0
29 -68 -7 0
44 -29 -42 0
-62 -68 -54 0
-53 -71 -8 0
-7 49 -63 0
28 -25 -64 0
-8 46 5 0
-40 -45 60 0
-51 -68 -21 0
43 -41 -5 0
-21 70 -50 0
-13 -25 14 0
-67 16 -36 0
4 39 -6 0
-16 -48 -55 0
-67 18 57 0
-71 12 -63 0
-11 75 33 0
75 -56 23 0
-22 56 -73 0
41 18 6 0
19 1 -8 0
-23 59 -47 0
51 -41 33 0
-19 54 -51 0
-62 39 -47 0
-50 13 -22 0
69 20 -68 0
-74 21 9 0
-75 73 10 0
44 -61 56 0
-2 -71 -67 0
63 -69 -5 0
-13 69 32 0
-67 -66 -44 0
-57 -65 73 0
36 -60 69 0
-64 67 -14 0
3 51 64 0
53 55 -65 0
-70 10 13 0
-51 -25 31 0
72 51 54 0
-52 6 10 0
43 -41 23 0
-18 52 -25 0
30 54 26 0
5 -66 45 0
-5 58 18 0
-42 -48 -24 0
-39 53 -51 0
-72 -7 21 0
-35 -4 -28 0
-24 -46 45 0
37 53 -29 0
-52 38 56 0
63 -53 44 0
-29 9 -17 0
75 20 -31 0
-18 73 -69 0
-15 24 12 0
-31 54 -33 0
-10 72 46 0
61 64 5 0
26 38 -48 0
-3 57 -68 0
8 33 65 0
-61 -3 -73 0
-57 -34 69 0
58 69 11 0
-46 47 37 0
-6 17 3 0
-66 -67 -69 0
29 -24 20 0
22 59 -72 0
51 -72 50 0
4 73 -43 0
9 -37 22 0
-66 67 59 0
-58 -19 -24 0
-64 53 55 0
-24 13 18 0
5 12 -43 0
-45 -23 66 0
-13 16 -55 0
45 -30 25 0
-7 -53 55 0
10 -63 1 0
-30 10 22 0
33 26 -48 0
-29 36 53 0
29 -36 -67 0
59 -74 -6 0
-4 -68 56 0
25 33 36 0
70 -16 74 0
-33 -62 52 0
21 -14 -38 0
14 42 -75 0
-36 -73 -26 0
4 16 -42 0
-12 22 54 0
63 -43 -8 0
-22 17 30 0
-72 -38 25 0
-1 -43 -62 0
-54 -13 41 0
s SATISFIABLE
d decisions 25
