c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 157
p cnf 75 487
36 -56 -10 0
-64 -61 13 0
-19 27 -60 0
32 -35 15 0
-44 -20 -6 0
-24 47 33 0
41 19 17 0
4 30 29 0
-2 -33 74 0
45 8 37 0
-40 -3 38 0
2 -12 -35 0
-49 14 -18 0
-46 38 66 0
-25 -72 -69 0
52 38 26 0
-41 46 25 0
-21 -7 -72 0
-32 4 36 0
54 -46 61 0
-5 38 -57 0
70 65 -49 0
-15 74 -38 0
55 -30 -32 0
-64 -25 10 0
-51 75 21 0
-59 -32 1 0
25 29 -12 0
-74 24 -37 0
-5 50 21 0
20 -30 37 0
4 -18 1 0
-38 -68 27 0
-75 -30 -8 0
-10 -29 39 0
-74 -33 -19 0
21 16 25 0
33 6 51 0
-3 13 -40 0
-10 -13 69 0
55 29 -60 0
-58 -35 -56 0
-5 -61 23 0
-25 70 -73 0
-75 59 -33 0
-9 16 31 0
-42 -29 -44 0
-20 48 18 0
24 67 75 0
-1 27 48 0
26 -68 -46 0
22 3 -13 0
-17 -13 -73 0
-30 -13 66 0
-37 -70 52 0
-50 -24 -65 0
-4 17 -15 0
-49 35 -66 0
-40 37 -10 0
-12 -16 42 0
16 21 14 0
5 -14 13 0
-36 51 -32 0
13 28 62 0
53 -45 -39 0
57 3 17 0
12 25 45 0
18 50 37 0
-29 -23 -45 0
-41 11 72 0
16 47 -70 0
-29 -58 26 0
-1 -64 35 0
49 42 -75 0
-24 -63 -75 0
-56 -14 -74 0
-1 -11 55 0
-74 -12 59 0
-10 9 -4 0
-30 -58 8 0
41 61 48 0
-75 21 -41 0
12 -44 33 0
-15 -35 45 0
-49 2 -19 0
25 -65 23 0
-7 70 -46 0
4 67 25 0
11 16 -63 0
-68 -42 50 0
13 70 -51 0
75 18 33 0
14 69 54 0
-58 41 -14 0
1 30 19 0
-64 -75 44 0
-74 -32 1 0
-21 43 37 0
61 -74 58 0
-57 60 -6 0
62 46 -68 0
-26 38 -75 0
-73 50 12 0
-74 23 -46 0
47 -4 38 0
-65 5 1 0
27 -69 25 0
45 6 53 0
-70 -74 29 0
-53 36 68 0
47 -70 3 0
56 -63 72 0
13 61 23 0
-37 -67 23 0
3 -69 -6 0
