c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 129
p cnf 75 225
56 -57 40 0
56 -53 15 0
72 -36 45 0
11 -18 -55 0
-45 34 64 0
-31 16 67 0
-15 -18 14 0
45 -29 43 0
-29 40 -4 0
36 -31 -6 0
-14 -32 35 0
-34 -46 -9 0
-41 42 1 0
-23 -44 -70 0
-51 62 32 0
-19 -70 32 0
-33 4 -43 0
-25 47 -30 0
-23 -71 21 0
70 -2 -23 0
-7 -65 38 0
-12 -33 -1 0
-44 -33 -73 0
26 16 -8 0
35 37 -22 0
53 23 -38 0
-12 -57 31 0
-44 28 37 0
63 -31 -42 0
29 35 -14 0
54 74 15 0
-6 4 -75 0
18 4 -33 0
27 -28 -7 0
-1 -52 -5 0
-9 27 -51 0
28 65 73 0
5 -44 -25 0
67 -21 12 0
-54 71 -75 0
-71 44 35 0
62 50 59 0
1 19 -50 0
3 67 -19 0
68 -43 13 0
69 3 -59 0
63 -59 -11 0
-23 28 -72 0
67 73 -65 0
42 -28 -6 0
41 75 10 0
72 -64 -67 0
15 60 52 0
-27 -12 -8 0
10 58 53 0
30 18 65 0
64 54 -63 0
-16 -24 40 0
-16 26 -19 0
-51 -2 49 0
-26 -16 -44 0
-53 16 -35 0
-73 33 -56 0
-9 -50 -3 0
-3 -17 -52 0
-11 2 -52 0
38 59 21 0
-58 -50 -12 0
50 47 -58 0
-55 -59 44 0
22 72 -51 0
38 27 20 0
38 -36 -49 0
-51 32 -9 0
-57 -31 32 0
27 -31 -36 0
-42 -69 44 0
-15 5 31 0
31 -49 -40 0
-21 -18 -46 0
-7 -45 63 0
43 50 -7 0
38 -34 -61 0
-51 19 22 0
37 -2 -68 0
-47 -55 -75 0
-4 -21 -29 0
15 -42 17 0
-10 -49 51 0
22 -5 -61 0
-36 -33 -20 0
1 -34 -57 0
18 63 49 0
11 -18 -67 0
-72 -49 50 0
25 -26 31 0
56 43 32 0
48 -38 -29 0
8 -27 -54 0
49 52 42 0
67 1 -53 0
-58 9 -44 0
28 38 9 0
17 -60 -13 0
-42 -60 -24 0
-52 24 -36 0
51 24 35 0
-65 -71 52 0
62 -71 -25 0
68 -23 -24 0
53 60 74 0
-5 -34 -13 0
46 71 28 0
33 46 3 0
-48 -6 -75 0
-73 37 75 0
33 -36 43 0
-20 -17 12 0
-42 49 -7 0
-18 -67 58 0
7 74 -57 0
15 -51 54 0
-62 -51 -53 0
-8 30 -5 0
56 1 14 0
66 74 -27 0
-27 57 -73 0
-31 62 -51 0
-57 -8 30 0
43 72 -64 0
-66 -26 27 0
17 -73 55 0
16 -60 29 0
61 -23 -24 0
16 -56 -37 0
48 -3 -51 0
-44 75 65 0
-59 37 -8 0
22 27 53 0
58 -15 -68 0
-65 46 -59 0
-11 27 -42 0
62 10 43 0
35 -50 71 0
-48 -1 32 0
60 48 -23 0
-26 34 -23 0
-44 57 59 0
64 56 -63 0
51 -75 14 0
-60 -73 19 0
29 51 -70 0
-3 35 -14 0
-50 37 -31 0
46 -40 -44 0
-60 -52 50 0
-1 26 34 0
23 1 5 0
64 52 -34 0
54 74 -26 0
20 -26 54 0
30 68 -21 0
31 4 -28 0
10 58 9 0
38 -66 12 0
30 -7 3 0
30 -50 -3 0
-13 69 33 0
43 24 30 0
27 32 16 0
-26 65 73 0
-1 -22 72 0
-32 -42 18 0
-59 -33 75 0
5 15 -60 0
-54 46 6 0
8 -3 5 0
-23 71 45 0
3 -52 20 0
38 -27 24 0
-57 27 -33 0
-36 -35 40 0
-16 -10 67 0
-45 -32 -3 0
-69 64 -40 0
18 -41 65 0
-5 -38 -11 0
-12 -5 38 0
-19 -34 62 0
-57 42 29 0
44 46 18 0
59 72 -50 0
17 49 44 0
-31 -36 29 0
-5 -19 -33 0
66 28 68 0
32 74 -17 0
33 54 -74 0
15 -56 -29 0
-26 -1 -49 0
-26 75 55 0
37 74 25 0
-33 68 56 0
27 -7 3 0
-55 -68 2 0
-58 -1 -73 0
43 66 16 0
-34 -66 -13 0
-51 -2 -39 0
52 25 46 0
-51 -21 68 0
-49 -56 -38 0
-42 -71 -49 0
68 26 -23 0
7 -41 20 0
-44 -75 -72 0
16 8 -1 0
58 -72 -60 0
-51 -55 41 0
-27 -40 -35 0
69 18 54 0
-56 -54 -9 0
63 -5 43 0
-12 -35 41 0
-55 -52 -57 0
s SATISFIABLE
d decisions 32
