c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 300
p cnf 75 450
-41 -9 49 0
-6 -41 -36 0
61 62 -10 0
46 -57 40 0
10 -8 49 0
-54 37 -9 0
-72 -16 -5 0
47 -45 59 0
19 -50 -16 0
-26 -57 -27 0
41 8 5 0
-53 -27 13 0
69 55 32 0
-2 42 25 0
-65 10 -66 0
-18 -9 -53 0
-25 -61 -3 0
73 -23 28 0
-75 11 -33 0
-15 -2 -19 0
3 -65 21 0
-33 70 1 0
-1 75 -10 0
-8 50 14 0
36 20 -74 0
-66 -1 -46 0
21 4 -41 0
-20 -33 39 0
1 -66 64 0
56 32 -31 0
-59 -63 -33 0
54 21 -62 0
-36 -61 -14 0
-53 60 74 0
14 -21 -18 0
-5 19 40 0
-73 -24 -47 0
31 66 55 0
-18 -7 28 0
-54 -50 39 0
43 40 14 0
48 65 57 0
-66 -16 -65 0
15 3 71 0
-48 -43 -32 0
27 18 62 0
72 -48 2 0
-36 -58 -12 0
-25 -7 -48 0
-61 -30 37 0
38 50 2 0
18 -28 -9 0
-20 69 -54 0
-61 -5 -7 0
60 -48 44 0
21 71 61 0
54 66 -71 0
-71 6 28 0
-3 56 -32 0
75 11 48 0
51 -9 -70 0
47 -37 -72 0
21 57 -8 0
40 42 -47 0
71 13 -29 0
-66 -14 -59 0
30 -6 -72 0
-2 -59 68 0
49 57 19 0
-35 -56 57 0
-24 -37 -52 0
32 73 -52 0
-38 31 -75 0
30 -2 58 0
-17 72 -68 0
68 47 71 0
-54 -11 -14 0
61 31 -38 0
66 34 -18 0
-11 -68 42 0
-46 4 19 0
-60 65 -27 0
10 39 71 0
45 38 -73 0
10 -11 59 0
-34 -60 14 0
-28 48 -20 0
-9 -19 -34 0
60 30 -3 0
-59 66 -51 0
67 -59 -4 0
71 33 45 0
-69 50 -60 0
-67 -39 18 0
50 23 -37 0
-56 -15 -62 0
27 -29 53 0
72 -50 18 0
-7 -73 -51 0
43 -64 13 0
37 -46 73 0
-53 -3 -28 0
-43 56 -18 0
-73 18 -72 0
-25 -11 74 0
19 44 29 0
12 53 25 0
41 40 -46 0
-27 51 72 0
-4 -5 37 0
68 24 53 0
-47 -37 -5 0
13 -40 75 0
-33 -43 -37 0
-37 -33 -35 0
-2 -7 25 0
36 17 23 0
27 2 -63 0
33 -69 3 0
31 33 37 0
61 -31 48 0
61 66 -24 0
-45 -44 -8 0
-42 51 38 0
7 -39 11 0
-46 -2 -65 0
-9 8 -14 0
52 -47 -18 0
38 73 24 0
72 33 55 0
49 -66 -53 0
42 -69 9 0
-33 15 14 0
71 -32 -34 0
-64 9 58 0
-40 -73 15 0
9 -30 70 0
41 30 -47 0
19 31 -51 0
-31 -53 -61 0
74 11 53 0
64 49 -17 0
34 64 -17 0
-75 67 -57 0
-24 -64 -61 0
-49 25 -55 0
-41 -51 24 0
-1 -56 55 0
32 63 69 0
72 35 -63 0
69 -9 -68 0
-18 -25 -40 0
54 -25 22 0
32 68 29 0
26 -68 15 0
1 -3 45 0
19 27 -16 0
-64 75 9 0
-67 36 57 0
-49 -39 1 0
61 45 63 0
-57 -49 -41 0
-41 -21 2 0
-39 64 -28 0
-60 23 56 0
20 21 -14 0
-22 -57 8 0
-11 -44 61 0
62 -25 7 0
-40 39 3 0
-43 1 -25 0
46 -47 -27 0
-15 14 29 0
72 33 -38 0
-65 66 18 0
6 -68 -59 0
4 50 -30 0
63 61 75 0
23 -41 -64 0
7 74 18 0
-65 45 -52 0
-14 -7 -12 0
27 -7 -9 0
-16 -39 -7 0
34 7 56 0
26 53 -54 0
-63 -53 72 0
75 -48 71 0
-11 58 -69 0
2 69 53 0
1 10 -11 0
-49 -67 62 0
56 72 -41 0
28 -12 72 0
67 62 65 0
-14 -15 74 0
-64 -19 26 0
43 58 19 0
30 -63 66 0
60 25 -15 0
-26 7 -18 0
-74 15 24 0
8 -70 -44 0
-9 -65 -54 0
-1 73 67 0
-62 53 -59 0
34 27 -70 0
63 32 -54 0
74 20 -14 0
-8 -64 74 0
-5 -44 -43 0
39 8 -34 0
-72 -9 -44 0
53 -16 -36 0
23 -16 15 0
-74 -71 -19 0
32 31 46 0
10 -48 -35 0
49 -42 44 0
-67 -39 -37 0
10 -37 6 0
-16 41 61 0
11 -53 -15 0
59 18 -22 0
69 -63 68 0
-57 -16 -46 0
43 -48 32 0
54 70 6 0
33 30 66 0
-62 -14 -73 0
-69 -28 -32 0
10 56 69 0
-52 -43 -15 0
20 -23 -50 0
1 -2 -38 0
40 -35 18 0
34 -27 31 0
66 52 -11 0
56 62 -73 0
40 -36 -54 0
66 22 -18 0
49 67 71 0
-37 -52 22 0
8 -38 -42 0
-23 -42 -28 0
46 66 -47 0
-48 -39 66 0
-62 52 22 0
21 -67 -7 0
6 -46 50 0
70 7 -35 0
15 -11 -26 0
29 -46 44 0
-46 1 34 0
-69 -63 34 0
71 -32 -45 0
33 56 -71 0
-20 -34 4 0
22 -33 10 0
-50 8 61 0
47 -48 9 0
41 21 54 0
29 49 70 0
14 -65 33 0
35 30 31 0
-30 27 17 0
37 8 69 0
47 -38 -72 0
-53 -69 -12 0
-8 40 73 0
-31 -16 63 0
-51 -25 -23 0
51 24 52 0
-53 73 72 0
-39 42 -64 0
38 26 -50 0
-49 63 -70 0
27 19 36 0
-31 -2 -1 0
22 3 29 0
-15 -39 66 0
13 40 -74 0
-45 -11 -32 0
-45 -52 -64 0
-69 12 -65 0
-71 -35 -43 0
31 -58 3 0
62 -57 -38 0
2 46 -42 0
21 38 2 0
22 15 -37 0
38 -28 44 0
-29 32 -67 0
60 -61 -33 0
-75 53 63 0
-43 63 -27 0
-8 -45 56 0
6 55 62 0
-38 -28 74 0
45 66 60 0
29 -52 72 0
-12 30 50 0
51 -57 31 0
41 -47 53 0
21 -9 40 0
-14 53 -36 0
55 -29 -33 0
-54 -38 -44 0
30 27 -47 0
-48 56 -55 0
12 -4 -38 0
-27 -2 -29 0
4 2 19 0
71 34 -16 0
-2 -58 -8 0
-7 -66 -28 0
-57 -28 -62 0
-7 59 54 0
-23 58 36 0
-69 47 19 0
-18 20 -64 0
-61 62 -71 0
-54 11 44 0
17 1 -5 0
-61 -28 -15 0
31 43 -9 0
17 -73 -21 0
-25 43 22 0
-69 -23 -53 0
-70 52 38 0
17 12 61 0
20 50 10 0
-26 -36 21 0
-68 66 -62 0
42 26 -20 0
33 -73 -18 0
-40 -6 31 0
42 -37 74 0
-8 42 59 0
41 22 -71 0
27 13 39 0
-69 11 -42 0
44 -18 67 0
7 -37 47 0
-23 72 -24 0
1 31 -48 0
-2 -67 41 0
-11 -15 26 0
43 56 -31 0
-9 17 13 0
51 6 69 0
68 39 31 0
-19 32 -42 0
-9 -27 -52 0
46 -22 -45 0
16 -45 -6 0
-45 -28 8 0
9 75 41 0
32 27 68 0
11 14 -42 0
42 4 -70 0
55 62 68 0
-46 -72 58 0
-11 34 63 0
52 42 5 0
-74 66 -62 0
-31 20 35 0
-20 -21 -25 0
39 -10 23 0
64 67 2 0
4 44 -5 0
-14 -47 30 0
-48 65 15 0
69 -18 -51 0
51 32 17 0
-64 -11 26 0
21 -50 -9 0
-50 42 57 0
-69 -49 24 0
-55 40 38 0
24 -30 72 0
15 52 47 0
-44 -52 74 0
26 -41 -66 0
-21 -45 5 0
-13 21 41 0
-46 -66 39 0
-21 -50 24 0
-42 9 12 0
-53 9 10 0
38 74 -13 0
46 -42 -26 0
-19 1 -23 0
-30 -63 65 0
