c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 28
p cnf 75 225
32 -40 22 0
-8 -17 -61 0
27 -68 -34 0
37 41 12 0
38 -71 -3 0
48 -18 41 0
-9 -16 -8 0
-57 33 40 0
55 -30 -38 0
-60 -45 41 0
19 39 13 0
-69 74 -70 0
9 48 46 0
-58 34 -70 0
-18 44 -72 0
66 6 -27 0
62 19 30 0
-18 -73 -53 0
-11 -4 24 0
-50 -20 19 0
38 62 -17 0
-66 -30 -19 0
25 37 -63 0
-48 -15 -11 0
-54 -73 1 0
-32 -39 22 0
63 -42 -56 0
-20 -15 72 0
35 66 22 0
22 -17 37 0
-33 67 40 0
48 26 -19 0
-31 71 -58 0
-17 21 22 0
75 58 -40 0
-24 -65 14 0
28 18 24 0
45 69 18 0
32 2 17 0
-13 37 -34 0
3 -23 -26 0
-24 -51 -16 0
13 29 38 0
20 17 -61 0
-70 56 -73 0
-55 50 75 0
-6 43 39 0
6 52 62 0
2 32 70 0
5 -54 -57 0
63 -20 -7 0
36 65 -41 0
8 36 -70 0
-17 -24 -75 0
-45 7 -38 0
2 17 22 0
-48 15 -16 0
60 22 26 0
53 71 -6 0
-32 68 39 0
-32 69 41 0
30 -4 -60 0
12 -3 48 0
50 41 44 0
50 62 -58 0
-71 59 23 0
-45 -27 -39 0
-72 53 50 0
70 -62 -59 0
-69 -8 -42 0
27 19 -58 0
15 16 53 0
-2 64 71 0
-24 34 67 0
30 -2 14 0
42 -12 -15 0
48 30 -43 0
57 -10 -28 0
-36 24 7 0
15 -48 3 0
-8 36 -71 0
17 7 -55 0
-7 -11 12 0
61 19 60 0
1 57 50 0
48 -5 70 0
41 -49 42 0
-70 -24 41 0
-32 55 68 0
63 -18 -60 0
-64 -75 -17 0
36 -6 -21 0
28 1 39 0
72 -27 11 0
56 -9 5 0
4 71 37 0
-36 65 -53 0
-72 -12 -40 0
67 42 74 0
-71 -29 -28 0
-71 15 2 0
-39 20 13 0
16 -1 68 0
48 -47 63 0
-60 53 -19 0
65 -39 -9 0
-32 -10 -2 0
66 42 21 0
27 52 -56 0
13 -61 -72 0
-40 63 11 0
-28 66 72 0
41 66 -72 0
6 43 -3 0
40 73 11 0
-67 -52 12 0
29 -63 38 0
-27 -65 -39 0
-73 12 26 0
43 -42 -25 0
47 -67 41 0
24 43 37 0
60 3 22 0
31 22 8 0
25 -6 8 0
66 61 -49 0
-63 44 33 0
29 75 -23 0
-11 60 -39 0
-30 -39 -20 0
-38 60 -13 0
-22 -8 -15 0
59 -48 46 0
-52 60 58 0
18 -25 -66 0
45 72 14 0
56 5 -13 0
4 -19 -42 0
26 73 33 0
-35 -20 50 0
-35 -47 -32 0
4 -74 -28 0
-51 -15 -69 0
56 28 71 0
-68 32 7 0
30 8 -25 0
24 -67 6 0
-60 40 23 0
34 67 -58 0
-29 -66 -41 0
-45 -43 9 0
-52 14 -67 0
-16 72 -32 0
-5 4 65 0
-32 52 -44 0
47 -15 46 0
3 71 -2 0
-36 -8 -69 0
-28 -75 -34 0
66 34 45 0
-52 -59 -60 0
58 52 -73 0
-61 -41 24 0
-54 -11 65 0
-27 -60 -41 0
-38 35 75 0
-58 -71 -25 0
75 -55 17 0
-62 -10 24 0
-15 52 58 0
34 -15 20 0
26 30 49 0
44 34 23 0
-42 43 -21 0
-62 -13 -55 0
-54 36 -41 0
37 -27 28 0
43 49 74 0
-29 43 -3 0
70 -11 61 0
5 58 -69 0
12 51 10 0
-33 -72 26 0
26 22 -28 0
-73 59 -51 0
36 -69 65 0
-61 -34 12 0
59 49 51 0
62 -40 50 0
-7 -5 -37 0
-18 19 49 0
-45 73 75 0
23 45 -33 0
52 -47 -55 0
24 -60 -36 0
61 -53 28 0
13 14 20 0
-68 6 -61 0
-22 -66 -55 0
55 -11 5 0
-12 30 -63 0
-71 12 73 0
-9 75 61 0
-55 -58 71 0
-41 30 -9 0
50 53 4 0
-34 -46 -70 0
-51 59 54 0
-12 -31 -61 0
47 -64 26 0
-37 45 -24 0
-62 -16 30 0
-5 71 -23 0
-26 -40 39 0
-31 -67 38 0
-22 -71 37 0
43 11 -62 0
-24 11 9 0
68 -6 32 0
-42 60 69 0
53 17 -39 0
-38 29 64 0
-14 62 -7 0
68 37 69 0
-33 66 -34 0
s SATISFIABLE
d decisions 28
