c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 241
p cnf 75 337
44 -8 47 0
-29 -60 49 0
27 45 60 0
-61 63 -23 0
-26 -28 -2 0
-35 68 -52 0
7 -36 -6 0
74 -67 -51 0
-10 -33 -50 0
14 23 -5 0
-25 -20 44 0
45 -36 27 0
-14 28 -40 0
-56 27 -32 0
74 -35 21 0
-65 -50 -48 0
-23 -44 -39 0
32 -67 73 0
47 27 -72 0
-56 6 24 0
-44 -54 -57 0
-16 -64 12 0
7 19 32 0
-23 -4 21 0
25 -38 9 0
12 -41 -65 0
-46 51 -19 0
-28 -16 65 0
-8 22 -12 0
-40 -4 29 0
-27 69 28 0
-16 10 38 0
-67 16 57 0
73 55 -3 0
64 -33 -50 0
57 27 -23 0
46 -5 66 0
-71 11 43 0
20 -28 17 0
28 37 -14 0
38 -5 4 0
62 -51 -71 0
22 -38 -25 0
-32 9 -1 0
70 64 -24 0
66 22 -57 0
50 -38 70 0
-73 33 19 0
33 3 5 0
34 68 27 0
-1 -10 -8 0
-8 -59 -67 0
-9 -55 7 0
33 74 8 0
-75 -66 -11 0
13 -31 54 0
-72 67 -2 0
70 -66 8 0
71 27 -21 0
37 54 32 0
37 -71 -14 0
21 8 -25 0
66 -20 -12 0
26 14 -49 0
-12 21 -1 0
-30 55 -15 0
33 -15 -47 0
-19 -7 21 0
49 -45 30 0
71 23 -64 0
-11 34 65 0
-26 -8 49 0
-7 3 -27 0
4 48 -55 0
34 -26 -65 0
50 4 35 0
60 36 70 0
-39 -7 47 0
37 -68 44 0
29 74 -16 0
-31 42 48 0
6 -2 11 0
-47 32 44 0
-74 -39 21 0
54 -26 16 0
58 33 -21 0
2 -25 66 0
-16 74 33 0
-20 -55 13 0
75 -74 29 0
57 -3 39 0
72 2 7 0
36 -16 63 0
66 -73 48 0
4 -23 32 0
42 -6 -75 0
27 -50 32 0
9 -38 -16 0
-29 5 -12 0
52 -23 71 0
-31 20 -64 0
-54 -17 6 0
-2 -42 67 0
26 -60 55 0
66 -22 -64 0
50 7 -15 0
54 -26 58 0
-42 -72 56 0
-63 -48 2 0
-33 -16 14 0
7 24 22 0
-58 -6 -55 0
-9 28 -5 0
-3 16 -18 0
-11 32 -8 0
10 -14 54 0
-9 -52 16 0
43 29 60 0
-37 56 -54 0
-30 -41 48 0
31 9 -24 0
-17 -22 12 0
-67 -69 57 0
24 -6 -5 0
32 -65 38 0
-39 23 73 0
-46 -31 -21 0
22 -5 -15 0
-19 38 44 0
-57 26 23 0
-48 -24 -28 0
-27 -7 24 0
38 -4 -45 0
-71 56 52 0
52 -54 23 0
68 -23 -8 0
22 -46 -14 0
-4 26 20 0
-1 -30 -14 0
-71 72 59 0
-38 -25 14 0
-54 22 66 0
-38 29 10 0
-46 -30 71 0
-72 -49 64 0
5 58 -28 0
70 10 -52 0
43 74 2 0
-43 61 13 0
-25 -17 -52 0
26 -24 -5 0
-16 -39 34 0
19 -14 -47 0
39 -23 8 0
-1 -59 -41 0
17 59 -19 0
41 -39 10 0
-34 4 30 0
-9 -11 13 0
-52 -65 -75 0
41 63 71 0
1 -75 6 0
27 8 45 0
19 14 34 0
-15 -54 18 0
38 -71 10 0
59 33 -35 0
-55 71 61 0
38 -4 5 0
-50 28 -71 0
-40 -31 -55 0
-44 13 -72 0
19 38 -28 0
36 15 32 0
-44 6 -43 0
-73 -14 -68 0
25 46 -43 0
9 -73 -58 0
19 64 29 0
20 10 -40 0
20 -11 14 0
26 63 -68 0
44 36 -46 0
-17 -46 -9 0
-2 64 31 0
-52 56 31 0
64 62 -13 0
-34 -71 -43 0
69 70 40 0
-43 56 -12 0
-6 -20 -41 0
-64 52 21 0
33 -68 -8 0
20 11 -18 0
-61 17 31 0
-41 -34 63 0
34 -40 -17 0
58 69 14 0
-16 8 5 0
25 68 35 0
-75 -45 22 0
-68 10 -48 0
46 -73 -75 0
37 41 10 0
26 29 -33 0
19 -26 -4 0
-41 -10 67 0
-33 -49 25 0
-31 34 -9 0
58 69 30 0
67 -25 -21 0
-14 -19 -22 0
-22 49 14 0
14 -64 -17 0
-40 69 7 0
-22 -8 -53 0
3 -39 -30 0
29 -15 -66 0
59 -75 -6 0
63 15 -59 0
-74 43 -2 0
-70 -36 -66 0
37 40 59 0
21 -16 -40 0
10 -36 50 0
-24 -36 -69 0
38 -61 -75 0
9 31 -64 0
-8 -30 -51 0
46 -1 38 0
-72 42 -43 0
-66 -18 -74 0
-51 53 -61 0
-16 -50 32 0
71 -40 -30 0
52 -17 8 0
49 20 9 0
-15 42 -17 0
40 32 -30 0
-44 6 51 0
69 -19 -67 0
14 -62 5 0
-60 6 -17 0
-36 10 -68 0
-19 71 -21 0
7 -4 67 0
-67 -17 34 0
58 41 2 0
69 -1 -22 0
17 -69 -73 0
44 -25 69 0
35 -73 29 0
-53 20 -13 0
32 -65 61 0
30 69 -65 0
28 38 64 0
-16 -32 -45 0
23 45 53 0
16 -57 32 0
34 12 8 0
