c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 265
p cnf 75 712
-12 -60 36 0
58 39 -34 0
58 -12 6 0
51 -1 -30 0
12 -61 65 0
63 29 -8 0
-60 -20 -49 0
-2 -52 -40 0
-35 40 -3 0
-48 -54 30 0
70 57 -50 0
19 -68 -13 0
53 73 -51 0
30 49 -72 0
-34 46 2 0
58 -69 -35 0
58 -12 -67 0
67 65 75 0
72 26 59 0
56 10 -17 0
-60 -38 -4 0
-64 67 -69 0
57 51 -63 0
-58 -16 -44 0
40 -74 58 0
29 -31 36 0
66 3 30 0
38 13 -55 0
-58 37 66 0
32 13 -17 0
-47 44 54 0
-45 4 -70 0
-46 -40 37 0
48 -57 19 0
7 -35 21 0
21 -3 -27 0
75 -62 -29 0
-44 65 -32 0
-72 45 39 0
39 -27 -73 0
9 -34 -65 0
-8 45 24 0
6 40 22 0
-24 26 29 0
-40 -22 -16 0
11 -66 6 0
-22 60 70 0
-55 73 9 0
-4 37 -32 0
73 -3 27 0
-52 -2 50 0
65 30 3 0
4 -54 -32 0
66 8 45 0
-61 53 -75 0
-27 57 24 0
57 -50 48 0
73 -1 39 0
31 8 61 0
-12 24 -72 0
64 -1 -9 0
41 59 66 0
-34 54 9 0
-75 -28 -32 0
26 71 -69 0
74 -48 47 0
-5 10 -26 0
-11 12 58 0
10 -9 14 0
12 46 40 0
-49 39 72 0
1 58 30 0
-73 68 -27 0
-10 73 -42 0
31 27 -71 0
-38 65 20 0
9 -47 58 0
49 -31 72 0
-33 26 41 0
-59 73 -11 0
-33 -71 -15 0
69 -71 -59 0
-39 71 -72 0
-16 -65 -63 0
-42 -75 45 0
2 18 21 0
33 45 -30 0
31 -48 -7 0
-46 26 3 0
-20 1 -28 0
58 52 44 0
42 69 10 0
-41 -7 -12 0
-39 61 -8 0
38 20 26 0
-54 -10 -46 0
-17 66 -53 0
53 23 -24 0
-68 -14 70 0
38 58 70 0
44 -18 -1 0
-41 46 60 0
-21 14 4 0
58 72 3 0
-32 44 -26 0
35 -34 -66 0
-10 -74 -55 0
-60 58 -63 0
-14 -18 63 0
70 19 -44 0
20 -60 67 0
-32 25 -65 0
-25 -5 -68 0
46 52 13 0
-37 24 50 0
68 5 49 0
-44 -7 -69 0
-31 39 51 0
-54 40 -23 0
4 3 -29 0
-31 -21 -30 0
-75 18 -17 0
-43 -2 31 0
50 43 -69 0
-13 15 60 0
-60 -69 61 0
45 -32 -51 0
57 1 -68 0
-56 44 64 0
42 65 55 0
-61 66 -7 0
-40 -41 -71 0
-57 42 1 0
-44 3 35 0
75 -20 39 0
47 -35 -11 0
46 -5 -7 0
-36 -32 -21 0
67 6 36 0
-26 -53 17 0
-11 13 -4 0
21 64 -13 0
42 -12 -11 0
-61 45 -53 0
24 75 18 0
-70 -72 67 0
3 -70 48 0
33 -16 65 0
3 24 36 0
-3 -12 59 0
-43 -6 -17 0
-70 -11 66 0
-35 11 -29 0
24 40 -20 0
-28 14 -4 0
63 -46 23 0
-25 -24 31 0
-73 -39 62 0
65 -40 -58 0
74 -42 -4 0
-46 -44 -63 0
54 2 67 0
-72 -69 37 0
-1 59 49 0
-72 -63 -50 0
68 -3 74 0
25 -53 -60 0
-64 -43 -69 0
12 15 -71 0
64 6 9 0
-45 -22 48 0
36 21 34 0
-29 63 -64 0
58 -18 52 0
-72 -15 66 0
27 57 -55 0
-10 -25 31 0
-11 42 9 0
-23 -26 -56 0
50 36 -56 0
61 -34 -52 0
32 42 -15 0
-10 67 -58 0
-6 32 -56 0
47 40 -33 0
36 70 23 0
15 47 63 0
-1 -60 -7 0
40 75 55 0
38 67 -14 0
-4 -63 -31 0
-31 -21 -2 0
-53 20 12 0
-26 68 -67 0
-24 -38 -63 0
1 38 68 0
31 24 38 0
4 -56 -39 0
-14 19 -51 0
-12 16 -1 0
14 64 -32 0
58 62 9 0
-7 48 41 0
-53 -47 19 0
-53 -61 -21 0
-38 66 18 0
-36 35 61 0
-55 -22 -16 0
-24 -21 -11 0
-34 -16 -59 0
7 73 -26 0
35 20 29 0
21 -56 7 0
55 26 -43 0
-23 -63 72 0
-10 -16 69 0
-51 40 -28 0
-31 -72 34 0
-39 75 28 0
37 -23 51 0
-74 24 -46 0
12 -4 -72 0
-12 17 13 0
-44 -42 32 0
-24 -59 -58 0
16 74 69 0
69 32 -27 0
-74 72 -58 0
70 -21 -1 0
31 5 14 0
-71 -70 -8 0
-50 -43 -41 0
-29 9 67 0
-51 54 -16 0
-44 49 -57 0
-3 11 2 0
28 56 38 0
61 64 14 0
-56 67 72 0
27 72 -40 0
25 -11 -51 0
-25 36 -33 0
52 29 -46 0
-67 -21 -72 0
-54 29 -26 0
-67 -3 38 0
8 63 35 0
-71 -43 -4 0
-39 53 -72 0
-69 55 20 0
-55 -5 -50 0
-75 -50 36 0
-48 15 43 0
69 -58 -13 0
-23 -35 3 0
40 27 46 0
-62 48 18 0
-67 -29 -14 0
33 -13 -44 0
9 -23 -36 0
63 74 31 0
-37 6 -63 0
-1 -2 35 0
-42 -4 59 0
7 6 24 0
31 -70 4 0
66 11 -67 0
-73 41 -35 0
52 54 51 0
-21 -39 -70 0
-51 42 -41 0
18 -20 17 0
15 17 -10 0
-18 -7 39 0
-47 -22 -12 0
-65 -20 -62 0
-14 -37 -45 0
25 -21 -14 0
55 42 58 0
-61 -37 33 0
-41 2 9 0
-23 18 50 0
-51 25 -45 0
15 45 -73 0
71 -70 -32 0
27 75 -8 0
18 7 -33 0
31 -16 51 0
40 11 65 0
-28 -40 -11 0
-18 19 42 0
28 62 41 0
-28 24 -40 0
-18 -40 29 0
-27 33 -62 0
22 30 16 0
15 -27 -35 0
-55 25 -31 0
2 -72 -48 0
-29 25 -27 0
42 -58 40 0
57 -60 -29 0
-58 11 -49 0
-28 24 -69 0
5 32 48 0
24 45 47 0
-53 66 26 0
56 -2 -18 0
68 30 -36 0
1 21 -9 0
52 57 -51 0
55 34 -25 0
22 46 -73 0
30 67 -2 0
5 23 46 0
30 -6 46 0
66 44 -47 0
7 75 -69 0
20 -58 -42 0
24 -53 -68 0
64 35 -20 0
65 70 -25 0
-41 13 44 0
39 -11 -21 0
-63 18 58 0
6 -46 -7 0
-24 17 42 0
-5 43 4 0
-8 -74 -39 0
50 -14 37 0
-39 55 69 0
48 -66 -24 0
-23 10 42 0
-43 72 -29 0
61 36 24 0
-66 -4 42 0
22 20 -46 0
9 -66 40 0
-17 27 68 0
21 -51 -25 0
74 54 -51 0
9 -58 -50 0
-49 60 63 0
21 48 -3 0
67 4 -65 0
-9 40 72 0
-24 19 -25 0
-12 -18 23 0
56 -17 -44 0
14 37 -64 0
-65 -11 -70 0
-32 -63 -18 0
4 -70 17 0
71 -52 63 0
34 -17 30 0
-57 26 -45 0
27 -4 55 0
-1 -32 -28 0
50 -55 -15 0
-47 12 5 0
25 57 35 0
70 47 23 0
-75 11 18 0
-46 -64 6 0
-15 -45 -52 0
21 -34 40 0
-73 18 -58 0
11 -4 60 0
36 49 53 0
10 -52 -11 0
-21 -45 69 0
53 16 22 0
-68 -71 59 0
-70 -5 35 0
40 69 -33 0
-46 -9 -68 0
40 63 32 0
-28 -19 61 0
-17 30 18 0
-9 -53 -8 0
-30 34 49 0
46 34 56 0
-44 -27 -73 0
-67 -13 -63 0
6 -39 11 0
-32 56 57 0
-19 23 21 0
-22 11 -65 0
-21 50 -43 0
-7 35 30 0
63 59 -33 0
68 32 -20 0
-18 -6 28 0
17 -70 -24 0
-60 -35 -48 0
54 -33 39 0
-40 3 -38 0
-26 -11 -15 0
69 55 -8 0
-37 62 -59 0
15 71 -53 0
17 50 37 0
-64 23 -51 0
-27 -24 44 0
-74 -70 12 0
-67 -38 -11 0
15 30 -12 0
54 57 -63 0
67 -50 61 0
35 52 66 0
69 -42 -8 0
-31 73 -9 0
24 55 -1 0
34 -18 -72 0
44 -53 21 0
-43 -37 -31 0
58 40 -35 0
-49 73 -32 0
15 48 7 0
6 22 44 0
-37 11 49 0
22 -47 40 0
70 -74 39 0
8 -45 -41 0
73 -43 -61 0
-54 -57 -45 0
-11 -21 69 0
-48 -25 -30 0
-51 64 66 0
15 56 23 0
-10 -64 27 0
-24 69 -55 0
63 48 1 0
32 -42 -13 0
-46 57 -73 0
6 55 28 0
69 66 71 0
-27 -72 69 0
6 57 19 0
61 68 -72 0
24 -58 -70 0
37 -46 -27 0
-2 -33 28 0
23 42 37 0
66 22 57 0
47 -46 18 0
8 49 -6 0
-16 68 -21 0
49 -4 64 0
31 57 -26 0
-3 -22 -30 0
-36 11 -66 0
61 4 -5 0
48 -26 51 0
27 75 -24 0
-29 1 -3 0
4 16 9 0
8 -14 -18 0
-70 36 -6 0
-67 -5 20 0
66 44 -23 0
13 -73 -62 0
-36 25 59 0
65 -11 -40 0
-63 6 37 0
31 -22 -59 0
-72 21 58 0
-70 38 -13 0
4 8 -31 0
-49 -47 22 0
-25 -5 28 0
16 -38 13 0
70 -14 -15 0
-51 35 -13 0
-28 53 -1 0
-17 31 -74 0
-1 14 -71 0
-18 2 64 0
-7 55 -5 0
3 -53 -29 0
-70 -12 -20 0
-57 -62 39 0
-5 9 -33 0
39 -58 35 0
45 -35 -5 0
-72 1 -6 0
-54 41 70 0
-13 -58 -52 0
-23 72 -33 0
59 58 -63 0
51 27 -49 0
-70 -72 49 0
-23 31 -64 0
-45 34 -6 0
-30 9 47 0
3 -57 22 0
-75 43 -20 0
-47 61 -17 0
69 29 3 0
-46 -54 42 0
-69 62 -6 0
38 26 24 0
-1 -13 -65 0
-29 72 -20 0
-52 -14 -31 0
-40 -68 -20 0
23 38 42 0
11 53 75 0
42 -48 -66 0
61 30 -3 0
8 -31 37 0
45 7 67 0
-75 19 25 0
73 -32 30 0
-36 -52 47 0
-68 -36 58 0
31 55 74 0
12 34 -4 0
22 30 48 0
-28 -68 -5 0
30 -12 43 0
73 72 12 0
-22 34 -19 0
-28 -38 -56 0
-56 -74 -30 0
-30 -62 -57 0
-4 -20 21 0
-38 -30 43 0
-34 32 31 0
-16 -69 30 0
57 -45 -4 0
-67 -49 -1 0
21 -43 -31 0
20 -74 -32 0
58 -2 37 0
10 70 -34 0
17 68 64 0
-42 70 56 0
3 -22 -52 0
-8 25 -63 0
-61 -53 58 0
-68 56 -41 0
71 28 -17 0
-13 5 14 0
-34 47 -63 0
-48 29 15 0
8 71 16 0
-45 31 68 0
73 -63 21 0
-70 -47 -29 0
-61 65 -59 0
69 61 11 0
-29 56 -11 0
-70 28 -11 0
-14 33 12 0
-38 -44 39 0
48 -62 65 0
-40 -35 58 0
-16 -40 26 0
-23 12 45 0
-28 19 32 0
2 -44 43 0
-70 57 33 0
-32 -10 2 0
69 -22 60 0
37 54 6 0
-33 3 39 0
16 58 -23 0
-31 -62 75 0
-29 10 5 0
3 -38 -34 0
-20 5 29 0
-56 -25 -15 0
3 -25 18 0
30 -26 -18 0
-61 -65 -20 0
61 -10 -68 0
31 28 -30 0
69 1 -54 0
-1 -29 -23 0
-64 -45 72 0
-53 -47 -51 0
-31 30 38 0
-70 3 12 0
-23 59 -58 0
-46 30 -58 0
51 -13 62 0
-73 -21 -19 0
48 -38 -4 0
-66 -33 -40 0
-36 -22 64 0
-29 68 -48 0
-70 13 42 0
-39 -24 -52 0
-55 -67 22 0
3 -23 -16 0
61 23 51 0
74 27 14 0
42 -70 28 0
27 -71 74 0
21 -13 65 0
-2 -13 -3 0
-46 49 66 0
43 -36 44 0
4 12 -58 0
71 -31 -10 0
-73 48 -20 0
35 -22 50 0
-28 59 -72 0
-55 -5 22 0
-3 12 43 0
20 1 49 0
57 -54 4 0
13 60 8 0
-34 -62 32 0
-49 -26 47 0
65 -73 36 0
-61 -50 -74 0
75 57 60 0
-39 62 22 0
26 -5 -62 0
28 30 -75 0
-37 46 -59 0
59 -45 -12 0
-15 17 73 0
61 25 -2 0
-32 -26 -7 0
-47 -73 -58 0
-17 68 75 0
12 75 50 0
2 -1 41 0
43 -13 -17 0
69 63 -51 0
-33 -43 -53 0
73 -16 -56 0
-32 -6 35 0
-37 -39 -19 0
16 75 32 0
17 22 -47 0
8 -43 66 0
-23 -75 64 0
57 26 -7 0
-60 47 70 0
-10 4 67 0
48 -28 -43 0
-62 38 -60 0
-61 43 -47 0
26 15 -19 0
7 -26 47 0
54 -3 -6 0
67 49 11 0
-74 26 70 0
-48 -56 -57 0
-33 4 -45 0
-2 -14 -41 0
41 19 -57 0
-20 -72 -75 0
25 -27 -42 0
-36 18 -43 0
-15 -37 -8 0
68 11 -35 0
-13 -37 9 0
-14 -74 -11 0
-30 37 -6 0
-59 63 64 0
-69 70 38 0
33 54 -25 0
16 8 53 0
9 28 72 0
