c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 280
p cnf 75 337
17 -61 -58 0
32 2 43 0
72 -45 17 0
-31 62 4 0
71 -42 53 0
24 9 47 0
26 -75 6 0
-21 -50 -20 0
-61 -45 -30 0
-5 -43 26 0
71 -73 -52 0
-59 54 51 0
-12 -72 -20 0
-25 -15 7 0
31 -28 -75 0
73 40 -49 0
-43 -26 19 0
-36 68 -74 0
12 -30 -45 0
-24 66 63 0
51 -9 74 0
-45 -6 75 0
36 9 47 0
5 -47 16 0
43 -6 10 0
29 39 72 0
-48 -20 64 0
-4 39 62 0
-74 32 -64 0
72 -4 -25 0
-23 -27 10 0
-21 -10 4 0
44 -3 54 0
-27 13 1 0
51 -56 63 0
55 65 -60 0
-3 40 -53 0
-66 67 4 0
42 -64 68 0
44 48 -27 0
68 13 39 0
13 -68 -6 0
-50 -46 51 0
-10 65 53 0
-52 57 34 0
-27 -65 -23 0
42 46 8 0
-62 -11 -3 0
39 -58 20 0
-68 -44 -35 0
22 -37 -28 0
17 20 29 0
58 -20 70 0
-57 3 -54 0
-70 -22 5 0
-73 15 47 0
6 -75 58 0
-34 -15 16 0
-69 42 38 0
-37 48 -46 0
-46 14 -66 0
-55 -43 72 0
56 26 57 0
-73 -9 34 0
-2 -5 -35 0
-44 53 -9 0
-24 -57 36 0
49 -37 2 0
49 1 71 0
48 55 -11 0
-73 37 17 0
23 46 9 0
25 46 47 0
-67 32 -63 0
69 -35 56 0
-10 -26 -3 0
-22 -16 -60 0
-11 -26 -63 0
-71 -72 -41 0
-32 -52 24 0
-72 56 -62 0
-44 58 19 0
31 -10 -33 0
61 -33 -75 0
-18 25 74 0
-36 -31 -68 0
63 -18 25 0
-43 14 49 0
-29 -31 54 0
17 -59 37 0
50 -63 58 0
-59 25 55 0
31 -5 52 0
-11 72 52 0
-25 -1 39 0
-64 -71 28 0
54 1 -64 0
-73 42 55 0
-71 61 -19 0
10 17 7 0
59 -42 54 0
-51 -21 29 0
-20 51 -39 0
-16 -48 -45 0
-13 45 -16 0
34 -56 60 0
22 -18 -52 0
71 60 -54 0
21 -9 52 0
70 12 -54 0
-52 18 -70 0
-57 -12 -32 0
10 -55 -20 0
-15 -57 13 0
29 -46 -3 0
11 -52 -19 0
19 13 16 0
-65 28 -7 0
-63 53 26 0
16 -46 -44 0
8 53 -10 0
61 -66 -67 0
7 57 50 0
-37 27 -71 0
-31 -60 47 0
17 -14 -16 0
-20 38 -44 0
-51 44 -21 0
28 -71 50 0
18 -27 -23 0
-67 -57 -48 0
-47 37 -30 0
-65 5 36 0
-23 -57 68 0
62 69 36 0
-64 -62 -37 0
-69 32 12 0
13 -41 26 0
19 -15 -2 0
67 61 13 0
-23 68 -67 0
60 71 -31 0
41 -37 23 0
59 -51 45 0
-60 17 46 0
71 3 73 0
72 -32 5 0
-15 -3 20 0
9 7 18 0
-47 6 63 0
-20 -29 66 0
-15 54 -22 0
31 -54 27 0
-72 11 -32 0
22 62 19 0
67 17 -15 0
-36 -16 23 0
30 22 -66 0
60 9 -55 0
4 -51 19 0
41 34 -23 0
13 -24 63 0
75 -37 -31 0
-55 29 -1 0
5 -54 13 0
-67 51 -58 0
33 -53 51 0
61 -67 70 0
75 62 -16 0
73 18 45 0
31 -16 15 0
11 16 -65 0
10 30 -49 0
-68 -42 66 0
32 39 -37 0
-27 71 -15 0
-11 -15 -60 0
52 66 55 0
2 -39 28 0
18 63 33 0
21 -69 47 0
-4 48 -36 0
27 -56 29 0
30 48 -58 0
74 7 3 0
-24 67 -27 0
10 -18 -11 0
75 28 6 0
39 44 36 0
-40 -44 2 0
40 63 -27 0
-60 17 16 0
9 -42 27 0
-51 12 -50 0
-60 -28 61 0
15 34 65 0
-9 11 -68 0
13 72 31 0
30 -39 -66 0
-45 7 -34 0
-71 74 -35 0
-11 -54 13 0
-48 -37 67 0
-9 49 -72 0
-57 63 33 0
-42 -73 -71 0
-65 17 23 0
-45 -74 -39 0
42 -63 23 0
-24 -7 -11 0
-30 50 -61 0
-11 19 -27 0
36 -39 -20 0
41 55 -38 0
-59 45 35 0
-74 40 25 0
-8 -29 21 0
-6 70 -12 0
-27 -19 -23 0
20 27 38 0
-31 -64 -18 0
-45 -63 40 0
50 57 56 0
29 -34 16 0
12 43 -75 0
-52 -45 -11 0
-68 38 -7 0
26 -23 71 0
-35 21 26 0
-33 43 -67 0
29 -44 -59 0
60 49 19 0
-37 -24 56 0
-50 4 44 0
4 -37 10 0
14 48 45 0
-35 -54 -60 0
-62 -49 -53 0
-41 51 37 0
-5 38 -16 0
-64 -27 -32 0
66 -53 -39 0
-58 22 49 0
-24 -19 40 0
-24 -69 -39 0
-38 67 45 0
-20 -23 39 0
41 -56 16 0
-10 9 -45 0
-16 -71 29 0
32 66 26 0
-58 -15 28 0
61 -13 -27 0
