c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 163
p cnf 75 262
72 1 52 0
17 -11 -25 0
41 -70 -64 0
61 3 -55 0
15 -73 -70 0
61 -39 13 0
-27 -50 -48 0
-34 -4 -48 0
-70 -58 16 0
-69 -45 -3 0
32 -42 -58 0
-3 -7 4 0
65 -39 25 0
27 23 -62 0
39 -42 51 0
-66 7 -61 0
66 -21 1 0
-23 -4 -57 0
-13 49 -22 0
16 69 -65 0
-15 -29 37 0
-41 37 42 0
47 69 62 0
-34 -20 3 0
64 27 -14 0
63 75 55 0
-17 -50 -8 0
-43 -52 -62 0
-8 -72 19 0
41 44 68 0
-50 52 -72 0
36 -7 -64 0
-74 -26 -65 0
30 -37 -27 0
-40 6 -7 0
-47 -12 55 0
13 -46 -55 0
-58 -22 -70 0
-29 27 44 0
-58 19 -21 0
-35 -20 60 0
58 -2 41 0
-34 74 68 0
28 -54 43 0
-39 33 22 0
38 33 -73 0
-45 -35 -25 0
-67 59 69 0
48 42 21 0
38 1 67 0
-10 38 36 0
61 6 -67 0
28 -31 44 0
18 19 1 0
72 30 -17 0
4 -67 35 0
12 -64 8 0
-39 -64 61 0
20 -33 -1 0
49 -73 -61 0
-68 73 -58 0
51 71 10 0
-8 -72 -19 0
47 4 22 0
21 19 -51 0
71 36 37 0
17 39 69 0
-39 50 -13 0
6 18 11 0
-3 24 23 0
42 -4 -3 0
62 21 -35 0
-3 41 -31 0
-70 19 46 0
23 3 -37 0
-68 17 71 0
10 59 -52 0
-55 -11 30 0
-12 70 22 0
30 -16 -26 0
47 -26 -6 0
-42 73 -39 0
-33 48 44 0
-28 16 62 0
13 56 39 0
40 -42 10 0
-4 -68 7 0
-49 -54 -34 0
25 -37 -68 0
18 14 -62 0
-47 32 65 0
11 -72 -40 0
29 -49 25 0
-53 62 6 0
11 -20 -53 0
33 19 43 0
-25 65 -7 0
14 71 34 0
70 53 -12 0
-7 -70 18 0
11 67 -30 0
72 -20 70 0
-21 75 22 0
3 2 -41 0
34 -56 51 0
74 46 42 0
-10 22 -28 0
-32 -38 -3 0
59 63 53 0
-71 -44 73 0
-29 -9 -56 0
7 -45 42 0
-53 -32 -43 0
-49 -54 -29 0
-73 60 53 0
-34 -19 -58 0
4 61 23 0
-72 -54 47 0
-44 32 71 0
44 -70 62 0
-31 75 -41 0
58 -31 -69 0
-72 -10 -54 0
62 -60 -75 0
-31 -20 4 0
17 -64 61 0
-41 6 -20 0
65 -11 56 0
-52 -24 -9 0
18 -3 34 0
70 -57 13 0
-3 27 16 0
-5 18 -67 0
-22 55 60 0
-53 61 -20 0
54 64 15 0
32 -9 38 0
-51 10 39 0
7 17 22 0
13 73 23 0
-51 20 -26 0
43 63 61 0
40 -48 -28 0
-42 -59 -15 0
-17 -51 -19 0
5 -8 -69 0
18 -62 -55 0
-8 21 -50 0
-39 -52 51 0
-23 -75 24 0
74 60 -41 0
46 -20 62 0
2 58 -43 0
68 -66 20 0
-48 -60 11 0
-26 15 39 0
-53 -25 43 0
56 71 39 0
-70 -21 -37 0
-68 -48 1 0
-49 -65 -9 0
-31 -25 64 0
-31 13 59 0
-17 75 -14 0
16 40 3 0
23 33 -39 0
-67 -74 -15 0
-63 -50 15 0
20 57 73 0
50 29 -14 0
10 -15 -26 0
-48 -70 -53 0
11 -7 -69 0
53 -51 52 0
48 -44 59 0
14 24 55 0
73 -57 1 0
15 -17 -28 0
36 -73 74 0
53 50 58 0
43 61 -69 0
28 27 58 0
-17 21 -57 0
56 30 19 0
66 -6 -44 0
-7 -16 17 0
-24 66 67 0
2 -5 -19 0
43 68 -65 0
31 55 -32 0
-39 71 59 0
-64 30 -50 0
-35 23 21 0
-2 56 58 0
26 70 30 0
-55 44 16 0
-65 -50 7 0
-1 -23 17 0
-66 5 45 0
26 -2 3 0
-52 9 46 0
-32 -20 -19 0
-57 -6 2 0
-12 -1 50 0
58 -73 -15 0
52 5 -47 0
-20 65 -56 0
-52 10 -22 0
-9 57 48 0
-19 -69 -27 0
29 -8 -50 0
40 -21 20 0
-61 -48 -8 0
-1 13 -70 0
-17 -10 -24 0
-31 -59 23 0
-14 -56 44 0
8 65 40 0
54 49 -19 0
56 -14 -61 0
8 54 -36 0
16 -15 42 0
49 71 30 0
45 27 -6 0
61 43 5 0
-46 51 69 0
26 17 -16 0
-28 27 50 0
73 -49 16 0
68 -4 23 0
22 29 35 0
-58 -26 29 0
-67 58 42 0
-43 3 5 0
37 -36 27 0
2 58 36 0
5 10 -7 0
30 -54 46 0
48 28 -70 0
37 -52 1 0
37 -26 -20 0
-13 33 -35 0
22 -60 3 0
-53 58 14 0
-51 36 -56 0
-10 -20 4 0
32 -33 -15 0
-61 -11 31 0
-10 74 -7 0
1 37 -34 0
-7 17 -28 0
-72 -63 27 0
60 4 64 0
-43 37 38 0
-19 -54 -38 0
-31 52 -43 0
72 54 30 0
-58 -29 -45 0
-20 -64 -45 0
15 -2 66 0
12 48 44 0
35 -59 22 0
s SATISFIABLE
d decisions 17
