c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 78
p cnf 75 450
50 -9 -24 0
30 -29 -65 0
-60 28 -43 0
-74 54 -59 0
68 28 8 0
5 31 -57 0
75 -49 26 0
-60 -43 -66 0
-13 -5 3 0
7 -12 41 0
-32 75 37 0
-24 -11 33 0
47 -10 69 0
-37 68 -12 0
20 -22 69 0
70 -17 41 0
1 43 27 0
-5 -6 73 0
-56 32 -71 0
4 -23 -50 0
67 30 35 0
-55 21 -25 0
-29 -5 62 0
29 -6 28 0
3 51 60 0
61 27 -53 0
1 -33 -39 0
-52 14 -44 0
56 -21 9 0
-19 -54 -48 0
-22 75 -49 0
-2 -13 27 0
-70 -40 -28 0
24 -19 -54 0
-21 -43 -44 0
57 2 49 0
60 -19 -73 0
57 -10 56 0
-9 -52 51 0
-31 30 72 0
-71 -49 -45 0
-48 33 11 0
41 43 18 0
9 1 58 0
-20 35 9 0
55 -26 13 0
42 67 37 0
43 -39 -14 0
58 -18 -29 0
55 38 30 0
51 30 -16 0
24 -27 -41 0
10 67 -52 0
61 57 74 0
-12 -15 -7 0
59 74 69 0
32 -29 -52 0
2 -67 -31 0
-38 32 11 0
7 -39 38 0
-41 -30 -68 0
18 33 63 0
49 39 67 0
-17 -51 -36 0
-55 50 47 0
65 54 -13 0
43 -63 -71 0
-48 -71 -20 0
-69 -36 30 0
11 51 75 0
-75 -39 -54 0
-22 43 67 0
55 48 41 0
-59 -70 -17 0
-52 53 -75 0
-4 26 -59 0
-7 -13 12 0
-60 -14 -72 0
-64 40 -43 0
-20 1 57 0
10 -29 -20 0
-46 -40 -31 0
-33 72 -32 0
46 29 40 0
-9 -38 -10 0
-6 -18 20 0
-15 43 -19 0
-56 11 18 0
-48 -52 -18 0
29 -74 41 0
28 -34 24 0
-26 17 44 0
-59 -71 -66 0
61 -33 3 0
11 -66 -35 0
43 46 -25 0
20 67 -53 0
-37 68 53 0
1 -55 3 0
13 -2 -20 0
-70 -11 -34 0
-48 19 75 0
-53 -36 -7 0
59 3 63 0
49 -66 40 0
-42 -62 -24 0
-34 4 71 0
45 44 52 0
-73 -59 61 0
-2 54 6 0
-51 -63 -70 0
-5 31 70 0
21 -6 62 0
25 28 17 0
62 2 54 0
-51 40 42 0
-50 -8 28 0
52 -38 10 0
55 69 10 0
-41 16 34 0
-60 -5 -8 0
-50 -61 -19 0
-46 54 55 0
-5 32 25 0
25 -14 41 0
44 66 61 0
-31 54 -17 0
44 37 71 0
74 30 55 0
10 53 56 0
-59 63 -58 0
10 -29 4 0
17 28 33 0
-27 -63 -20 0
8 62 -42 0
71 -49 43 0
53 -1 75 0
-41 47 8 0
-1 44 -69 0
64 -4 -47 0
-24 73 -34 0
-60 68 67 0
41 -43 -2 0
34 -27 64 0
66 17 29 0
46 -35 -70 0
24 66 15 0
-34 69 26 0
-25 -17 -37 0
-51 -34 26 0
51 32 -18 0
-37 -50 -13 0
14 -46 35 0
38 -62 -66 0
1 25 -68 0
16 35 53 0
30 60 2 0
-35 -9 -4 0
28 -22 -58 0
66 -30 -16 0
21 62 -26 0
32 -42 31 0
18 72 -2 0
-10 52 -60 0
-57 -21 35 0
-41 -8 -16 0
72 45 6 0
37 -24 54 0
-47 19 57 0
-7 6 38 0
31 16 20 0
68 -37 -38 0
63 69 55 0
34 35 -53 0
-67 34 -38 0
72 -20 -8 0
63 -74 22 0
52 -36 -2 0
39 -29 47 0
-22 -9 -62 0
53 -71 68 0
72 29 -57 0
-23 3 47 0
-14 57 22 0
74 65 32 0
27 -34 67 0
-53 35 -12 0
-67 18 -71 0
28 75 38 0
21 66 -47 0
-36 19 -3 0
-3 -24 37 0
-59 57 43 0
-42 -49 -24 0
-65 -45 32 0
44 -37 -8 0
57 -12 70 0
50 -1 29 0
49 34 18 0
-9 -75 32 0
-22 -34 -55 0
65 39 73 0
-51 -56 -35 0
-66 70 23 0
24 -39 63 0
-35 -60 -46 0
3 23 -26 0
-56 54 8 0
6 35 73 0
-3 -5 18 0
67 -44 43 0
65 -23 -30 0
-4 -56 -57 0
-59 57 -8 0
60 -74 48 0
-33 16 -71 0
23 -6 53 0
3 60 -38 0
14 47 15 0
-14 -71 -35 0
-23 -24 54 0
-49 -56 -37 0
-31 -52 -57 0
-58 -55 26 0
-42 38 3 0
17 60 2 0
33 50 -48 0
-22 -6 38 0
70 9 -47 0
-58 8 15 0
53 -67 -50 0
56 -6 49 0
7 -39 3 0
-4 13 71 0
-27 -46 -18 0
49 18 71 0
26 -48 38 0
-9 -20 75 0
-25 14 -54 0
15 -11 -66 0
42 -56 57 0
62 10 -63 0
68 -7 62 0
-21 -5 -22 0
62 55 40 0
-41 40 69 0
72 20 63 0
-38 -3 22 0
21 20 -61 0
69 39 -41 0
12 -64 -16 0
73 44 -50 0
42 -32 -49 0
-64 9 -27 0
-25 16 26 0
42 -11 -30 0
43 4 -8 0
1 11 -53 0
60 46 26 0
68 -32 13 0
-16 46 -34 0
-55 -20 64 0
-15 27 18 0
59 -53 -1 0
-50 -70 29 0
4 -14 3 0
-12 -5 -40 0
47 5 48 0
-7 -41 -33 0
13 -60 8 0
50 68 -67 0
-35 46 70 0
73 -40 30 0
58 -35 -66 0
-59 -12 26 0
14 -45 -70 0
-63 -3 41 0
1 2 14 0
13 52 -23 0
-12 -30 -59 0
15 -23 53 0
39 40 49 0
-38 16 -29 0
45 -23 -64 0
16 -13 67 0
2 -26 -45 0
59 24 20 0
-75 28 23 0
-14 22 37 0
45 23 -58 0
-19 -28 8 0
59 33 -8 0
-28 -12 -62 0
39 -71 -42 0
21 -9 39 0
57 -70 -46 0
-56 32 -75 0
65 -6 -70 0
67 19 -32 0
-10 19 -6 0
40 41 23 0
-34 -48 -29 0
-65 33 -41 0
-18 -37 40 0
69 -1 39 0
49 71 -73 0
-22 -55 48 0
-21 71 51 0
71 -13 51 0
-28 1 -48 0
-19 -62 -63 0
-55 45 -73 0
-72 12 67 0
66 -55 6 0
-71 66 58 0
-61 45 -30 0
1 64 55 0
58 24 -63 0
-39 -50 -67 0
55 28 35 0
-4 11 -20 0
-66 9 -20 0
-31 12 -16 0
20 -4 21 0
-11 1 -40 0
24 60 -70 0
-8 -55 -60 0
-53 -63 54 0
-32 67 -42 0
17 65 -47 0
53 -37 -75 0
54 8 -34 0
-48 29 -41 0
12 -4 67 0
-20 10 74 0
51 -5 -37 0
64 65 -11 0
-9 3 35 0
-53 -26 47 0
52 59 7 0
50 35 49 0
65 -29 -52 0
68 45 37 0
42 -2 53 0
27 16 17 0
70 46 -48 0
14 -70 -9 0
-26 17 -39 0
-44 -34 68 0
-62 -12 5 0
-43 4 -63 0
-63 -19 -74 0
-22 -45 -7 0
-6 75 -65 0
6 -32 -35 0
65 -17 54 0
-4 70 -16 0
37 16 -4 0
29 -56 19 0
27 -65 -18 0
73 -6 -17 0
45 -15 23 0
-69 25 -34 0
56 -25 61 0
-42 55 16 0
26 25 -72 0
23 -9 -19 0
-8 -24 54 0
63 44 -8 0
33 23 -49 0
-55 17 1 0
19 -68 -11 0
29 -69 65 0
-5 -64 74 0
-69 44 -32 0
-9 -41 70 0
-28 -59 -62 0
-49 -55 -54 0
50 66 -12 0
-73 74 14 0
-33 -30 -41 0
30 -39 18 0
17 -70 -40 0
-74 7 -51 0
-19 -42 32 0
9 -67 5 0
29 -62 27 0
27 -34 51 0
40 -4 -23 0
-27 55 68 0
-60 -75 -57 0
-45 -59 -53 0
-68 63 -24 0
43 58 -28 0
68 60 -45 0
21 -11 12 0
-54 -28 18 0
-68 -55 2 0
42 40 -5 0
36 50 -5 0
72 -50 -15 0
-5 -45 31 0
56 67 75 0
-13 62 -57 0
-65 42 74 0
-3 -10 -12 0
-1 -41 -25 0
-25 -4 55 0
61 -21 -55 0
28 -64 51 0
7 37 14 0
40 3 71 0
-35 -34 69 0
-19 -6 17 0
-5 11 54 0
33 4 55 0
60 32 -43 0
9 48 5 0
23 -49 -74 0
26 -49 -10 0
-25 13 -11 0
45 -44 56 0
-37 -61 15 0
-3 53 63 0
-62 26 -20 0
-54 70 28 0
-3 31 65 0
-22 -58 23 0
3 52 51 0
-49 14 -70 0
-29 -75 72 0
-6 13 -60 0
-69 -5 -44 0
28 -58 -64 0
26 -9 32 0
65 3 11 0
17 40 -35 0
9 -70 24 0
-39 -17 -40 0
33 -31 -23 0
-54 -18 -59 0
35 11 -31 0
3 -19 58 0
50 -12 49 0
-30 2 40 0
61 -41 -1 0
-2 60 -53 0
15 16 44 0
-68 60 -64 0
47 72 24 0
s UNSATISFIABLE
d decisions 81
