c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 70
p cnf 75 525
-41 10 -63 0
-69 -51 36 0
59 3 46 0
-53 -34 -18 0
-61 69 -63 0
-14 8 29 0
-8 1 -34 0
-36 -16 -70 0
-25 -40 54 0
56 74 -38 0
17 51 62 0
-24 18 -70 0
-27 -36 -67 0
-61 -59 70 0
8 23 6 0
62 55 23 0
45 -16 -32 0
-6 68 8 0
-39 -16 64 0
-70 -61 28 0
-42 -4 37 0
32 17 22 0
25 43 26 0
-59 58 16 0
40 6 35 0
-34 -36 -37 0
14 57 -26 0
75 73 32 0
-6 -14 -17 0
13 -1 6 0
47 -75 -8 0
-62 73 -57 0
54 -26 58 0
15 -47 -29 0
61 32 54 0
24 -28 75 0
72 -12 -54 0
-36 -9 17 0
16 -69 15 0
-46 -37 9 0
-3 27 -31 0
46 -62 10 0
-23 21 -2 0
-10 47 -26 0
-69 31 -67 0
-24 -44 61 0
-30 -3 68 0
51 -11 64 0
-25 46 58 0
-20 -57 -59 0
59 -49 -30 0
-65 -68 -6 0
70 -19 -4 0
-10 -6 -36 0
-10 21 -6 0
-27 39 -50 0
15 34 52 0
42 10 38 0
-42 12 74 0
53 -17 -46 0
-58 -57 53 0
72 -7 -13 0
61 -18 22 0
13 69 -47 0
-41 -47 -1 0
-32 -16 27 0
70 72 51 0
3 -31 -67 0
74 -47 59 0
-55 53 -37 0
37 30 57 0
13 21 64 0
-55 -70 31 0
36 1 9 0
38 65 -53 0
-68 72 -19 0
28 25 -42 0
-29 -13 40 0
-31 -39 36 0
11 38 -59 0
-56 4 35 0
21 51 31 0
-42 55 -23 0
-17 48 55 0
-69 36 5 0
-34 -56 -69 0
45 62 -72 0
-69 -35 -46 0
-2 -65 -16 0
42 74 30 0
-11 -40 5 0
-63 -62 -51 0
12 6 -38 0
6 -33 19 0
-62 14 -34 0
1 -9 66 0
39 -69 58 0
16 23 -74 0
38 -64 -44 0
-63 54 -48 0
50 -58 15 0
-55 35 40 0
-63 53 13 0
21 -70 31 0
-59 -30 62 0
-59 36 -5 0
-32 -73 1 0
39 -62 -74 0
50 41 47 0
-58 60 19 0
18 72 64 0
14 57 -50 0
23 7 -53 0
16 -11 29 0
57 -42 36 0
-7 -40 -27 0
-47 -61 63 0
19 -59 -50 0
64 2 -61 0
-9 -21 -42 0
67 -51 -34 0
34 -11 14 0
-11 -68 40 0
22 -65 46 0
-32 -71 -25 0
-55 -67 -7 0
-53 13 -55 0
53 44 41 0
62 58 18 0
37 44 -62 0
57 7 -55 0
-52 51 18 0
52 -11 -6 0
60 68 -74 0
-39 9 -12 0
13 38 -46 0
-18 -57 15 0
-40 -1 66 0
-12 48 35 0
-64 69 -27 0
67 47 10 0
-50 -23 13 0
-41 -19 -44 0
36 -61 -20 0
11 75 -55 0
32 33 -40 0
48 -38 41 0
60 31 -36 0
-63 -5 22 0
68 24 56 0
-38 -34 -12 0
25 -73 20 0
63 8 18 0
72 58 -10 0
-20 13 -18 0
-46 29 20 0
-40 -22 -33 0
-56 -32 8 0
-66 -64 75 0
25 15 50 0
65 47 -72 0
7 33 56 0
-56 -55 16 0
-47 48 23 0
29 26 8 0
-73 -30 -39 0
-21 -48 -63 0
-75 -50 -18 0
4 -25 62 0
-3 -6 -49 0
18 -19 -42 0
68 60 72 0
-45 -3 -54 0
-31 36 -39 0
