c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 69
p cnf 75 75
43 67 29 0
-51 21 -62 0
75 -38 -68 0
-51 63 26 0
-38 -60 -61 0
11 3 -58 0
-24 -52 55 0
44 -69 9 0
30 71 11 0
-14 -46 71 0
-62 -71 -45 0
-51 26 -11 0
-67 -55 -71 0
61 -12 43 0
2 72 -70 0
-39 -54 -38 0
42 -54 -63 0
62 16 -50 0
-57 64 -22 0
46 -30 50 0
43 -20 -73 0
-13 -35 52 0
19 26 -20 0
-2 -56 -64 0
59 -14 26 0
-14 -5 44 0
-31 24 49 0
-39 59 -72 0
-22 46 6 0
26 -7 -44 0
50 52 -17 0
18 8 -70 0
-42 -15 -37 0
-28 -49 19 0
37 74 -5 0
46 7 72 0
-51 -6 -37 0
40 -32 41 0
34 -72 27 0
54 -5 -57 0
-6 -9 68 0
37 63 -2 0
51 24 32 0
48 26 -64 0
-37 8 38 0
57 -63 -15 0
6 -28 -37 0
-59 -3 -2 0
-54 -38 16 0
14 -20 25 0
-11 -60 40 0
39 -29 -47 0
10 40 50 0
11 8 67 0
-53 -31 75 0
59 66 -19 0
-50 -58 37 0
-4 -7 29 0
44 -51 41 0
-32 -61 68 0
-71 -13 -24 0
-19 3 4 0
-71 6 24 0
26 -53 -66 0
-39 70 -72 0
11 -12 -25 0
37 -26 1 0
65 -8 -19 0
44 -22 -71 0
62 48 46 0
-53 12 -7 0
10 69 -38 0
57 -16 -20 0
-60 -9 37 0
-35 46 -19 0
s SATISFIABLE
d decisions 64
