c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 107
p cnf 75 375
10 73 4 0
-75 41 40 0
52 46 -25 0
44 2 45 0
48 14 9 0
1 68 24 0
35 4 25 0
10 -41 -69 0
-20 15 11 0
18 -64 68 0
68 60 -19 0
-15 33 18 0
-13 73 -59 0
-45 6 -70 0
-18 41 37 0
-26 74 6 0
32 75 16 0
46 -48 -53 0
12 64 -5 0
31 -44 -67 0
21 27 -19 0
4 -54 -7 0
25 74 -11 0
-66 20 9 0
13 -38 62 0
67 -66 -7 0
-4 -13 59 0
-38 5 66 0
65 18 69 0
-41 44 -12 0
-12 72 -53 0
-27 72 -57 0
41 25 7 0
53 1 20 0
9 -19 42 0
26 45 -7 0
-63 -62 -7 0
41 3 -54 0
-49 -32 67 0
63 -47 8 0
-72 54 -53 0
60 -69 -35 0
-10 -36 61 0
-27 47 -43 0
-27 -10 -29 0
-63 29 9 0
-5 -33 -6 0
3 64 28 0
-53 26 -34 0
33 -56 6 0
58 -64 57 0
69 30 -29 0
-1 71 -13 0
10 5 -32 0
-29 32 -20 0
-10 42 15 0
5 -8 -20 0
5 -51 -68 0
72 73 -67 0
75 -29 -60 0
-6 53 -8 0
43 -64 38 0
-35 -17 11 0
-38 -60 18 0
54 -30 -16 0
-15 -53 -52 0
33 -24 -43 0
-53 66 37 0
12 18 58 0
-19 45 -21 0
-47 30 8 0
-31 71 42 0
10 14 -21 0
-73 3 51 0
-65 -20 74 0
30 44 13 0
39 22 -15 0
-41 -59 25 0
-31 -35 -63 0
58 -54 52 0
-41 -62 40 0
-20 41 -11 0
28 13 -41 0
-57 -1 23 0
45 19 -51 0
-52 43 2 0
53 -42 67 0
56 -8 18 0
26 61 11 0
-71 -25 33 0
-34 -12 -21 0
46 19 60 0
-63 70 64 0
-70 62 38 0
-50 -26 1 0
31 -37 -23 0
-24 29 47 0
-16 65 -18 0
-40 -8 69 0
63 -50 -36 0
48 -37 16 0
-47 11 -36 0
-25 -14 21 0
-45 -47 -29 0
4 36 -13 0
-26 -32 74 0
27 -6 -70 0
-66 34 -62 0
-35 -6 -56 0
52 46 -16 0
21 -9 67 0
55 -56 -15 0
-70 -16 -29 0
-21 -35 68 0
-54 71 33 0
46 -17 3 0
71 -63 -39 0
-73 -6 8 0
75 44 -34 0
-5 59 -29 0
-55 -21 57 0
55 18 -71 0
-39 -54 56 0
62 -25 -51 0
29 11 -37 0
13 -68 -4 0
6 -74 13 0
56 -6 -33 0
-36 43 -54 0
-66 74 52 0
-26 22 58 0
-5 45 -8 0
-14 -57 21 0
52 46 -49 0
-75 -16 -59 0
-17 -27 -20 0
-20 -51 41 0
68 60 -49 0
52 64 71 0
-43 -49 60 0
-72 38 -41 0
-3 4 19 0
-67 66 -33 0
71 -74 -1 0
-2 -14 43 0
-27 -16 -46 0
-46 -48 44 0
-2 29 10 0
-39 -24 -64 0
-75 -2 -50 0
-2 -56 9 0
-19 -46 22 0
-68 37 -56 0
-46 18 42 0
-52 25 43 0
31 -18 28 0
-63 -21 56 0
-9 62 55 0
-18 -45 52 0
-75 -12 48 0
57 73 42 0
-66 -41 -62 0
-67 -29 -16 0
32 30 6 0
42 -74 -71 0
35 -22 43 0
-54 -70 2 0
22 3 34 0
-37 15 61 0
-2 -68 -40 0
52 -31 29 0
-47 61 -52 0
59 35 60 0
-54 73 -64 0
-11 -70 -38 0
-69 -24 9 0
2 44 47 0
-25 -45 -50 0
-68 -30 20 0
33 30 16 0
-27 57 16 0
-33 -49 16 0
22 -30 -57 0
-34 49 54 0
4 -74 -72 0
54 -69 -9 0
-8 14 -12 0
-48 -30 -39 0
32 -71 36 0
-32 13 -16 0
24 -39 3 0
9 51 16 0
54 -44 42 0
65 -5 72 0
-29 -69 44 0
-67 40 -34 0
-52 8 38 0
29 -69 63 0
-63 13 -28 0
20 -64 50 0
-31 -29 35 0
24 -70 -45 0
5 39 59 0
67 61 63 0
26 -68 -48 0
-65 29 -44 0
-34 -36 1 0
-48 44 -12 0
-30 67 -50 0
-67 -28 -37 0
74 61 2 0
72 -43 29 0
70 -11 -31 0
9 50 13 0
-63 -34 14 0
-65 35 1 0
64 -63 -27 0
-5 -62 -30 0
29 -11 -50 0
60 31 -66 0
-10 57 22 0
-49 -26 74 0
-22 71 -51 0
54 59 39 0
-42 15 -36 0
34 3 72 0
65 -51 -2 0
29 -56 -63 0
-10 -26 -44 0
-1 67 20 0
-75 6 -53 0
-9 -67 -42 0
-67 10 60 0
13 -55 65 0
10 9 59 0
-31 -40 -48 0
-39 59 -44 0
70 -65 -34 0
2 -63 -57 0
-49 -50 -12 0
-5 54 -22 0
70 41 -64 0
49 -23 62 0
-2 5 56 0
-18 60 63 0
-1 -6 61 0
-69 21 -32 0
-48 10 47 0
34 -60 74 0
-40 -44 71 0
-2 62 -5 0
3 8 -53 0
6 59 -7 0
-20 59 33 0
4 39 9 0
62 51 55 0
66 -48 -54 0
-61 -11 74 0
19 -70 28 0
73 52 47 0
64 73 -46 0
-67 -42 -29 0
-58 -27 -25 0
-9 -1 -21 0
56 -17 -52 0
62 11 37 0
24 -75 -44 0
-14 -57 60 0
20 -24 50 0
43 -68 -53 0
-18 19 -40 0
47 -46 8 0
42 34 -63 0
72 1 -66 0
-26 29 62 0
64 43 -62 0
-60 31 69 0
-59 -69 73 0
71 70 -21 0
8 46 48 0
9 -11 20 0
-55 61 18 0
-71 61 9 0
6 16 -61 0
-41 -25 56 0
52 45 -2 0
38 -7 -28 0
68 5 -40 0
-34 22 49 0
69 -33 74 0
-51 22 59 0
49 -14 -29 0
-70 -69 -60 0
49 5 -28 0
71 -57 -21 0
-10 11 58 0
40 -29 15 0
-39 -41 -3 0
5 59 64 0
-71 72 -17 0
-65 67 -19 0
21 -57 -66 0
-2 28 6 0
16 6 -57 0
-11 -22 3 0
-27 -46 -42 0
-41 -32 30 0
-59 -31 58 0
27 20 38 0
36 -59 -15 0
-66 41 42 0
-25 -53 9 0
50 25 -3 0
-43 -23 -41 0
-67 45 -69 0
-75 -49 16 0
49 56 -39 0
14 41 -40 0
-6 -27 46 0
54 8 67 0
39 28 -45 0
-38 -64 -11 0
-37 -6 -9 0
46 -68 -17 0
72 37 2 0
-31 -69 75 0
6 29 45 0
-62 50 -29 0
56 28 68 0
-31 23 7 0
-60 -72 31 0
-75 12 47 0
55 16 -44 0
2 -35 54 0
22 43 -36 0
-46 72 -63 0
23 -30 -67 0
-28 -26 27 0
36 20 16 0
-8 -17 -15 0
-68 -57 -12 0
-12 -33 27 0
55 -69 -70 0
-58 4 45 0
-22 -69 -54 0
67 70 50 0
4 42 52 0
34 -13 -39 0
27 -60 21 0
-11 -28 -8 0
26 -36 8 0
34 71 -20 0
50 42 -58 0
-40 -15 56 0
-40 -71 44 0
-14 31 30 0
-65 5 47 0
-13 61 2 0
-63 35 -61 0
-17 -14 -34 0
-48 59 25 0
-15 -31 62 0
23 -45 37 0
-20 12 -56 0
31 40 -36 0
-68 -2 -50 0
1 53 58 0
10 1 -69 0
-53 60 11 0
-45 39 63 0
42 73 4 0
-21 -67 12 0
-68 -25 -3 0
13 -6 -44 0
-9 -10 -72 0
s UNSATISFIABLE
d decisions 121
