c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 153
p cnf 75 262
66 -31 -11 0
-20 50 -38 0
-11 -49 -44 0
-15 -17 -58 0
34 -46 -25 0
-20 -75 5 0
32 -72 24 0
-30 -7 -37 0
20 -15 -25 0
-3 -26 25 0
-6 38 -27 0
-10 -23 -58 0
15 -66 -6 0
-36 -43 -60 0
58 19 -47 0
42 -52 61 0
-32 -11 -15 0
75 -21 48 0
-31 15 -47 0
69 66 63 0
-7 48 -31 0
21 66 46 0
-13 -53 16 0
59 -63 41 0
-22 -27 29 0
-37 26 -22 0
-35 -46 -23 0
-63 -53 -51 0
-52 -26 -8 0
-9 -7 -50 0
-17 -1 -49 0
-67 -57 -58 0
27 -73 2 0
43 -12 -65 0
-31 24 53 0
-16 -66 -36 0
3 -11 29 0
64 62 -8 0
-73 69 -17 0
7 -49 -29 0
42 40 -11 0
-58 1 17 0
-67 -3 -58 0
70 41 -64 0
-31 -74 4 0
-31 66 59 0
-31 -32 -67 0
22 -21 58 0
75 19 -37 0
27 41 -20 0
-54 -34 71 0
-2 1 -64 0
-18 -12 -56 0
-15 67 59 0
-61 10 -62 0
69 43 18 0
-23 67 -64 0
-27 -33 9 0
58 11 50 0
-30 -17 60 0
45 -70 -26 0
71 -41 -50 0
71 -58 -73 0
40 4 21 0
-10 62 54 0
7 -13 65 0
54 -26 4 0
-12 75 -66 0
37 18 70 0
38 -65 -50 0
41 -71 53 0
6 -33 4 0
-31 1 13 0
-61 -15 -49 0
13 -10 -74 0
44 34 -8 0
-66 39 58 0
-66 -11 41 0
50 26 30 0
50 -43 62 0
71 74 19 0
51 58 45 0
-70 4 -16 0
61 -20 -54 0
34 42 -59 0
-5 23 20 0
11 -13 18 0
-47 72 -24 0
-43 -11 67 0
9 57 -35 0
-62 1 71 0
33 -65 32 0
62 35 -46 0
-58 57 69 0
56 39 -43 0
30 -28 -5 0
50 -23 -8 0
-21 -27 34 0
-57 64 26 0
-17 58 6 0
41 59 1 0
-52 56 -42 0
2 27 30 0
3 -68 54 0
-11 71 -14 0
30 52 34 0
-18 64 25 0
-1 59 27 0
55 56 38 0
-44 -6 13 0
5 -58 -27 0
32 -59 -44 0
-25 -70 -33 0
74 -72 20 0
5 11 -2 0
-52 27 -70 0
-25 -74 16 0
15 -8 -37 0
7 -46 -21 0
11 -26 42 0
-61 -37 42 0
-24 37 -33 0
60 -17 -11 0
-72 66 59 0
31 -62 -68 0
67 -33 12 0
28 15 -69 0
-72 -42 -18 0
-52 -29 22 0
1 72 -66 0
58 -21 -30 0
-38 -66 -48 0
-26 -13 -71 0
25 54 19 0
-6 19 3 0
47 -31 21 0
22 64 15 0
50 35 -51 0
57 67 -41 0
12 55 16 0
-4 -59 40 0
-71 -74 -3 0
-16 25 10 0
-39 -44 -54 0
67 -17 -34 0
-58 53 -15 0
48 -53 56 0
12 31 -1 0
-49 29 25 0
65 46 -33 0
-63 -2 -58 0
58 23 62 0
63 -67 16 0
74 -33 -75 0
-19 -73 22 0
-8 36 1 0
-6 -47 -25 0
-30 -24 13 0
56 -62 -44 0
12 -45 -23 0
-20 -12 -38 0
41 49 -20 0
-15 -48 47 0
-72 74 55 0
-41 31 -52 0
-39 21 28 0
-34 12 -40 0
7 65 19 0
-43 24 -19 0
-21 -75 -49 0
-45 36 68 0
15 3 -58 0
-30 -14 -18 0
68 -26 -63 0
20 33 -7 0
-7 33 64 0
29 -22 52 0
-27 55 21 0
-33 72 -43 0
-1 19 54 0
46 21 -44 0
-1 -50 23 0
4 -68 -13 0
40 -30 -46 0
33 44 -40 0
-13 7 29 0
23 -32 19 0
-37 -74 53 0
52 51 39 0
40 28 -55 0
65 73 32 0
-29 18 65 0
36 52 47 0
64 73 69 0
-27 23 30 0
54 -37 1 0
15 8 56 0
-72 46 43 0
-10 74 56 0
24 -26 42 0
-12 69 -75 0
-51 -21 -72 0
49 30 -28 0
40 -3 -75 0
-69 -30 -17 0
25 -39 3 0
-70 -34 -45 0
59 -39 57 0
-60 -57 -44 0
-10 -64 63 0
68 64 37 0
4 41 -74 0
-26 38 54 0
-5 -6 -4 0
-45 7 -47 0
-53 59 -43 0
27 -5 -45 0
-27 -57 -48 0
62 60 44 0
45 63 -13 0
-30 -18 21 0
6 -23 -30 0
-12 30 -40 0
46 10 11 0
-34 25 8 0
-47 48 -56 0
62 -7 -48 0
-56 -10 20 0
26 5 -34 0
2 19 55 0
-27 68 -21 0
-66 30 -45 0
28 -12 34 0
13 -16 15 0
-62 2 -44 0
-16 -56 -64 0
-21 27 -14 0
-66 -9 27 0
35 16 -14 0
15 -8 19 0
-61 -53 69 0
-63 43 -61 0
-59 71 -7 0
-63 44 29 0
-48 -16 -56 0
64 -72 69 0
-40 -19 -51 0
9 58 64 0
-24 60 29 0
1 -8 -64 0
6 -62 29 0
70 37 20 0
43 49 41 0
29 -5 35 0
-27 35 -24 0
12 48 -33 0
-30 39 -42 0
65 50 -49 0
-34 35 3 0
-51 44 57 0
-47 39 13 0
-24 12 -9 0
s SATISFIABLE
d decisions 27
