c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 267
p cnf 75 600
72 71 9 0
24 -38 -27 0
28 9 -26 0
3 -42 36 0
-17 46 58 0
61 51 -71 0
-69 14 45 0
-53 -14 24 0
-37 -49 34 0
-73 41 -56 0
-19 -26 -17 0
-42 -71 19 0
15 -33 18 0
33 -68 -75 0
63 57 58 0
-68 -66 13 0
38 22 -19 0
68 -2 6 0
27 69 34 0
57 -75 -15 0
-74 -63 -10 0
-22 39 49 0
-54 -15 52 0
24 -52 -14 0
-44 38 11 0
-68 -59 -34 0
62 66 42 0
-32 -10 4 0
-36 1 30 0
40 -19 49 0
-12 -10 -35 0
44 -28 -38 0
-30 7 -49 0
61 -38 -23 0
-15 26 -67 0
-12 64 -61 0
-56 45 1 0
-48 13 -62 0
37 -33 69 0
-17 -41 -37 0
-43 54 -63 0
-15 -37 -13 0
43 75 69 0
57 -75 -49 0
73 74 20 0
19 40 8 0
22 -10 -19 0
59 -73 -33 0
-75 -1 -26 0
-53 -63 11 0
-42 12 21 0
2 44 -41 0
-30 25 -21 0
70 8 42 0
-47 -54 42 0
15 5 18 0
-63 -48 37 0
30 -55 13 0
23 36 72 0
68 17 -28 0
64 61 -33 0
-27 24 -75 0
67 -1 -6 0
21 -52 16 0
-40 35 -64 0
-5 28 -73 0
-66 -20 13 0
-41 40 -27 0
-33 -30 34 0
3 -1 41 0
9 70 -69 0
-45 54 -2 0
32 -20 -36 0
29 -75 37 0
24 -36 8 0
1 64 6 0
-58 -19 8 0
61 -52 -48 0
-4 -24 -51 0
-37 35 22 0
27 -29 -30 0
31 20 2 0
-41 -21 -6 0
46 21 75 0
70 -53 -17 0
-75 38 -55 0
-67 47 53 0
45 -67 -27 0
72 -37 -29 0
45 -59 -42 0
-55 -46 22 0
-51 57 34 0
75 8 -32 0
54 -57 40 0
-68 -46 62 0
2 21 19 0
-11 55 41 0
11 62 48 0
-2 -47 60 0
-40 45 -33 0
-9 21 20 0
-7 2 -73 0
72 68 -20 0
26 59 -72 0
63 74 31 0
23 -24 22 0
-54 9 -26 0
-59 74 -42 0
10 40 -3 0
-22 -1 33 0
22 17 1 0
-45 -71 28 0
-32 -58 24 0
45 -15 5 0
-23 -65 68 0
-22 63 72 0
46 55 -7 0
11 41 38 0
-45 -5 -51 0
-35 70 -51 0
-64 -44 56 0
21 -45 41 0
38 -57 47 0
49 17 -63 0
-32 49 -62 0
-64 -56 -19 0
-30 70 43 0
-46 -28 -22 0
59 -66 48 0
-6 22 16 0
50 -34 -59 0
23 -62 -19 0
68 31 -30 0
-39 2 -57 0
-19 17 -32 0
-70 2 -50 0
-4 17 27 0
57 -15 28 0
-27 56 54 0
72 -28 -22 0
-48 57 -42 0
-31 3 5 0
60 -14 31 0
-16 64 -24 0
-20 30 -60 0
-11 29 27 0
62 60 18 0
66 -44 -27 0
-63 -26 -32 0
4 -61 18 0
-49 -62 -50 0
16 12 -3 0
-59 57 22 0
-65 -46 66 0
29 -46 19 0
36 -32 27 0
36 -7 -33 0
-35 -39 51 0
48 34 7 0
-11 41 9 0
52 -66 23 0
-36 -8 -51 0
7 -25 6 0
-71 -45 32 0
-67 70 -53 0
61 25 -72 0
-5 54 12 0
-13 -11 47 0
14 -72 -58 0
-38 33 49 0
-9 39 5 0
-67 9 -56 0
50 10 11 0
-57 7 -63 0
36 -6 -52 0
30 -67 35 0
-16 -44 -23 0
-22 -40 61 0
74 -66 62 0
-7 -5 -67 0
-36 -9 -5 0
37 12 20 0
13 48 -56 0
-28 60 -5 0
16 -13 32 0
69 -15 45 0
-32 27 -67 0
68 22 -14 0
43 49 -55 0
71 -65 12 0
37 11 -71 0
-9 -20 74 0
56 -75 66 0
-71 55 -42 0
61 5 -21 0
44 31 -22 0
-59 -60 19 0
-57 41 50 0
-71 -56 -13 0
44 -30 23 0
-39 -46 -66 0
17 21 71 0
-8 53 65 0
-38 -7 -61 0
-31 -21 37 0
-25 71 33 0
67 -56 -62 0
11 58 37 0
-8 -15 65 0
-9 -30 -39 0
22 -2 66 0
-59 -52 67 0
31 -37 -52 0
-14 30 27 0
-13 -40 -17 0
30 -60 13 0
-54 -32 -31 0
-39 58 19 0
-26 23 -1 0
15 53 52 0
-73 9 -59 0
-60 -8 50 0
45 -47 -28 0
-33 53 -64 0
-17 -41 33 0
63 -69 -39 0
61 -30 -11 0
52 -11 -31 0
46 -8 -58 0
-63 28 -37 0
-32 58 23 0
-26 -66 -24 0
-65 -31 57 0
13 -74 -27 0
67 16 -28 0
-3 -38 6 0
39 23 22 0
48 -47 -1 0
15 -55 -50 0
31 -51 35 0
29 -42 -73 0
47 -36 -29 0
6 8 63 0
50 -43 -64 0
-51 -15 2 0
25 58 -69 0
-62 28 49 0
59 -55 28 0
6 1 -54 0
75 56 -62 0
-55 -68 38 0
37 14 -45 0
25 70 -23 0
-35 -59 54 0
-16 -28 36 0
-23 55 -1 0
52 21 -11 0
39 62 -10 0
38 8 53 0
19 -2 32 0
-3 9 5 0
-41 75 40 0
-33 -26 -18 0
17 -54 57 0
52 17 -73 0
56 -7 -1 0
65 6 -17 0
-27 -50 -48 0
-15 -34 -5 0
-58 3 -67 0
-72 26 -58 0
-6 18 49 0
3 75 -62 0
58 64 41 0
22 -6 32 0
29 -15 -57 0
53 69 67 0
-30 -34 -39 0
-6 36 -48 0
23 -7 39 0
-69 -24 -6 0
-60 19 -58 0
-14 -36 -26 0
-65 -19 56 0
63 71 -15 0
-6 33 -50 0
-49 11 40 0
38 -70 49 0
29 51 23 0
63 65 -36 0
-36 55 -41 0
-58 -11 -38 0
12 -52 13 0
-6 -16 14 0
61 -30 -46 0
-63 -17 40 0
70 -42 -72 0
12 50 -30 0
-12 -70 -20 0
5 62 -71 0
-14 -23 -40 0
-23 -43 56 0
23 72 -73 0
-11 26 -71 0
13 63 -1 0
-5 59 41 0
-19 44 -2 0
-27 -60 -67 0
21 -52 -64 0
-75 -32 -63 0
65 2 36 0
-36 25 -21 0
6 -17 -68 0
-52 -60 22 0
-64 23 19 0
-38 11 -73 0
20 -47 15 0
55 12 -58 0
31 -72 -2 0
9 -35 19 0
74 47 53 0
74 41 16 0
36 -66 9 0
25 -19 43 0
55 73 62 0
-17 48 -24 0
-12 54 74 0
35 38 -57 0
14 -63 11 0
-27 -42 54 0
26 -29 -43 0
23 -74 33 0
-1 -52 -21 0
-75 -50 69 0
-8 4 -18 0
75 26 -68 0
-18 -17 30 0
-58 -65 2 0
15 30 -45 0
53 2 -75 0
-66 -44 -71 0
58 55 -47 0
-10 -47 -46 0
-6 48 59 0
-57 3 9 0
38 -18 -44 0
24 -16 33 0
75 16 -6 0
-14 -58 -52 0
-70 -74 34 0
-6 -30 66 0
12 -56 55 0
24 55 45 0
60 32 38 0
-14 73 26 0
-18 -54 59 0
64 -70 -15 0
36 15 73 0
-75 -30 42 0
-23 72 -5 0
20 -24 1 0
12 -52 55 0
-50 -34 -12 0
67 63 -43 0
65 70 54 0
-7 -2 -66 0
62 -2 -22 0
-52 -70 18 0
-27 -59 -47 0
-52 -66 -51 0
-1 25 -6 0
61 35 -20 0
-15 -47 -50 0
24 52 75 0
61 -20 -47 0
-11 -25 -56 0
-31 -23 -65 0
-29 -59 16 0
74 40 7 0
74 32 -15 0
3 -42 -41 0
6 33 5 0
-32 -6 -42 0
28 -31 -74 0
-53 -8 39 0
19 -56 38 0
-53 39 -17 0
39 -11 -44 0
24 -56 13 0
25 -69 14 0
40 -5 73 0
63 -62 41 0
20 53 -32 0
-48 -62 -56 0
69 12 26 0
21 -36 38 0
73 2 59 0
74 72 -70 0
-17 43 -56 0
-3 -56 75 0
-65 70 38 0
51 -6 75 0
-51 -64 -55 0
21 23 -56 0
-73 -28 -45 0
41 -11 42 0
34 -54 -62 0
-64 -25 -2 0
15 48 11 0
66 36 35 0
-44 10 24 0
-64 -1 71 0
44 65 -6 0
-31 -53 -18 0
55 6 -49 0
14 -51 -42 0
17 61 27 0
-73 -34 7 0
-6 45 58 0
-10 -71 15 0
72 -57 -75 0
32 -4 -53 0
-64 2 23 0
-35 -74 -58 0
38 44 -67 0
-71 -12 11 0
68 -15 -42 0
15 -28 -4 0
-40 -75 -41 0
35 -29 62 0
10 -6 -28 0
-65 -5 -13 0
-43 72 -41 0
-70 -4 41 0
-32 -44 -42 0
-71 74 55 0
-40 25 -30 0
-55 -20 31 0
34 -15 -47 0
3 -2 -54 0
67 -20 -21 0
-33 -69 -37 0
32 -35 65 0
33 67 48 0
36 52 -74 0
-28 72 12 0
28 -30 19 0
65 -62 -7 0
-56 -57 6 0
-11 12 -28 0
48 46 -5 0
30 -62 -45 0
