c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 103
p cnf 75 712
-24 70 -1 0
-24 -40 38 0
30 -68 32 0
-45 -65 49 0
-55 -50 -72 0
-50 -64 -59 0
-8 74 -49 0
-53 62 -39 0
63 -48 13 0
-33 -66 24 0
-63 39 5 0
22 44 -35 0
-35 31 69 0
-27 46 42 0
-1 58 -37 0
29 4 58 0
75 -10 -9 0
29 -43 59 0
53 22 -35 0
-75 -57 -9 0
-20 -9 70 0
67 12 -7 0
-5 19 -74 0
-6 -62 73 0
64 34 1 0
-19 -63 68 0
33 65 -74 0
-37 50 60 0
-36 -58 -51 0
65 -55 -3 0
-58 36 41 0
38 -51 18 0
-48 49 -22 0
-11 -29 71 0
-56 43 17 0
-48 67 -37 0
45 18 -59 0
-29 -10 54 0
53 -26 27 0
-23 45 54 0
-26 -2 -58 0
-59 50 -57 0
-38 23 13 0
-9 -71 -59 0
14 -32 -4 0
-5 -27 36 0
-16 -12 -74 0
42 13 -10 0
49 54 32 0
24 51 -1 0
67 -41 -26 0
2 -45 -23 0
6 -35 50 0
-37 33 -7 0
-46 72 27 0
-31 -22 68 0
-27 -29 46 0
47 -73 -28 0
-28 36 59 0
45 -16 -27 0
-42 36 31 0
-35 -37 -50 0
-17 -5 13 0
-24 10 -55 0
-16 -27 -32 0
54 49 -48 0
32 -28 22 0
58 66 3 0
69 -72 34 0
-47 -68 35 0
61 5 67 0
28 -53 27 0
71 29 -70 0
18 -2 28 0
35 74 -28 0
58 -35 5 0
41 28 -5 0
58 62 6 0
48 43 -38 0
-4 -39 -33 0
49 68 61 0
-15 -22 -49 0
-25 -26 64 0
-60 40 20 0
-7 52 -56 0
71 7 64 0
41 26 -75 0
-37 -31 -18 0
-19 39 -10 0
21 61 74 0
22 -56 -10 0
8 57 -66 0
27 68 31 0
6 -21 69 0
6 -62 26 0
-71 -14 -75 0
-70 14 -22 0
63 24 -75 0
23 75 -25 0
60 -67 1 0
-40 43 -38 0
-39 75 -10 0
66 -46 -25 0
-26 -3 -49 0
50 -38 35 0
-15 -8 -9 0
-36 10 42 0
8 45 -10 0
-42 40 -13 0
-40 41 1 0
-27 24 -19 0
-24 -12 -29 0
-22 -16 -69 0
22 -18 33 0
20 -66 -40 0
-33 -18 -51 0
4 21 -55 0
-56 39 12 0
-20 43 53 0
-3 -25 -18 0
-41 -53 20 0
61 2 -58 0
29 -63 13 0
-49 -55 -64 0
-57 40 28 0
-34 -31 63 0
58 41 66 0
-35 -57 46 0
39 -35 -73 0
24 39 -12 0
29 14 -24 0
-67 -48 26 0
14 -66 16 0
70 63 73 0
-3 39 -60 0
27 -53 59 0
21 40 -55 0
51 -49 59 0
-59 -56 26 0
-48 47 42 0
65 -20 -48 0
31 51 8 0
68 -21 -29 0
-56 36 50 0
3 58 -56 0
6 -3 -14 0
19 29 54 0
-24 74 -8 0
-45 -48 21 0
6 27 -48 0
24 -54 -40 0
5 -46 57 0
33 -60 -6 0
22 -48 -15 0
-26 11 -65 0
51 28 13 0
53 -35 -30 0
75 51 -53 0
56 -16 -28 0
72 2 -31 0
66 75 -34 0
2 -59 -24 0
17 -29 -3 0
61 -25 -49 0
54 60 -69 0
60 37 -64 0
-56 -66 -68 0
-7 69 73 0
25 -12 -34 0
51 -59 23 0
37 59 -43 0
-48 -37 40 0
-16 -44 -40 0
-7 68 63 0
-24 -59 41 0
-19 13 -14 0
14 -52 72 0
-32 -35 25 0
38 57 12 0
-41 -34 4 0
49 -59 -37 0
58 6 -7 0
-38 47 18 0
60 2 18 0
-18 46 -20 0
1 -24 14 0
-50 22 -21 0
22 -56 -37 0
11 -65 -47 0
-43 -56 41 0
8 50 -4 0
49 69 -68 0
22 -26 -74 0
30 -18 -5 0
-57 -74 -56 0
6 -59 65 0
-30 66 14 0
55 -25 67 0
22 -16 -50 0
-31 52 60 0
12 48 -16 0
-3 -34 28 0
-21 -33 11 0
-24 -61 32 0
-47 56 -2 0
19 13 65 0
5 49 67 0
-11 -36 71 0
41 17 -26 0
-13 50 42 0
14 13 43 0
64 36 3 0
52 48 -32 0
38 -54 -22 0
26 -48 51 0
-18 -11 -55 0
-70 58 27 0
-1 -22 -69 0
-9 -56 -44 0
-7 -33 66 0
14 -51 60 0
17 -72 37 0
43 66 17 0
-14 -63 45 0
7 39 66 0
33 16 -59 0
37 42 5 0
43 -42 -44 0
24 -67 16 0
-24 1 -51 0
-31 44 30 0
-23 50 -39 0
65 -19 28 0
-14 64 21 0
-3 -1 -22 0
-46 13 64 0
-14 27 -47 0
-74 50 -48 0
73 -5 16 0
61 -30 18 0
9 25 -70 0
