c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 52
p cnf 75 150
-58 71 -72 0
58 9 -42 0
-57 72 -46 0
17 51 1 0
-36 -12 33 0
-55 -66 50 0
-8 35 42 0
-57 48 66 0
-4 49 -28 0
36 -39 -73 0
19 38 47 0
-6 -49 71 0
43 -13 -67 0
-16 2 55 0
-30 25 -61 0
3 -18 -58 0
-35 60 -51 0
12 -60 38 0
-5 34 -26 0
14 -59 -9 0
59 -30 -1 0
57 -68 -44 0
-42 19 -30 0
11 -53 54 0
26 28 67 0
-51 -37 -31 0
40 -59 -11 0
-36 -47 -16 0
71 -26 5 0
34 -32 -31 0
53 70 22 0
-47 -32 29 0
-2 -49 75 0
32 5 -31 0
63 -70 -42 0
-59 -73 13 0
-7 19 41 0
-59 35 -48 0
27 -67 -40 0
-63 75 -48 0
22 -41 3 0
-2 -67 -3 0
-56 35 48 0
49 -41 28 0
-34 -72 -2 0
18 57 71 0
10 62 -58 0
-1 17 59 0
-58 37 -70 0
-8 47 37 0
56 -68 -52 0
22 49 -31 0
43 -31 -37 0
-40 53 63 0
-64 61 -48 0
32 75 67 0
45 13 51 0
-48 -10 47 0
-50 -19 -3 0
-42 -73 -30 0
53 -69 -24 0
64 -51 -9 0
-35 62 48 0
21 7 -65 0
7 -29 51 0
-42 67 72 0
-26 -17 69 0
-3 -17 -58 0
40 -49 29 0
8 34 -59 0
-52 -44 -31 0
34 -55 50 0
-32 -73 -1 0
2 -64 43 0
-27 52 16 0
-73 41 -26 0
-26 1 66 0
63 -71 8 0
-38 5 26 0
-64 -20 -33 0
46 15 -75 0
56 50 -47 0
63 29 -43 0
45 -29 -28 0
34 -22 -52 0
67 -20 -28 0
21 43 -56 0
5 11 -17 0
21 22 -64 0
47 -52 -16 0
-3 -57 -56 0
52 -7 48 0
-61 -26 48 0
-41 47 20 0
-8 -30 -4 0
17 -21 -64 0
-23 32 -5 0
54 28 62 0
55 -12 -7 0
-34 24 -71 0
21 72 26 0
-40 45 -15 0
61 1 37 0
-8 56 68 0
-8 -20 28 0
48 72 16 0
-21 55 59 0
24 75 17 0
-10 4 -30 0
-13 17 25 0
42 -47 19 0
31 11 71 0
60 -62 7 0
-54 -25 38 0
-75 -1 -50 0
42 -53 -13 0
-29 -61 58 0
32 36 39 0
47 -12 68 0
64 -15 -12 0
-21 2 -8 0
-48 60 -53 0
-41 13 51 0
-34 65 55 0
52 -57 67 0
-57 -7 4 0
3 67 23 0
-48 29 -14 0
-51 16 8 0
48 74 -43 0
-15 27 70 0
-30 -42 63 0
69 -16 24 0
23 -21 10 0
37 -70 27 0
22 -23 61 0
-56 44 -10 0
29 -23 39 0
9 2 -73 0
-57 2 59 0
-10 67 -28 0
-73 59 -69 0
-70 -37 39 0
26 2 30 0
56 -8 -11 0
29 -62 41 0
-6 56 32 0
16 51 60 0
28 70 -14 0
24 6 2 0
s SATISFIABLE
d decisions 41
