c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 112
p cnf 75 450
52 -40 16 0
63 67 -43 0
-57 11 -41 0
-45 -31 27 0
-33 9 10 0
7 -8 -49 0
11 -9 64 0
2 -40 69 0
68 -45 8 0
47 68 73 0
68 59 -71 0
-61 -56 15 0
-2 16 71 0
-28 69 62 0
25 -37 5 0
-71 46 -18 0
-8 50 12 0
21 65 -41 0
-37 -9 68 0
46 -42 -51 0
-30 50 15 0
22 -10 -74 0
1 23 -29 0
-73 -72 -62 0
25 -66 21 0
7 39 -30 0
73 -50 -51 0
68 46 55 0
22 -50 -11 0
73 39 51 0
-10 58 -67 0
34 15 -10 0
-20 9 -23 0
-42 -13 -57 0
-59 -39 49 0
5 -30 58 0
49 -18 -75 0
-33 20 24 0
-29 -38 67 0
-18 59 -30 0
-1 49 69 0
2 -13 53 0
1 -26 65 0
-41 72 -44 0
13 -59 -64 0
18 1 3 0
-75 27 43 0
22 -18 -29 0
-9 -31 32 0
27 -22 -75 0
-71 64 -59 0
67 64 -50 0
-37 61 49 0
72 -36 -49 0
-3 55 -16 0
64 -61 47 0
29 34 -46 0
64 -25 -50 0
-72 38 -13 0
11 -67 -49 0
52 71 37 0
34 13 -55 0
53 51 21 0
-38 -31 17 0
62 39 -49 0
9 59 54 0
44 -28 -16 0
52 71 16 0
2 -7 -28 0
-43 -73 23 0
-20 -11 -54 0
54 64 -15 0
-63 67 -35 0
63 50 37 0
46 -67 -72 0
-17 -21 52 0
29 12 -74 0
-19 3 59 0
-32 -70 60 0
-2 -46 8 0
58 17 -47 0
-73 -64 11 0
-12 33 3 0
-55 -69 64 0
-41 -54 -22 0
-41 22 -72 0
-63 2 52 0
34 -40 25 0
8 19 -61 0
-41 16 54 0
30 69 -46 0
-8 74 45 0
23 21 12 0
24 -51 -9 0
49 26 7 0
-24 -20 17 0
-43 15 10 0
-68 -9 -20 0
-14 40 72 0
-9 -14 27 0
-21 -51 -28 0
69 -16 38 0
69 -27 55 0
-54 -4 53 0
30 -44 8 0
-30 -70 -56 0
7 54 -26 0
-70 65 -12 0
67 -21 8 0
-4 38 -73 0
28 23 68 0
61 9 -42 0
-44 -12 -48 0
-46 56 -38 0
34 57 31 0
-56 50 1 0
-61 -73 48 0
-36 -11 1 0
-28 62 -4 0
60 31 -35 0
22 28 39 0
-50 41 40 0
37 39 74 0
-68 -53 70 0
55 21 47 0
2 -31 63 0
35 28 -74 0
69 -71 25 0
-21 -63 53 0
-57 13 -54 0
16 -64 -74 0
75 38 9 0
37 25 -2 0
-67 -41 30 0
11 38 22 0
-15 -13 32 0
-5 -29 10 0
41 51 58 0
17 18 3 0
-20 -53 -45 0
32 51 57 0
-56 33 -14 0
17 10 19 0
-49 -2 24 0
-66 15 -54 0
-25 -50 32 0
1 -32 48 0
55 60 52 0
23 -51 -52 0
-40 -69 -7 0
33 -16 -64 0
-20 23 51 0
74 -36 37 0
64 -22 -56 0
62 -35 -59 0
-21 -20 -59 0
11 -33 54 0
68 -11 -63 0
-66 8 41 0
-16 -35 4 0
-32 61 -48 0
-65 -66 -39 0
-18 -15 -38 0
-2 -3 61 0
29 -27 -50 0
38 31 -37 0
-55 43 -69 0
33 -47 -55 0
35 68 -69 0
49 62 -73 0
59 -39 23 0
30 -52 20 0
44 54 39 0
-8 -24 26 0
67 -54 -5 0
-35 27 45 0
65 -15 68 0
46 -29 -27 0
-73 15 9 0
-41 -39 70 0
38 23 2 0
-49 -28 -25 0
-38 8 -47 0
-69 -23 53 0
-5 -57 25 0
-28 -66 8 0
2 -19 54 0
-32 -55 46 0
50 66 -53 0
10 -69 -8 0
19 24 68 0
-73 -63 -23 0
-31 26 51 0
24 -67 -63 0
-2 -60 14 0
73 -25 -1 0
37 43 63 0
-13 -6 -56 0
-59 40 -33 0
1 -46 19 0
6 -43 -24 0
-20 -4 -44 0
36 -58 50 0
-23 21 -37 0
28 -69 -23 0
3 37 2 0
59 60 -22 0
33 -66 45 0
-20 61 68 0
37 -13 41 0
69 15 62 0
9 -61 -23 0
-25 3 -54 0
52 -33 20 0
-63 16 4 0
-60 42 69 0
63 -13 -14 0
-61 -51 52 0
-39 18 -4 0
-74 64 51 0
68 70 -20 0
56 -31 -55 0
63 -23 -1 0
5 74 -29 0
-64 9 74 0
71 50 -38 0
25 35 8 0
22 -44 71 0
6 -68 53 0
-71 40 44 0
11 -15 67 0
2 -31 36 0
20 -18 21 0
59 2 52 0
19 59 69 0
-51 -35 73 0
-75 -49 -72 0
46 27 -50 0
75 10 3 0
26 45 58 0
-43 63 71 0
-19 59 -65 0
35 33 54 0
-18 -16 43 0
-31 20 -14 0
-32 23 -72 0
17 -72 64 0
-51 60 -58 0
-26 56 -11 0
-64 -20 -52 0
5 40 32 0
67 -12 40 0
37 -66 -49 0
44 -41 -55 0
-46 14 -3 0
31 29 -18 0
-68 65 19 0
-46 -53 30 0
-35 67 -54 0
31 56 -68 0
46 39 -17 0
-11 -56 -50 0
-21 71 63 0
19 -62 8 0
-64 -14 4 0
-69 20 -36 0
-73 13 43 0
18 57 46 0
48 -17 40 0
-72 -49 -35 0
-32 -46 -2 0
53 18 -57 0
33 -27 -54 0
-48 32 -70 0
-15 -41 12 0
54 -1 -53 0
44 19 29 0
-56 48 68 0
75 -64 6 0
73 -17 -5 0
75 -19 -59 0
-6 13 -14 0
-56 39 32 0
32 12 65 0
41 -52 55 0
-56 -5 19 0
-41 -16 53 0
-3 42 -64 0
69 10 3 0
-47 33 -50 0
9 41 56 0
19 -74 59 0
-1 33 -20 0
-19 2 -54 0
-20 62 -46 0
71 -45 -69 0
42 32 -43 0
71 -30 -58 0
62 -10 -39 0
-11 39 6 0
34 -36 50 0
39 -70 49 0
-34 -29 -4 0
-74 66 41 0
-28 -71 -60 0
9 6 -62 0
10 48 75 0
31 -52 -2 0
23 -16 -72 0
-16 19 -57 0
30 71 -74 0
2 9 39 0
