c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 16
p cnf 75 150
-40 52 -70 0
21 29 69 0
-9 16 5 0
-45 41 -56 0
29 -67 5 0
22 -39 -51 0
35 3 6 0
34 -58 73 0
-58 61 -46 0
-33 31 9 0
-33 -13 1 0
23 65 -27 0
74 -69 -64 0
33 47 26 0
-36 -42 60 0
-54 -71 -30 0
35 -45 43 0
48 55 -62 0
6 25 -31 0
-64 -59 18 0
-5 -11 36 0
-72 -29 50 0
59 -23 45 0
-61 30 69 0
-63 -75 -12 0
58 3 -52 0
4 -16 -50 0
-71 -37 -41 0
26 -21 20 0
67 -63 -16 0
6 -49 55 0
70 -64 26 0
-37 13 42 0
44 59 56 0
-65 46 19 0
2 -64 61 0
1 11 -62 0
70 14 -64 0
-39 12 -30 0
-23 -60 -1 0
11 41 60 0
-75 -11 61 0
-13 37 -35 0
-33 14 34 0
-17 50 -64 0
-47 -24 -11 0
41 73 -37 0
-15 61 70 0
-34 21 -55 0
-35 61 -53 0
-60 -51 -7 0
-63 58 -8 0
40 39 -21 0
2 -71 64 0
-43 -35 -17 0
-38 -69 24 0
-20 -70 -14 0
70 -42 51 0
-28 52 -38 0
-11 -39 -23 0
-6 64 -59 0
62 -25 -70 0
28 10 61 0
8 11 68 0
63 22 64 0
30 -9 -24 0
68 9 -73 0
-1 -38 14 0
8 -69 -17 0
70 41 42 0
69 -75 48 0
-53 62 49 0
19 -20 -43 0
7 -6 -47 0
75 50 -20 0
22 -15 12 0
49 74 22 0
-62 70 -13 0
-32 5 -44 0
-72 -69 24 0
-33 30 -60 0
5 -19 45 0
55 -25 54 0
-25 64 -12 0
-36 44 21 0
-34 -68 36 0
-5 -21 51 0
-35 27 -68 0
37 60 -33 0
-65 11 -51 0
-75 -69 -58 0
-11 -40 6 0
-36 73 -68 0
25 -4 42 0
74 59 72 0
36 38 -73 0
-56 47 74 0
-52 34 -29 0
-38 -48 -12 0
-22 16 -15 0
-36 52 59 0
-30 -6 -10 0
-57 -23 -47 0
-50 36 49 0
51 20 -71 0
36 13 2 0
39 2 -51 0
43 62 -17 0
-74 -49 6 0
-15 40 24 0
-46 -56 -47 0
58 19 -38 0
25 -47 16 0
22 10 11 0
16 -36 -70 0
60 -26 57 0
31 49 -67 0
39 -9 -5 0
6 17 2 0
-49 63 8 0
-5 -4 30 0
1 29 24 0
-63 59 -68 0
-45 27 60 0
-65 44 -3 0
3 28 1 0
35 -3 30 0
-22 -8 -67 0
-56 35 -48 0
6 -42 15 0
-68 -13 -5 0
12 -71 20 0
60 -12 50 0
66 16 27 0
-34 -38 27 0
58 56 40 0
-62 63 -52 0
15 -35 27 0
2 49 -46 0
52 -16 15 0
23 -71 60 0
74 33 52 0
64 -73 -63 0
39 8 72 0
29 -64 -70 0
-52 41 -33 0
-71 -2 30 0
-4 -15 30 0
30 23 -8 0
35 58 -33 0
s SATISFIABLE
d decisions 39
