c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 98
p cnf 75 187
-5 73 -55 0
-44 -75 -34 0
-42 -44 36 0
66 62 47 0
37 -29 -14 0
3 -63 71 0
-22 -28 71 0
-5 54 42 0
16 75 -45 0
-56 71 10 0
36 29 55 0
38 63 -27 0
2 49 -64 0
-74 -36 -40 0
26 63 -35 0
-50 -25 69 0
-74 33 63 0
66 30 29 0
11 -25 -33 0
-52 -39 48 0
21 -42 -1 0
-56 36 -47 0
69 -43 -9 0
-24 -1 71 0
-41 -55 63 0
-74 -12 -29 0
46 3 29 0
39 20 -48 0
-33 40 6 0
41 -19 5 0
62 10 51 0
-69 29 -75 0
29 -44 45 0
20 38 57 0
-74 -43 -34 0
43 -47 -36 0
-50 22 10 0
-61 -3 -46 0
-47 -2 27 0
48 24 36 0
-43 -75 28 0
14 30 -52 0
19 -44 -62 0
-37 -53 -66 0
-15 -50 -55 0
-57 54 44 0
17 -11 -16 0
-31 28 -8 0
25 70 -27 0
48 -53 -14 0
-70 -7 -19 0
-10 69 -71 0
62 -68 75 0
-11 38 -12 0
9 -45 49 0
-4 60 -53 0
-52 55 67 0
58 12 71 0
55 -38 -5 0
30 70 8 0
-14 -25 47 0
2 -39 -61 0
25 22 -37 0
63 -61 -55 0
28 -36 23 0
74 -13 -65 0
43 -15 18 0
-18 60 -25 0
-58 69 -37 0
-26 11 33 0
63 -2 57 0
-66 40 -51 0
24 -20 72 0
-34 13 -51 0
-39 -60 -57 0
46 67 -3 0
-59 24 -22 0
44 63 -56 0
3 53 11 0
19 26 -5 0
15 5 4 0
-52 -72 -4 0
-60 37 -12 0
-33 -20 -42 0
-30 -53 -68 0
-44 49 -55 0
73 -43 -1 0
15 -38 -57 0
-39 49 25 0
56 -6 -28 0
-26 52 47 0
-53 37 -75 0
-21 -66 -14 0
-51 4 1 0
2 -42 37 0
-43 59 -29 0
-29 -19 15 0
-49 4 31 0
67 25 -1 0
18 40 -7 0
21 28 37 0
-50 -11 40 0
-8 -49 -5 0
13 -56 51 0
49 -13 -1 0
5 23 10 0
7 36 16 0
27 39 -25 0
55 46 56 0
-60 -33 -59 0
-72 -17 -11 0
37 -41 67 0
-9 15 34 0
-20 -58 31 0
71 5 -60 0
-40 -7 -14 0
-38 24 4 0
2 23 -56 0
-5 17 38 0
-13 40 19 0
29 59 -57 0
62 63 -65 0
-59 39 50 0
29 -4 56 0
27 -37 38 0
14 61 -59 0
-6 -45 -46 0
8 35 -21 0
31 -32 -60 0
-48 33 -66 0
16 17 5 0
-26 -39 14 0
-22 -5 -13 0
-71 14 -24 0
-52 50 34 0
14 46 -30 0
37 16 5 0
22 -43 -12 0
-54 -25 -56 0
-30 49 -44 0
-9 15 -59 0
-25 24 -34 0
51 -66 -36 0
55 -69 -25 0
58 12 50 0
-68 26 -27 0
-33 19 14 0
68 66 70 0
53 -74 -65 0
-6 19 8 0
-18 19 35 0
45 29 -68 0
-15 -32 23 0
-53 57 -24 0
16 42 46 0
22 57 -27 0
-15 28 42 0
-35 58 28 0
10 -55 -66 0
30 67 33 0
-32 -42 8 0
-60 47 -72 0
50 3 66 0
60 55 54 0
60 30 -46 0
10 24 69 0
9 42 59 0
1 65 -45 0
35 -47 6 0
-71 61 49 0
-71 62 -31 0
52 8 24 0
59 -20 -37 0
-44 52 66 0
21 35 23 0
-14 -47 -3 0
17 69 -57 0
16 2 -29 0
-12 36 9 0
75 25 26 0
-25 51 -60 0
26 -11 5 0
26 -17 -7 0
16 59 71 0
-73 13 -64 0
-61 -41 1 0
-70 -30 -19 0
s SATISFIABLE
d decisions 38
