c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 271
p cnf 75 300
-48 -16 51 0
-29 10 -32 0
-44 18 -33 0
22 57 14 0
-64 -16 -21 0
-56 55 3 0
72 -65 67 0
-58 73 -31 0
66 69 -75 0
-15 -29 -34 0
4 45 58 0
-60 59 41 0
-47 42 -34 0
-12 57 36 0
-59 -27 -58 0
-58 43 -17 0
57 -53 -6 0
-6 -53 -22 0
56 72 -29 0
-52 -28 3 0
60 55 -7 0
41 -44 -50 0
73 59 -40 0
64 67 -32 0
41 -32 -54 0
-22 54 24 0
42 16 -55 0
-3 61 -6 0
1 4 3 0
68 64 -41 0
-75 -36 -18 0
59 30 -73 0
-28 58 -3 0
-15 36 23 0
-49 5 -64 0
64 -19 6 0
70 17 16 0
39 -33 -62 0
53 -37 -46 0
-55 -47 11 0
50 35 26 0
-24 -11 -26 0
6 -46 -11 0
45 -8 -18 0
33 -10 -56 0
10 -68 73 0
-25 -49 -5 0
65 -60 -12 0
-17 67 3 0
-72 -62 41 0
-35 -25 -21 0
-15 -2 43 0
46 3 43 0
9 54 34 0
-30 -8 35 0
-45 3 47 0
33 -27 4 0
11 74 33 0
-30 44 -8 0
-3 -41 6 0
14 8 -57 0
-73 61 -28 0
-3 -63 15 0
4 66 -61 0
28 -18 -44 0
-40 64 39 0
-64 71 40 0
74 22 -34 0
-43 -6 -32 0
-8 32 -29 0
-54 -4 8 0
-18 -8 30 0
-64 39 -58 0
-33 67 49 0
-56 38 65 0
-11 41 -50 0
-66 -1 32 0
-42 -31 -53 0
-12 -50 18 0
-10 67 63 0
-68 -26 36 0
-49 14 -73 0
-2 24 14 0
4 -24 -18 0
62 -20 34 0
57 -18 68 0
52 -65 -11 0
-60 -2 44 0
37 -1 -29 0
10 -22 -40 0
-68 27 -60 0
-67 72 50 0
12 -27 -68 0
15 37 41 0
-65 -1 -30 0
28 -19 -1 0
-21 -74 60 0
-38 69 60 0
-49 -64 -34 0
15 21 -51 0
-29 41 -37 0
-45 7 -18 0
-68 37 -6 0
54 -53 -70 0
37 -35 55 0
50 15 64 0
-10 14 -66 0
-73 2 -41 0
-67 10 -38 0
-7 -16 -38 0
48 29 15 0
-55 37 -9 0
40 -3 50 0
53 -45 62 0
-51 -42 7 0
-48 -74 -37 0
-31 -30 -60 0
66 67 -53 0
66 25 -62 0
64 48 -24 0
-31 -39 -2 0
-33 39 41 0
21 5 -45 0
-24 -17 -34 0
-46 -15 22 0
9 -30 25 0
-48 -67 -8 0
58 -19 -43 0
40 56 58 0
55 48 -68 0
-4 51 67 0
-19 59 -44 0
-37 -61 -30 0
68 -3 41 0
43 -46 -13 0
-9 68 35 0
-45 41 23 0
-71 -19 -12 0
-29 46 -54 0
26 25 51 0
36 -42 27 0
-52 -32 -37 0
-3 -65 -47 0
54 19 -14 0
-31 5 30 0
-36 56 14 0
12 -51 -55 0
64 -29 51 0
40 72 21 0
4 -28 -42 0
60 74 -47 0
-22 28 -59 0
48 -29 14 0
52 -51 32 0
4 36 40 0
13 -10 57 0
-31 -2 11 0
-41 -64 40 0
-25 27 48 0
-20 -66 -18 0
20 -67 40 0
71 69 -63 0
30 55 64 0
-20 -9 47 0
68 -17 -72 0
-29 4 -33 0
-64 -50 -27 0
70 -53 -26 0
44 -65 -51 0
74 75 -68 0
-44 -56 -30 0
-12 -51 -56 0
-6 70 -62 0
-68 23 -38 0
25 -22 -38 0
-9 69 -23 0
26 37 -45 0
74 -38 72 0
13 -58 35 0
-16 24 20 0
-5 29 42 0
-13 39 -2 0
-60 27 71 0
73 8 40 0
-57 -41 -31 0
13 -63 -19 0
-68 -23 44 0
-50 20 -69 0
38 -65 37 0
42 70 -41 0
-3 41 -38 0
51 75 -6 0
46 24 -42 0
4 63 40 0
-24 -35 -40 0
-35 14 27 0
-35 18 5 0
6 74 35 0
61 45 -8 0
13 -22 -65 0
-68 38 -60 0
-19 -3 71 0
-24 -17 39 0
-3 -19 -55 0
33 -15 -67 0
-25 38 75 0
69 58 -47 0
-54 43 34 0
-53 48 10 0
49 -1 -22 0
32 35 55 0
-61 21 -13 0
-6 -1 73 0
74 -18 61 0
-38 -46 -70 0
51 -15 37 0
-41 21 -60 0
51 -13 73 0
-30 51 -46 0
54 36 -69 0
9 68 53 0
-42 -14 7 0
-6 18 59 0
35 42 39 0
-68 37 45 0
43 -21 33 0
-26 30 53 0
54 -63 31 0
-50 -46 -36 0
-38 -59 52 0
-44 -57 -35 0
43 49 48 0
38 58 6 0
