c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 275
p cnf 75 675
-69 -21 -66 0
-70 -44 -21 0
53 75 64 0
54 -27 9 0
-12 -62 31 0
-62 -61 39 0
31 39 12 0
73 -47 40 0
58 -69 -50 0
-16 -7 54 0
-52 3 49 0
-73 -67 9 0
73 -21 53 0
29 -61 -58 0
75 27 13 0
-4 -71 -74 0
66 -49 21 0
-28 31 38 0
54 -7 -5 0
74 73 -72 0
-12 -52 -9 0
14 53 -55 0
67 5 11 0
4 -44 57 0
-55 37 -14 0
45 -1 -41 0
-6 57 34 0
-45 10 -59 0
15 74 -28 0
-59 27 64 0
61 -43 55 0
45 59 28 0
-29 -50 -48 0
55 -36 -63 0
34 -38 -59 0
74 65 -14 0
47 -9 16 0
-16 5 -18 0
55 -47 -44 0
52 -36 -54 0
54 67 28 0
70 15 57 0
-56 33 -59 0
25 -30 -36 0
44 -40 49 0
10 -9 -67 0
-10 -43 21 0
41 -65 -66 0
-38 21 -25 0
-27 -37 -11 0
24 56 -11 0
-42 64 -27 0
-46 7 -21 0
8 -75 11 0
51 -6 -26 0
-7 -3 73 0
3 -25 22 0
6 15 38 0
58 -64 -7 0
61 -51 52 0
48 -64 34 0
54 35 48 0
-17 -64 68 0
-54 -2 50 0
51 -72 62 0
73 -6 -75 0
-6 -68 -70 0
-70 -58 61 0
51 -73 67 0
74 -28 32 0
4 54 42 0
23 -66 -61 0
1 -34 -70 0
29 44 -65 0
31 62 -44 0
67 -48 -33 0
19 -71 22 0
4 -30 43 0
57 -44 -1 0
-59 -38 43 0
-58 13 35 0
38 -16 25 0
-28 -62 44 0
59 25 -27 0
4 -48 -28 0
-34 -21 -11 0
60 59 45 0
70 -48 -44 0
61 42 3 0
7 54 32 0
69 -8 -47 0
-71 8 73 0
-47 71 -5 0
54 -27 -31 0
-20 -65 34 0
-16 -66 32 0
-37 -15 -71 0
46 -35 -60 0
2 -18 -39 0
18 -74 58 0
-72 -59 67 0
36 8 -37 0
-25 59 30 0
42 22 18 0
-73 46 68 0
-27 65 -47 0
32 47 -40 0
-41 52 -71 0
59 -14 60 0
-38 27 32 0
-39 -21 72 0
12 60 59 0
57 -46 -41 0
-1 -31 -30 0
65 25 -32 0
24 -37 32 0
29 68 55 0
22 39 51 0
37 -21 32 0
-21 -74 66 0
46 2 -16 0
-64 51 -40 0
-1 -33 58 0
-2 48 -34 0
-54 -27 -19 0
30 37 41 0
-55 46 23 0
-40 6 -59 0
37 -31 -69 0
-57 10 -50 0
23 29 25 0
-17 61 15 0
-41 -40 -50 0
-38 60 53 0
-45 -58 74 0
-65 71 58 0
-51 -16 -38 0
50 -1 -36 0
-45 19 -57 0
75 19 -68 0
2 -22 -75 0
45 -68 44 0
-67 -60 -41 0
52 57 -43 0
63 33 -22 0
-11 -75 -71 0
39 -21 -17 0
-55 -21 -41 0
68 -12 33 0
-68 71 35 0
-10 -11 -59 0
-2 -72 -57 0
-61 30 -20 0
18 -34 8 0
-1 -14 40 0
-66 -72 71 0
57 46 1 0
5 57 -3 0
-45 70 -4 0
70 30 -63 0
47 -18 60 0
28 -70 44 0
-30 56 54 0
-15 70 53 0
-4 14 -44 0
-30 11 14 0
-9 70 -25 0
-61 42 4 0
18 9 51 0
1 34 -48 0
-45 54 33 0
-59 10 46 0
-33 -43 -66 0
63 -47 42 0
15 53 58 0
17 8 -43 0
54 -17 31 0
42 9 -55 0
-45 -18 47 0
50 45 32 0
-66 37 -32 0
-38 71 32 0
-75 -44 53 0
-30 33 42 0
-33 51 -26 0
-6 -67 4 0
-2 8 -52 0
-38 -52 -69 0
-34 -19 -72 0
-70 6 -65 0
9 60 -41 0
-3 27 34 0
47 -36 31 0
-8 15 -70 0
-30 68 35 0
65 59 -75 0
19 -13 -6 0
10 -22 -64 0
-39 -7 -2 0
-33 32 14 0
-7 -13 -6 0
62 -7 52 0
12 40 -13 0
-28 45 13 0
-8 -72 40 0
-28 -59 -35 0
42 26 -30 0
-58 -12 72 0
-10 -18 -60 0
-42 -55 -21 0
-72 -43 -31 0
-32 -12 67 0
15 29 -49 0
61 -35 -27 0
-40 17 65 0
64 23 18 0
-61 -70 58 0
-72 59 -14 0
38 9 -21 0
-72 74 -66 0
20 -53 -64 0
19 70 25 0
32 -61 -54 0
66 65 -22 0
49 -40 -42 0
31 -60 49 0
5 68 47 0
-32 62 -60 0
-11 -33 73 0
72 71 68 0
-52 -34 20 0
57 3 71 0
69 -29 38 0
36 -55 8 0
33 73 -49 0
49 74 1 0
-23 41 -60 0
-3 14 37 0
-14 25 60 0
