c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 260
p cnf 75 712
-72 35 -74 0
47 54 -19 0
-72 -25 20 0
50 38 5 0
29 33 -48 0
-9 3 60 0
12 47 -28 0
10 45 -50 0
66 -42 -54 0
68 -4 65 0
-64 4 -29 0
22 -50 48 0
18 -33 -28 0
-52 6 -24 0
-64 30 2 0
41 -19 69 0
-33 43 39 0
-10 44 -60 0
56 52 59 0
4 58 20 0
-74 -25 -7 0
-7 47 -22 0
-8 10 -66 0
-16 43 11 0
29 32 -52 0
71 61 -14 0
-40 -38 -15 0
-21 -61 -5 0
-44 -4 62 0
54 -8 -53 0
28 -15 51 0
30 49 28 0
15 32 35 0
-72 51 -31 0
4 62 -60 0
-31 -28 -10 0
64 56 54 0
-9 46 39 0
-50 -30 20 0
-62 -60 -5 0
75 27 -22 0
-52 66 -65 0
-59 9 -73 0
19 36 58 0
-21 -44 -40 0
68 -9 6 0
-21 -30 -3 0
-10 74 26 0
-7 24 28 0
67 -48 64 0
62 55 42 0
20 -31 51 0
64 58 66 0
40 65 47 0
-70 43 34 0
-43 2 6 0
67 -62 64 0
60 35 -41 0
-62 -54 34 0
71 -72 30 0
15 -60 -74 0
73 17 -18 0
-49 -10 -74 0
75 72 26 0
2 -33 -50 0
-16 46 -9 0
-23 -74 -45 0
-17 56 48 0
42 -61 -67 0
28 -5 -49 0
8 30 56 0
-26 -65 -38 0
-28 5 4 0
-27 9 -31 0
31 -50 61 0
34 -40 4 0
53 -73 6 0
47 -9 51 0
14 -30 -65 0
9 12 7 0
67 36 13 0
-57 49 67 0
35 -55 62 0
-22 59 -3 0
13 28 -30 0
69 -7 26 0
-4 -67 -3 0
37 -9 12 0
-55 49 -35 0
1 -61 53 0
-66 -37 26 0
17 -58 -4 0
-62 -3 -1 0
30 46 67 0
3 -44 -56 0
-56 2 48 0
-67 45 -74 0
21 75 -11 0
15 -1 28 0
39 51 74 0
37 42 10 0
-58 16 60 0
16 5 61 0
47 51 46 0
56 -20 -32 0
57 -60 6 0
-8 -15 -59 0
73 46 37 0
-59 11 74 0
-38 74 50 0
13 9 25 0
-23 39 62 0
-48 41 29 0
-14 -10 61 0
-10 -40 35 0
55 -60 56 0
66 58 42 0
-67 54 11 0
8 69 62 0
59 67 75 0
-3 4 53 0
-24 -73 37 0
25 43 -21 0
29 15 -23 0
18 -57 -73 0
51 47 -37 0
11 -15 -19 0
32 -47 23 0
-12 13 59 0
24 72 -35 0
-68 17 -39 0
-58 -66 -23 0
-52 33 60 0
14 71 -70 0
57 42 73 0
-24 -48 43 0
-60 -58 6 0
62 -56 -52 0
33 13 -7 0
56 -6 -14 0
28 35 13 0
-18 74 -40 0
10 11 -61 0
59 44 -24 0
-59 74 68 0
32 -69 68 0
-65 67 31 0
72 -7 -27 0
74 72 -1 0
3 9 35 0
30 20 -48 0
39 31 8 0
55 -74 -72 0
-46 3 56 0
71 -1 51 0
-52 68 13 0
1 -38 35 0
64 -27 16 0
57 -73 -44 0
71 -62 74 0
21 47 48 0
-28 -33 -29 0
-49 -13 -43 0
-40 -11 10 0
48 -38 21 0
-70 23 4 0
75 -63 18 0
-53 -37 -4 0
-64 -46 -29 0
-21 -30 -28 0
67 33 -27 0
51 68 41 0
50 60 -44 0
-10 -2 -37 0
47 -44 13 0
74 59 -10 0
-60 -41 -11 0
-74 -51 56 0
8 -48 18 0
-73 33 66 0
14 55 6 0
-3 -9 -68 0
-20 63 -41 0
-52 -71 -9 0
-71 75 -40 0
66 21 -51 0
68 75 -48 0
19 -73 -56 0
-17 72 -11 0
-4 -68 12 0
9 2 1 0
17 -49 38 0
-39 -66 -3 0
-46 -23 -67 0
-53 8 -11 0
-25 19 -20 0
-53 -16 47 0
-17 69 45 0
-66 -59 -74 0
3 40 -53 0
42 -3 34 0
-40 75 17 0
35 74 -65 0
52 -29 -1 0
-12 -41 -64 0
36 67 57 0
20 -5 57 0
65 62 36 0
-19 -58 -56 0
2 48 -41 0
34 -15 49 0
48 26 46 0
19 -18 48 0
54 -68 70 0
23 -64 17 0
-56 26 -65 0
62 1 6 0
59 -44 -37 0
-60 7 18 0
-41 26 -60 0
72 -53 -21 0
-60 -69 -24 0
-34 11 2 0
10 -37 52 0
-35 -1 -56 0
69 38 19 0
18 33 60 0
-32 31 50 0
58 62 -19 0
-70 -54 27 0
-52 -5 -16 0
-32 33 -28 0
-57 53 59 0
24 68 -50 0
65 -74 21 0
18 13 38 0
-75 63 -50 0
8 31 32 0
70 -45 -13 0
-42 -14 -17 0
40 -11 69 0
-34 -73 -65 0
44 -33 17 0
16 -73 -8 0
16 41 45 0
-61 -24 -49 0
65 -24 9 0
-57 22 5 0
64 56 25 0
56 -45 52 0
68 -12 61 0
31 4 41 0
