c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 276
p cnf 75 300
39 25 59 0
34 61 -19 0
68 27 42 0
68 61 -41 0
37 -2 -7 0
-68 5 73 0
12 -11 75 0
-56 58 -21 0
9 12 52 0
18 3 10 0
72 -48 -49 0
-35 -61 -29 0
72 -58 -4 0
39 -24 11 0
-12 -64 -74 0
-41 66 28 0
-60 -34 -64 0
39 26 -62 0
47 18 53 0
-51 -14 7 0
-26 64 -4 0
41 4 -5 0
-22 44 36 0
-13 10 -28 0
8 39 35 0
1 -26 18 0
-72 28 53 0
70 -30 -64 0
-46 -40 -22 0
-68 59 71 0
35 -74 57 0
52 70 -71 0
-38 15 -11 0
-46 67 60 0
-28 -75 49 0
-50 60 -53 0
55 -51 -3 0
-64 -10 -34 0
34 1 33 0
-40 21 -62 0
44 17 4 0
-25 20 -10 0
-71 72 -15 0
69 66 -62 0
-15 70 66 0
-28 70 -36 0
-9 15 -24 0
-22 14 3 0
-48 45 -26 0
17 -14 -69 0
-53 44 -7 0
51 3 -29 0
20 66 -34 0
-26 -24 -17 0
36 -4 -37 0
45 -65 71 0
-42 61 -17 0
32 -52 -44 0
-27 55 65 0
47 -24 -61 0
-39 -40 -18 0
41 -45 14 0
-71 34 10 0
-17 -19 -57 0
53 36 -38 0
21 17 -56 0
54 16 -19 0
68 -61 60 0
-1 -39 -66 0
-32 15 -59 0
-2 53 59 0
-59 14 17 0
-37 47 -39 0
16 -61 -72 0
-26 4 -14 0
-71 -59 45 0
-73 10 -70 0
54 -51 33 0
-10 62 18 0
66 8 45 0
-54 28 12 0
-71 -65 -59 0
25 -28 59 0
64 19 -22 0
-4 -64 54 0
-28 -11 51 0
49 -29 14 0
-71 -1 61 0
12 -6 44 0
60 -66 53 0
-32 -1 -6 0
38 -33 71 0
-38 -31 -32 0
59 -21 -48 0
49 -50 52 0
36 -22 -17 0
-73 -61 -40 0
8 11 -10 0
-75 -40 -44 0
-34 46 29 0
-1 62 31 0
71 51 62 0
44 40 -70 0
43 34 22 0
39 32 1 0
34 48 -11 0
-72 -41 23 0
-35 24 -36 0
-45 -33 -11 0
15 16 -22 0
53 21 -33 0
71 -40 13 0
68 -54 70 0
11 -69 -65 0
-32 28 -39 0
3 16 -36 0
64 -75 -40 0
-2 30 32 0
39 -29 -54 0
-73 -38 -40 0
-64 -72 44 0
-7 -3 40 0
-28 -75 -33 0
21 -58 49 0
-58 -67 -12 0
24 -29 9 0
56 -67 -33 0
-72 -32 -60 0
60 17 -1 0
48 64 59 0
43 -11 38 0
49 -64 -33 0
48 63 -26 0
51 19 -55 0
45 -25 -19 0
-40 -48 -71 0
-46 -68 -9 0
74 -44 31 0
-20 -47 -49 0
7 70 -11 0
-1 46 -41 0
44 -71 73 0
-1 -36 -15 0
-52 -44 34 0
26 -25 63 0
59 15 -47 0
37 72 71 0
-7 73 -67 0
-72 -63 -43 0
-53 50 64 0
44 22 -37 0
7 20 -1 0
-25 43 42 0
58 24 -65 0
-62 8 24 0
-12 65 11 0
21 58 -50 0
42 72 -45 0
-57 63 -71 0
-70 51 -2 0
-41 42 -25 0
68 9 -58 0
-72 -66 49 0
48 43 -34 0
-38 -16 45 0
68 56 52 0
16 -12 54 0
-14 -23 -31 0
68 -7 5 0
7 26 33 0
-30 50 36 0
69 8 -16 0
-47 -73 61 0
73 -57 -35 0
6 -70 16 0
61 -40 -2 0
-3 34 -8 0
59 -64 36 0
-26 37 -4 0
74 50 -70 0
29 72 -47 0
-53 5 -15 0
-69 72 -56 0
10 -61 38 0
-54 35 -57 0
17 39 59 0
-23 65 5 0
-65 -48 37 0
49 -56 -60 0
24 -71 -54 0
-20 -43 -53 0
8 37 -67 0
-3 -59 41 0
20 27 69 0
32 2 -6 0
-33 42 22 0
72 22 -28 0
46 -24 55 0
47 -67 -31 0
4 -73 52 0
-27 34 21 0
35 70 18 0
-37 49 29 0
70 56 -35 0
38 75 3 0
19 -31 -73 0
10 61 60 0
14 37 -35 0
-51 -31 -18 0
-13 -59 -54 0
67 70 66 0
44 54 -23 0
-51 -43 -34 0
-55 -50 -23 0
-54 -1 -48 0
54 71 9 0
48 -2 16 0
-19 12 -48 0
-29 5 44 0
-43 -44 -30 0
73 -3 -6 0
36 -65 -6 0
-68 -42 74 0
58 28 -3 0
-64 -47 -36 0
-29 -45 -2 0
-57 -9 51 0
-43 -16 37 0
-74 -55 -21 0
67 -43 -46 0
1 30 19 0
-64 21 -39 0
-22 -2 43 0
41 12 -72 0
7 3 46 0
22 -14 53 0
50 58 47 0
-23 25 74 0
57 47 68 0
19 37 -52 0
-3 11 58 0
-21 45 14 0
38 -22 -14 0
-47 29 -65 0
14 56 -62 0
-30 -40 -3 0
-3 44 -52 0
8 27 26 0
-47 -66 -23 0
66 -12 70 0
51 1 -22 0
53 -45 43 0
-7 68 64 0
-75 -47 -58 0
15 27 -30 0
-51 65 -58 0
-17 -69 74 0
-17 59 70 0
24 55 53 0
-73 69 -16 0
28 3 23 0
56 -59 5 0
-42 -62 56 0
-38 34 -64 0
60 27 -25 0
26 -9 15 0
-72 -5 44 0
-26 -5 43 0
40 -23 -38 0
2 7 14 0
-16 9 60 0
22 -61 -62 0
65 29 44 0
-64 75 48 0
15 -58 35 0
30 55 -23 0
30 -72 7 0
-54 -71 67 0
-53 -57 50 0
73 -69 23 0
4 29 -32 0
-15 4 14 0
-21 -4 39 0
67 65 54 0
41 47 -44 0
59 64 63 0
18 74 -54 0
72 24 -56 0
73 -41 27 0
-14 23 -68 0
-39 25 16 0
34 -37 19 0
-18 -22 -52 0
-72 52 46 0
28 -39 12 0
40 52 26 0
63 49 59 0
-11 -44 -5 0
53 -62 43 0
-20 74 15 0
s SATISFIABLE
d decisions 145
