c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 251
p cnf 75 112
-34 22 23 0
-8 -68 9 0
55 62 -75 0
-31 -9 3 0
-51 -38 19 0
63 24 49 0
32 -14 -9 0
35 31 67 0
-9 -61 -71 0
11 -62 21 0
20 -38 10 0
-37 70 30 0
-27 37 13 0
70 -5 46 0
14 72 15 0
-64 -43 -19 0
-21 -34 -60 0
64 -52 3 0
13 10 52 0
57 -58 -43 0
-13 -19 53 0
17 60 -15 0
-62 51 18 0
-44 -27 -38 0
18 -44 29 0
13 17 -16 0
32 41 43 0
-33 28 74 0
-24 21 17 0
-49 74 -27 0
67 -11 -56 0
24 50 -72 0
22 -26 -57 0
-25 -54 62 0
-48 -69 19 0
-37 53 71 0
-73 26 -42 0
15 36 13 0
-38 -22 7 0
48 45 -72 0
-16 -5 65 0
50 -57 -41 0
18 -23 -35 0
-54 57 38 0
-71 63 -7 0
-75 41 43 0
21 -47 -22 0
-49 -4 2 0
-64 -40 -4 0
72 -12 62 0
54 28 19 0
6 -36 37 0
-55 -13 2 0
68 -51 -74 0
-30 41 11 0
-5 -32 -18 0
-68 -44 -35 0
-69 38 -19 0
-4 68 23 0
46 1 8 0
-59 62 74 0
-57 -51 65 0
26 72 -44 0
-37 -49 42 0
-31 68 -72 0
-54 -3 66 0
-34 28 -14 0
17 -19 -43 0
31 57 27 0
-29 55 -12 0
-69 -62 60 0
-50 -41 -48 0
42 -24 13 0
52 -55 -35 0
-46 37 40 0
-12 -38 -25 0
46 38 25 0
-51 23 -36 0
-59 73 -29 0
2 -39 3 0
-49 -17 -39 0
-48 -60 57 0
47 -64 16 0
-32 -13 58 0
-19 24 -66 0
56 -37 -45 0
-2 -44 -52 0
8 -75 17 0
-54 -65 -13 0
51 -53 5 0
-20 51 19 0
-37 26 -27 0
72 -46 3 0
18 -49 67 0
-73 -40 45 0
25 74 16 0
63 -27 -24 0
30 -33 -75 0
54 56 -26 0
-10 57 64 0
52 4 -72 0
-71 74 -54 0
-45 -17 -26 0
-65 -55 64 0
14 -47 49 0
-35 64 -66 0
24 -52 -25 0
70 46 7 0
-22 69 55 0
52 -44 -38 0
-35 -4 -32 0
12 -11 73 0
s SATISFIABLE
d decisions 51
