c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 159
p cnf 75 300
-30 -68 -12 0
53 56 9 0
31 -30 -5 0
21 59 27 0
-58 -47 -41 0
-72 53 39 0
48 68 -13 0
49 8 -59 0
-59 -5 -74 0
64 -34 -67 0
-30 58 16 0
-3 30 -60 0
39 37 -72 0
73 -44 -64 0
40 36 1 0
2 -35 -30 0
50 34 -30 0
16 27 68 0
24 -47 -29 0
44 -46 -63 0
-40 51 -17 0
-47 30 31 0
-25 39 -5 0
-30 35 31 0
46 -51 22 0
7 46 -62 0
-49 -48 55 0
33 -37 -62 0
32 -68 40 0
-19 15 67 0
58 36 -42 0
-72 38 -27 0
-29 17 12 0
11 -45 43 0
15 43 16 0
43 -26 22 0
-4 33 -15 0
7 51 -22 0
74 -62 -41 0
-61 -68 4 0
53 12 47 0
57 42 14 0
-38 14 -54 0
54 13 44 0
39 -4 31 0
-15 24 22 0
-59 -9 -64 0
56 31 -4 0
-40 25 -73 0
-45 3 -57 0
27 -69 71 0
-17 -7 -37 0
64 -38 68 0
39 -29 -2 0
22 -35 -41 0
-72 51 46 0
64 -13 75 0
-46 -9 56 0
-14 -60 -15 0
-51 -54 12 0
-25 -18 63 0
-62 -54 -38 0
-56 40 16 0
56 16 -1 0
50 40 37 0
-24 68 -10 0
-3 42 7 0
32 -7 -36 0
6 30 -54 0
-28 54 -19 0
27 4 -22 0
44 22 -55 0
72 14 31 0
-75 -5 14 0
22 72 12 0
-73 -4 21 0
64 21 -55 0
-10 42 24 0
-46 45 -29 0
-11 -51 44 0
57 64 -49 0
-33 -46 -5 0
28 33 43 0
42 -36 -66 0
-40 -24 -44 0
55 -48 -39 0
-42 2 63 0
9 4 2 0
31 -11 32 0
-12 -10 -34 0
40 -16 52 0
46 64 72 0
-69 -56 27 0
17 -53 69 0
70 -22 -47 0
60 -36 50 0
52 -40 -61 0
12 35 50 0
-6 -70 -61 0
68 -52 -61 0
-28 63 64 0
-63 44 35 0
28 41 -48 0
61 -23 43 0
59 -13 -21 0
22 17 -11 0
-70 -61 2 0
28 73 -13 0
-12 -47 -2 0
-2 54 -50 0
-55 -18 -41 0
8 51 -50 0
-59 42 53 0
74 50 53 0
26 17 -13 0
-46 -3 16 0
52 -7 38 0
6 -40 16 0
70 44 27 0
2 -60 -12 0
4 -56 -12 0
-4 -34 -70 0
51 -57 -34 0
-50 69 51 0
41 17 -73 0
29 52 -30 0
-67 9 -61 0
40 -66 -64 0
3 49 51 0
53 22 40 0
51 6 -30 0
15 33 -31 0
17 44 -59 0
74 1 -28 0
-41 -22 29 0
-46 -35 16 0
-12 36 -7 0
32 -51 -56 0
28 -5 -17 0
68 -7 -26 0
-38 30 -27 0
-4 12 38 0
-40 -43 23 0
-35 60 -56 0
-32 44 61 0
72 -59 19 0
-62 -59 50 0
42 -28 -30 0
-31 -63 43 0
75 -12 -72 0
65 9 36 0
13 -73 22 0
48 50 -14 0
-67 -75 2 0
-50 -53 22 0
-6 -48 27 0
-39 68 -24 0
3 73 -7 0
14 -27 -50 0
33 -74 -9 0
13 4 15 0
-61 -46 -37 0
18 19 -42 0
70 -9 -34 0
37 -21 45 0
-48 -63 8 0
-54 -55 4 0
