c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 14
p cnf 75 75
-71 -63 -62 0
-2 7 -63 0
12 75 -70 0
-63 -18 -43 0
-71 -31 14 0
57 50 -33 0
-24 30 -4 0
-58 34 68 0
-44 60 52 0
-41 -5 49 0
35 60 -42 0
9 74 12 0
-37 -49 29 0
51 25 23 0
6 18 -58 0
45 27 4 0
6 -63 -58 0
43 15 -20 0
-20 -24 -56 0
-27 -3 56 0
6 -55 -73 0
64 51 71 0
50 -64 75 0
-2 -32 50 0
-20 3 58 0
-69 -68 -32 0
40 -12 50 0
60 -46 11 0
58 -74 -14 0
56 -39 -53 0
21 52 27 0
68 56 8 0
-32 -23 -72 0
-1 68 50 0
-66 26 49 0
25 -13 66 0
-34 -22 -12 0
31 65 56 0
70 -39 15 0
9 22 -42 0
-52 -39 -15 0
-40 -6 -45 0
72 -36 -60 0
31 -70 -71 0
-20 -54 27 0
-13 -60 57 0
-47 46 -59 0
-48 -16 -60 0
20 -61 -54 0
-8 -39 -26 0
-18 -36 -70 0
-12 -49 18 0
-37 -14 -49 0
8 -22 -44 0
-47 -21 66 0
48 34 28 0
12 42 56 0
-20 -36 14 0
49 36 68 0
51 21 -74 0
-56 -51 -68 0
-64 -26 44 0
42 -20 71 0
29 -67 -32 0
-19 -59 -30 0
-63 47 51 0
-27 -73 -52 0
-47 19 -46 0
-19 47 -38 0
41 16 72 0
-5 36 -54 0
-60 -29 6 0
41 -10 -36 0
29 -55 65 0
11 30 24 0
s SATISFIABLE
d decisions 59
