c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 296
p cnf 75 187
59 43 60 0
-72 -25 12 0
33 -52 51 0
-11 -12 15 0
-22 -15 25 0
16 37 58 0
-61 -51 -45 0
57 -11 -65 0
-50 -5 66 0
-58 -39 3 0
10 9 -57 0
-34 18 63 0
-37 3 -7 0
-23 64 34 0
-73 75 -72 0
48 -49 -50 0
-9 -40 51 0
4 -51 28 0
10 -37 -14 0
26 -25 19 0
-26 4 -63 0
1 45 -66 0
73 -37 -5 0
-38 -43 75 0
-1 16 4 0
21 37 -17 0
-5 -23 -52 0
-4 54 -12 0
-32 17 -18 0
-65 -50 -71 0
-11 -60 34 0
-62 43 -22 0
-45 19 -75 0
43 -71 65 0
1 60 26 0
6 19 46 0
12 45 1 0
45 47 -10 0
10 -61 -18 0
-63 41 -60 0
-5 46 -62 0
23 14 -67 0
-44 57 -68 0
-15 74 24 0
-56 15 13 0
60 2 -45 0
-23 -44 49 0
-35 -12 -51 0
62 -70 -13 0
44 -6 62 0
2 -24 57 0
1 -37 -66 0
2 54 -59 0
-18 46 37 0
44 67 39 0
31 27 -14 0
-2 75 -73 0
-53 34 26 0
-23 -29 28 0
-5 33 -29 0
11 -15 40 0
-59 6 23 0
-35 -28 -15 0
-7 -38 11 0
-13 -20 -69 0
-49 -46 8 0
62 53 -75 0
31 52 -19 0
-70 -54 -51 0
21 -1 22 0
-75 58 -24 0
71 -19 -23 0
-61 -52 -69 0
8 -51 -70 0
-62 3 34 0
52 12 -53 0
-60 66 -43 0
53 58 24 0
49 40 -73 0
75 5 24 0
-74 -21 25 0
56 45 34 0
-8 50 53 0
37 28 42 0
55 -37 -28 0
41 -56 -18 0
66 -64 -20 0
-27 -11 -29 0
66 -34 -19 0
61 -49 1 0
63 -73 33 0
-6 65 -43 0
-57 56 -34 0
-25 -45 64 0
-48 4 5 0
-69 73 -22 0
-63 -31 -72 0
39 -52 -3 0
-23 -51 50 0
13 75 58 0
10 -74 -44 0
1 -25 -50 0
71 -43 -49 0
33 1 -5 0
-53 32 36 0
-27 10 67 0
-47 36 -33 0
47 -67 34 0
29 12 64 0
-57 -59 69 0
-42 -29 -47 0
-42 9 -43 0
6 62 27 0
28 -72 70 0
-19 26 -2 0
41 -42 -73 0
-65 -74 37 0
70 72 61 0
-5 -13 -33 0
17 18 12 0
25 -11 43 0
3 27 -64 0
-65 42 -73 0
9 -5 -59 0
31 30 29 0
69 36 68 0
38 2 -74 0
2 75 -9 0
67 47 42 0
37 -48 -35 0
-18 51 66 0
-11 58 -14 0
19 -34 32 0
25 30 55 0
-73 -13 -26 0
-50 5 -20 0
61 -34 3 0
-11 15 19 0
-43 53 -48 0
27 74 -26 0
34 -37 30 0
52 -18 -40 0
-11 -20 35 0
32 -33 25 0
-14 -18 -22 0
-37 45 16 0
-49 -71 -61 0
-61 58 75 0
-7 -28 -20 0
-50 -19 27 0
73 -38 47 0
50 28 46 0
-10 -60 11 0
52 -63 29 0
40 72 5 0
-54 39 68 0
-40 -3 48 0
-27 36 -49 0
-30 -74 24 0
-43 71 33 0
-57 -35 72 0
-56 -2 1 0
-3 -67 24 0
1 65 -66 0
1 22 -13 0
8 70 52 0
-21 7 -48 0
-31 75 -7 0
-10 -65 74 0
-55 -29 -24 0
-35 -23 -3 0
21 40 16 0
21 71 -14 0
23 31 49 0
-53 -47 -58 0
51 -12 -64 0
61 1 -63 0
-44 69 -4 0
58 -17 -44 0
71 -45 24 0
-4 38 31 0
-62 -29 23 0
-61 8 5 0
-57 -65 -30 0
58 41 28 0
12 -32 30 0
67 21 70 0
s SATISFIABLE
d decisions 34
