c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 270
p cnf 75 300
-62 -72 28 0
9 42 -24 0
-70 -4 -38 0
-63 59 42 0
-58 52 56 0
34 -6 53 0
32 4 7 0
17 -74 -68 0
-53 12 -20 0
-17 50 -48 0
9 -43 49 0
6 18 26 0
-51 -75 -70 0
75 -33 38 0
-16 70 -47 0
18 -1 -2 0
60 -53 -52 0
-24 45 64 0
8 -65 -16 0
-14 -75 20 0
14 -2 57 0
43 71 50 0
32 -30 -23 0
-49 19 37 0
61 68 -22 0
51 -33 -25 0
-18 -48 34 0
-65 69 -5 0
-44 -39 30 0
18 -25 29 0
-32 -18 -68 0
4 -35 -14 0
12 -47 33 0
-29 57 -44 0
-2 23 58 0
31 -36 66 0
-67 -29 -20 0
48 -6 36 0
40 18 -8 0
-52 41 24 0
-27 -43 -40 0
-65 -12 -24 0
-24 -28 71 0
68 14 -13 0
73 -58 -45 0
1 -42 -58 0
-3 -50 -49 0
-56 -31 -36 0
-57 -63 12 0
72 43 -57 0
-7 58 -56 0
74 -50 33 0
67 33 62 0
11 48 65 0
49 -3 72 0
-20 -19 -27 0
-21 52 -12 0
-51 57 -38 0
-73 -64 -3 0
-9 -61 -45 0
-47 66 -54 0
-3 17 50 0
-2 -32 -29 0
34 -69 -46 0
61 27 71 0
48 1 -3 0
51 75 -24 0
-36 43 26 0
21 -15 16 0
-61 -62 -24 0
-15 -14 55 0
-70 45 -20 0
-40 -11 34 0
-11 -57 43 0
-46 -48 67 0
-51 -23 -1 0
-32 12 26 0
-28 32 -62 0
24 -17 -12 0
58 -57 -74 0
13 -15 -63 0
17 -57 -20 0
-66 67 40 0
2 -38 -54 0
72 9 57 0
-4 -62 -71 0
31 55 -5 0
41 6 -32 0
-41 55 8 0
75 62 -44 0
37 -42 -44 0
52 -9 -56 0
30 55 57 0
45 9 4 0
-7 64 1 0
-11 -28 -58 0
1 -11 5 0
4 38 -5 0
-28 32 -57 0
-49 -66 48 0
-10 -41 70 0
-36 48 -59 0
-7 68 -43 0
17 -61 -36 0
-52 15 32 0
-45 -73 -6 0
26 -5 -42 0
33 -13 -15 0
-18 -1 37 0
-55 -10 53 0
70 -60 46 0
46 -72 43 0
63 -41 -28 0
-64 -75 -34 0
-55 -16 -18 0
60 16 -57 0
-57 25 31 0
75 58 26 0
-49 -12 28 0
17 41 -47 0
34 -43 -35 0
-57 -68 -72 0
28 -40 4 0
61 13 70 0
-27 53 71 0
20 -73 47 0
74 -6 -75 0
29 69 1 0
46 -35 -27 0
-51 -10 54 0
-33 70 -50 0
-3 -6 36 0
72 11 17 0
-68 72 62 0
14 -11 12 0
-19 -7 32 0
2 41 20 0
25 27 53 0
15 61 69 0
-73 -61 4 0
-42 44 2 0
-28 70 26 0
22 -41 -63 0
51 26 30 0
12 60 -26 0
67 -30 25 0
8 45 -18 0
31 -4 -29 0
26 22 -69 0
-74 12 71 0
-66 -22 62 0
45 -3 -68 0
70 74 -26 0
55 7 -44 0
4 13 65 0
-37 38 -66 0
-1 -12 57 0
73 57 63 0
47 53 -29 0
12 74 -17 0
42 34 54 0
8 -46 43 0
24 20 38 0
-5 3 -33 0
36 28 32 0
22 -48 7 0
62 -47 -74 0
-46 -9 -32 0
57 19 -39 0
69 46 28 0
62 -11 69 0
-34 38 40 0
-69 -31 64 0
60 -19 15 0
15 19 41 0
45 69 56 0
70 -57 -45 0
37 52 -8 0
23 75 -24 0
-63 28 -66 0
55 -29 56 0
-32 -39 73 0
-17 -42 44 0
33 72 40 0
-28 -1 -72 0
23 42 48 0
21 4 22 0
27 65 19 0
31 64 -24 0
10 57 -35 0
-48 -32 74 0
19 66 -36 0
31 3 32 0
65 -71 61 0
-65 11 67 0
-23 -20 -40 0
-4 61 -63 0
-32 16 52 0
-20 1 5 0
-49 -55 67 0
-46 43 -13 0
24 38 6 0
40 -67 -71 0
-12 -33 28 0
47 -24 35 0
-11 -15 -3 0
72 -52 14 0
73 40 -10 0
-38 -72 -40 0
56 -64 -38 0
-70 -49 35 0
-38 -11 -74 0
32 33 -61 0
-16 75 9 0
5 41 -57 0
-58 34 -60 0
52 63 -28 0
5 -4 -13 0
33 -5 -48 0
-26 -18 -22 0
