c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 263
p cnf 75 300
74 23 -52 0
-45 31 -48 0
-26 -69 -66 0
37 -44 41 0
-2 25 44 0
-75 62 -47 0
48 -26 39 0
65 -4 -28 0
-69 -70 25 0
-51 70 -24 0
13 -74 61 0
-9 7 29 0
-22 37 -65 0
-64 75 50 0
22 33 -75 0
-30 38 -10 0
-41 25 6 0
24 -8 2 0
56 44 -14 0
-60 -34 -16 0
-46 28 -73 0
-26 11 -24 0
-55 33 -41 0
-48 -57 -6 0
-25 41 -27 0
70 7 -68 0
3 11 28 0
7 57 73 0
-41 60 74 0
39 34 -16 0
29 64 -13 0
-24 -1 -41 0
-39 -1 -20 0
39 -62 18 0
71 11 14 0
-58 -56 48 0
64 62 -45 0
-58 -41 -44 0
31 16 -19 0
66 6 30 0
-72 -30 75 0
3 26 19 0
-18 16 36 0
5 20 -35 0
52 30 -63 0
24 -65 46 0
-33 -46 11 0
-61 4 29 0
-67 -25 4 0
-37 -50 31 0
65 -42 46 0
47 22 -15 0
35 30 73 0
4 -21 -53 0
20 63 50 0
-7 -53 66 0
-17 -16 27 0
30 -37 46 0
-2 -37 25 0
27 -20 2 0
-15 24 -27 0
35 33 -18 0
3 25 13 0
-70 -67 -6 0
40 60 -14 0
-23 -10 3 0
36 -11 10 0
64 -27 11 0
21 -7 48 0
42 65 -75 0
-50 57 -41 0
-65 12 -66 0
7 -30 57 0
-8 -32 65 0
-39 -26 49 0
-25 -7 -27 0
-49 69 -74 0
-3 75 46 0
24 54 -74 0
-35 -25 7 0
13 -17 -48 0
-47 70 -43 0
62 61 23 0
3 48 -20 0
53 -37 -67 0
-13 29 47 0
-72 62 -4 0
-7 -47 -25 0
15 -4 -30 0
-44 -69 48 0
36 -4 -24 0
-13 -26 -22 0
5 -66 12 0
-19 58 -66 0
-33 -55 71 0
-17 -59 4 0
-70 44 -55 0
4 -27 -64 0
-65 66 9 0
-69 -74 -29 0
-30 -6 -36 0
1 -68 42 0
-12 24 15 0
-9 -16 -59 0
7 37 -38 0
60 38 -35 0
21 -24 -10 0
-20 54 -32 0
14 -12 -27 0
56 45 39 0
60 8 -75 0
-64 -55 3 0
-2 -70 -9 0
-55 57 -66 0
-53 71 -24 0
14 -48 15 0
-21 70 -18 0
68 -28 -32 0
-71 -17 -57 0
18 59 -17 0
-70 75 -29 0
73 -43 -16 0
-64 61 63 0
-22 72 -4 0
6 -24 -66 0
30 -61 -53 0
-21 3 30 0
8 21 -74 0
-58 -6 74 0
30 -36 48 0
-13 47 -37 0
71 50 -40 0
-41 -14 -50 0
-11 -20 32 0
14 -22 64 0
-75 53 49 0
51 -1 -61 0
12 -3 30 0
-26 -48 -24 0
52 45 -35 0
37 -61 42 0
-12 10 52 0
71 -62 42 0
74 -39 7 0
46 -35 -53 0
73 26 4 0
6 18 -30 0
-57 67 -28 0
-26 -19 -21 0
-47 27 -45 0
-35 72 -28 0
68 50 47 0
-56 -58 -72 0
13 -58 -16 0
-38 28 -15 0
-51 52 -22 0
