c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 55
p cnf 75 487
14 -45 54 0
-43 32 8 0
35 -48 -61 0
-32 8 4 0
47 -49 17 0
22 43 12 0
14 30 -35 0
-48 14 64 0
-60 73 26 0
-12 -2 -59 0
-41 -42 -52 0
53 -12 26 0
52 33 -51 0
-73 -35 49 0
74 -22 -59 0
-29 -34 17 0
75 -5 -46 0
-66 -23 -10 0
-26 -7 -18 0
-50 -36 -69 0
-21 39 -7 0
-49 58 -22 0
-74 16 -11 0
-17 8 -55 0
-25 -7 -65 0
74 56 -51 0
-6 -9 14 0
28 -4 46 0
-33 56 -7 0
-7 -62 -72 0
62 -20 10 0
67 27 60 0
-72 -70 -39 0
18 20 64 0
32 26 4 0
11 65 72 0
-68 19 -45 0
6 -27 -75 0
8 62 16 0
32 21 40 0
-63 -66 -16 0
-48 40 43 0
21 24 20 0
32 39 -63 0
38 7 62 0
-25 21 7 0
-16 -51 -52 0
5 -16 36 0
-23 52 -15 0
36 42 -69 0
55 -8 -39 0
-30 -3 -49 0
-36 66 64 0
-54 -23 61 0
42 46 38 0
-32 -15 -16 0
-18 23 -1 0
-38 -43 -55 0
-34 -36 -57 0
24 37 -51 0
11 -25 -41 0
-32 60 14 0
46 38 29 0
-39 -55 -52 0
-21 -71 -10 0
-22 45 59 0
55 -51 -33 0
-59 24 -11 0
-24 -72 41 0
13 -41 42 0
21 -40 -6 0
19 40 47 0
-57 41 -35 0
19 4 45 0
18 29 45 0
32 -38 -40 0
-48 -8 55 0
-73 -72 48 0
11 37 5 0
45 -14 18 0
1 -8 20 0
20 65 -59 0
-58 66 75 0
-29 1 -2 0
-54 -12 59 0
28 8 59 0
-17 -26 23 0
-14 15 45 0
22 5 72 0
65 -60 41 0
-49 3 13 0
7 -58 -5 0
-4 73 -24 0
-31 23 65 0
9 75 -29 0
-68 2 -51 0
50 31 7 0
56 -70 49 0
57 63 -69 0
71 64 52 0
-53 -22 -3 0
14 60 69 0
1 2 58 0
-29 68 8 0
-50 -60 31 0
-42 5 38 0
-61 -26 13 0
-51 72 -12 0
-66 -43 -29 0
-30 49 17 0
75 -44 -9 0
22 61 -53 0
34 59 -60 0
-71 -19 -16 0
8 63 59 0
-41 75 -56 0
54 19 9 0
40 71 37 0
-36 -51 -62 0
28 -1 -65 0
27 31 -24 0
-63 -23 67 0
60 2 -30 0
29 20 -57 0
-4 -36 -65 0
-64 74 -36 0
-68 -30 -32 0
30 -70 29 0
3 68 46 0
65 67 -7 0
45 59 60 0
8 65 -53 0
16 -14 4 0
-50 -31 51 0
-51 -46 38 0
-3 26 35 0
-63 72 -60 0
-42 -21 73 0
-5 71 -15 0
-30 -21 75 0
33 -27 3 0
