c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 184
p cnf 75 562
-39 29 34 0
28 14 69 0
67 50 -4 0
22 56 -27 0
-9 -3 18 0
55 -43 64 0
24 -52 -68 0
31 -44 73 0
-40 42 -58 0
26 -37 64 0
-5 20 -13 0
-7 -31 -3 0
59 -52 41 0
-45 -71 6 0
59 -6 -5 0
71 44 40 0
2 -52 39 0
19 -25 -18 0
-26 -72 20 0
-29 -60 -22 0
65 68 66 0
-63 -61 -29 0
-59 -38 -40 0
-62 -35 56 0
74 6 -42 0
25 -19 60 0
14 3 32 0
61 39 -41 0
55 48 12 0
-53 40 -17 0
33 67 61 0
-20 30 -65 0
-64 -27 -45 0
-19 68 4 0
-15 16 10 0
3 -38 -73 0
34 50 17 0
-64 20 -8 0
69 17 36 0
-6 41 53 0
58 57 -72 0
-9 2 22 0
-23 -52 26 0
-25 -64 -41 0
53 26 69 0
52 -68 -70 0
29 19 -16 0
46 -17 -15 0
74 -64 19 0
24 54 -68 0
-41 -57 10 0
-38 57 12 0
57 60 49 0
-25 -19 38 0
-66 -46 27 0
74 64 6 0
-60 -54 -13 0
-30 -58 -51 0
46 -51 63 0
65 -7 48 0
-12 58 -48 0
-51 43 75 0
-29 61 35 0
18 -58 -12 0
-61 32 -27 0
-45 43 -58 0
14 51 -34 0
-14 17 -66 0
-30 29 63 0
43 36 69 0
-30 -36 -15 0
-58 13 24 0
-39 -53 30 0
9 -49 35 0
-60 66 51 0
27 -55 25 0
-9 47 -30 0
-38 25 50 0
-50 30 -5 0
-54 25 30 0
4 23 61 0
-62 42 13 0
-24 -22 -17 0
69 -39 59 0
-1 44 51 0
27 -16 43 0
21 48 75 0
-51 -61 4 0
-67 52 61 0
-39 33 72 0
23 -3 -70 0
-46 -67 -38 0
6 -33 8 0
-15 -23 8 0
-16 8 -34 0
47 24 22 0
73 -24 6 0
19 -59 -18 0
7 -50 -1 0
59 36 -24 0
67 25 -35 0
8 46 10 0
-8 -45 -23 0
45 -36 66 0
-75 12 -41 0
62 61 -19 0
75 -26 55 0
22 -34 -72 0
-72 -45 -18 0
7 -8 -63 0
-16 59 -47 0
70 -22 -14 0
-21 9 -40 0
-19 -53 -73 0
-4 58 -11 0
18 -12 67 0
48 -4 -41 0
-52 -21 64 0
-42 -25 70 0
21 5 -68 0
37 34 -73 0
-65 -41 -29 0
14 13 -21 0
-64 -69 -25 0
28 -56 3 0
32 -1 -14 0
39 20 -75 0
18 -25 5 0
17 -27 51 0
-23 73 55 0
58 -39 -47 0
40 20 -45 0
19 56 2 0
69 -24 58 0
-28 -41 33 0
61 28 74 0
-10 41 -75 0
33 -72 31 0
62 -16 53 0
-20 -17 30 0
46 -13 56 0
-42 13 -56 0
-16 -41 -11 0
41 12 60 0
57 -46 17 0
40 -13 39 0
-48 29 40 0
-74 -38 -19 0
24 -38 -28 0
-42 14 25 0
64 75 4 0
53 48 41 0
-7 -28 -64 0
-72 -59 -18 0
-51 -48 -58 0
-3 -18 6 0
68 -38 39 0
-8 74 -1 0
-27 55 44 0
51 -2 53 0
32 71 -65 0
-39 -54 -31 0
5 -9 46 0
74 -66 -60 0
40 4 -46 0
22 35 -21 0
59 -5 -7 0
45 2 -31 0
12 -37 -20 0
-33 40 -23 0
-34 -18 13 0
-30 -52 31 0
-8 -17 32 0
7 63 -44 0
34 5 7 0
68 40 48 0
31 74 48 0
-73 18 63 0
-31 -41 -67 0
37 -7 -2 0
-53 -32 40 0
26 49 -20 0
-39 -24 26 0
39 -31 28 0
-68 60 6 0
-62 55 11 0
-43 18 5 0
51 17 74 0
-37 -27 -28 0
3 -5 49 0
-64 -5 -73 0
15 67 60 0
30 39 -29 0
-40 -69 -47 0
-4 34 -23 0
17 65 33 0
55 5 60 0
26 -28 44 0
33 22 36 0
60 9 12 0
34 46 -15 0
28 -17 -7 0
20 -43 -44 0
-12 60 27 0
15 70 -27 0
-45 -63 -31 0
64 -54 -38 0
29 -28 54 0
-8 9 48 0
-14 -25 -70 0
-71 49 -73 0
53 65 -5 0
24 66 34 0
-52 27 -21 0
-27 -2 4 0
27 2 20 0
14 12 55 0
-4 64 -18 0
66 42 -34 0
66 60 58 0
-30 -72 -75 0
49 -52 47 0
-39 -18 -6 0
-68 -41 -39 0
32 -70 -25 0
61 -15 -43 0
30 -55 -70 0
-71 1 -30 0
-44 -17 18 0
-69 -51 47 0
75 13 66 0
-38 41 -16 0
-14 -24 59 0
30 19 -36 0
-38 -1 52 0
59 36 38 0
58 33 71 0
66 -43 -6 0
-8 -45 36 0
-7 20 73 0
41 -32 -64 0
29 -65 3 0
-9 -10 73 0
56 -2 -20 0
16 5 -62 0
-67 -57 -50 0
-64 29 5 0
-27 -45 32 0
1 60 -43 0
-24 -29 54 0
-11 -42 19 0
-48 -70 19 0
28 -65 -74 0
48 32 -17 0
-13 60 54 0
-74 -1 -8 0
53 -74 -33 0
61 -60 -64 0
-31 -33 39 0
-35 2 -5 0
30 -4 -38 0
-74 64 -21 0
-22 -75 -57 0
14 -18 2 0
41 2 -12 0
-50 -37 -74 0
-44 -73 50 0
1 44 56 0
71 16 -65 0
-41 36 -15 0
-59 39 46 0
-68 -53 -42 0
23 -17 -16 0
25 62 8 0
51 32 11 0
54 -4 -12 0
-50 17 -5 0
47 -61 -57 0
-47 68 54 0
-49 15 -64 0
73 42 -3 0
-58 -2 -40 0
-71 -5 -62 0
48 21 -46 0
-59 -19 55 0
43 10 49 0
-61 22 -8 0
-54 26 66 0
-71 -32 41 0
-69 -53 -60 0
56 60 -10 0
33 -37 54 0
-53 -64 15 0
-17 -1 8 0
73 -70 8 0
-42 -16 70 0
46 7 36 0
6 -75 -35 0
-23 -36 -48 0
-70 -26 49 0
-66 -23 46 0
56 74 18 0
-3 -37 -12 0
28 16 -69 0
-41 -9 66 0
49 46 -41 0
-43 -69 7 0
-4 -34 -38 0
25 64 -59 0
-32 -51 -62 0
38 10 36 0
2 -44 -60 0
-42 68 -22 0
39 46 55 0
-60 -29 44 0
57 -72 -17 0
-4 53 -8 0
-32 -24 -37 0
74 -58 -47 0
20 -30 18 0
37 15 32 0
-10 34 61 0
-73 -20 -45 0
60 -25 -64 0
-13 -22 -52 0
23 -68 -9 0
-34 -1 -18 0
-36 -67 33 0
8 41 -60 0
1 -67 27 0
-13 58 44 0
-57 29 -61 0
20 -42 51 0
-67 -12 -75 0
-41 48 14 0
71 -19 -51 0
-19 31 -6 0
-28 -46 -30 0
-10 -56 11 0
-27 64 68 0
-21 35 39 0
-35 -17 74 0
-25 -30 -42 0
21 -74 -8 0
33 38 -7 0
-7 35 36 0
-62 35 -24 0
44 5 -68 0
46 9 28 0
-3 -41 71 0
-16 -55 17 0
32 31 -30 0
-41 -74 14 0
-7 60 12 0
69 63 -37 0
33 -58 -18 0
22 2 -70 0
-62 39 3 0
4 -26 37 0
56 -51 57 0
-32 -6 -45 0
61 -38 22 0
1 67 5 0
-10 -39 31 0
23 58 -49 0
65 -15 48 0
-61 70 51 0
-30 -63 26 0
44 -23 29 0
-54 40 -73 0
-13 5 17 0
32 17 -36 0
25 -4 47 0
-59 -22 70 0
-11 -34 -26 0
-60 48 40 0
-42 -50 -16 0
48 63 -45 0
-69 -74 -25 0
-50 13 63 0
-46 -42 -25 0
-39 -11 13 0
-24 41 69 0
-51 -61 -18 0
13 -27 -45 0
72 -22 1 0
-11 -49 28 0
2 -49 -1 0
42 24 17 0
-41 71 22 0
27 64 47 0
-14 -53 59 0
-59 -14 -26 0
22 31 -17 0
1 -37 11 0
23 -58 16 0
-61 -29 50 0
30 62 31 0
-18 53 49 0
35 -59 -30 0
-69 61 -18 0
-65 -56 -68 0
35 -11 -15 0
69 75 7 0
-20 -46 -12 0
33 69 8 0
12 -56 32 0
-56 -45 -62 0
-64 -52 -1 0
10 14 51 0
11 -55 52 0
-33 50 52 0
12 43 -68 0
-35 -69 24 0
-44 4 22 0
46 56 -22 0
-5 -4 48 0
51 35 72 0
10 65 1 0
59 47 -29 0
65 49 57 0
67 70 31 0
59 -64 -30 0
-72 16 -18 0
-48 -19 -43 0
-59 56 21 0
75 -50 28 0
59 29 -20 0
-7 -27 -36 0
37 -33 -67 0
-15 4 -35 0
20 69 15 0
35 47 50 0
21 -35 -10 0
49 48 -37 0
-55 34 59 0
-30 -53 39 0
12 -2 -13 0
50 55 59 0
-50 22 53 0
66 30 -17 0
-45 70 -56 0
-62 3 -57 0
20 -31 69 0
57 25 -34 0
43 35 -25 0
-26 -62 22 0
30 23 10 0
-52 12 59 0
74 -73 -71 0
40 -70 41 0
-58 -24 -5 0
48 -37 60 0
-43 -58 17 0
-61 31 -39 0
16 22 -27 0
66 63 -67 0
43 -33 -64 0
