c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 192
p cnf 75 412
55 26 28 0
-72 27 64 0
66 41 64 0
5 13 24 0
-58 -22 -34 0
69 61 -45 0
27 -8 -20 0
32 37 -7 0
-4 -48 -51 0
61 -48 -56 0
-20 72 -38 0
-17 -60 67 0
-29 -48 70 0
26 -50 -60 0
-69 -46 -65 0
-23 25 -36 0
-8 66 50 0
18 -32 22 0
-52 -46 32 0
72 -4 -43 0
28 -2 -1 0
-10 57 -67 0
11 -67 -36 0
74 60 28 0
62 29 10 0
68 -20 69 0
15 -45 -36 0
63 -33 7 0
29 -34 -6 0
-16 -70 -47 0
-22 -25 -32 0
12 4 55 0
-29 25 75 0
64 -25 50 0
-38 -62 -24 0
-51 3 26 0
-62 -30 7 0
40 41 -9 0
69 -1 72 0
-59 -35 31 0
61 43 -37 0
-56 68 -50 0
-15 -75 -33 0
69 -26 -12 0
4 -14 -46 0
-63 34 25 0
-44 42 -46 0
-33 -57 -22 0
-69 16 -56 0
17 5 75 0
-38 44 56 0
-60 -3 -64 0
-11 -39 -35 0
-61 -28 -19 0
-27 61 41 0
21 50 -43 0
15 4 -18 0
-20 -26 -22 0
56 -39 -12 0
45 35 25 0
-56 33 -25 0
64 -55 -45 0
-23 -47 40 0
31 44 -69 0
67 39 -49 0
-10 16 -67 0
-30 14 43 0
-63 -54 25 0
44 -6 73 0
-44 -29 -40 0
-59 -54 25 0
3 -72 -63 0
-45 63 58 0
-35 30 73 0
-27 9 -68 0
19 66 28 0
10 -31 23 0
32 7 56 0
-64 -71 -5 0
37 74 -28 0
-64 75 48 0
-34 -47 40 0
-33 20 22 0
15 -56 -67 0
57 -72 5 0
37 -15 23 0
-62 -2 -59 0
-31 -6 27 0
-61 11 44 0
-62 50 -36 0
28 -9 12 0
-38 41 -42 0
-40 53 -48 0
4 14 21 0
5 68 63 0
14 -13 -73 0
57 -10 -23 0
56 -3 -71 0
-13 75 -61 0
-41 67 -23 0
56 -31 39 0
-34 38 -19 0
65 -74 5 0
20 58 56 0
9 -2 -5 0
-1 59 36 0
-12 30 50 0
-45 13 51 0
69 20 -17 0
70 -31 58 0
8 -56 2 0
-23 -61 55 0
-16 13 38 0
1 -59 -45 0
-75 29 -72 0
66 -73 8 0
47 6 -31 0
8 52 -19 0
6 -11 -69 0
16 19 -62 0
-50 36 57 0
-30 62 -19 0
