c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 156
p cnf 75 450
-3 37 -45 0
14 -35 -20 0
-32 10 -14 0
50 -23 -34 0
65 40 42 0
7 -23 43 0
73 6 49 0
11 21 -52 0
-69 60 74 0
-73 -26 4 0
-73 9 -59 0
18 -55 -12 0
-1 18 64 0
-62 34 -16 0
-38 -7 -50 0
-66 44 -60 0
66 -61 40 0
44 13 58 0
-60 62 -28 0
10 -9 30 0
29 -75 -60 0
-22 75 8 0
72 -9 -54 0
16 15 47 0
-27 -9 41 0
-66 -30 61 0
-15 -8 62 0
-65 -12 64 0
-39 -38 -25 0
2 -20 69 0
-1 54 -30 0
-39 49 -64 0
4 40 46 0
74 31 -62 0
16 55 -70 0
58 -63 15 0
10 54 -13 0
57 -41 17 0
34 -18 -59 0
-60 -68 18 0
-74 -26 6 0
53 11 28 0
-25 49 -55 0
11 -5 67 0
50 64 37 0
-21 6 -40 0
42 -52 -11 0
34 40 -25 0
-3 32 74 0
-28 -5 29 0
-4 -55 -51 0
5 -52 -70 0
-49 -59 -19 0
1 34 7 0
8 -48 70 0
2 19 1 0
-48 59 -29 0
58 -31 -70 0
27 71 46 0
16 -42 34 0
-31 -4 -27 0
-14 74 13 0
25 30 -4 0
-23 17 32 0
-67 3 -72 0
-28 72 14 0
63 8 -54 0
-57 19 -52 0
7 -2 10 0
-43 46 27 0
53 73 -48 0
-65 -1 72 0
7 -17 35 0
-1 23 -48 0
-50 52 -74 0
4 22 -32 0
17 60 51 0
-22 -50 -52 0
27 -52 -6 0
62 -23 -4 0
-4 16 -49 0
-12 61 -18 0
74 -72 44 0
-52 -43 7 0
-4 -38 -50 0
52 -64 -15 0
-23 -39 -16 0
-44 -21 72 0
24 13 54 0
-57 29 -21 0
-49 -16 -28 0
5 -58 -73 0
-55 -37 9 0
18 7 24 0
15 -53 59 0
23 -25 -62 0
67 44 19 0
-26 55 -40 0
8 3 58 0
-14 -60 -41 0
50 -43 66 0
63 19 -15 0
-33 69 48 0
-32 52 55 0
30 12 50 0
26 39 -46 0
-56 18 30 0
61 -46 -8 0
65 -74 15 0
-6 -71 -44 0
18 32 -16 0
3 -16 61 0
-73 -13 -61 0
7 67 63 0
65 -5 -56 0
52 62 -45 0
-23 55 75 0
-53 -10 24 0
26 -46 58 0
-1 45 -40 0
8 49 52 0
-61 -36 -59 0
16 -2 -7 0
-53 -2 43 0
46 8 -47 0
-2 -20 -28 0
35 -75 71 0
-25 -23 41 0
-52 2 -54 0
31 -72 52 0
-38 -75 67 0
32 -25 -41 0
28 25 4 0
-53 -38 11 0
-60 -68 36 0
20 31 -5 0
6 -40 -29 0
57 41 74 0
-4 -7 66 0
-59 68 11 0
58 -74 70 0
-4 36 -54 0
-64 -30 18 0
58 11 3 0
-62 -45 -68 0
42 -11 -70 0
-9 4 73 0
45 57 51 0
4 -9 -43 0
-28 9 2 0
11 -55 -42 0
