c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 160
p cnf 75 525
46 39 -3 0
1 31 69 0
-67 46 -41 0
34 -7 -4 0
15 -5 -30 0
18 2 -17 0
-37 57 30 0
73 -4 -1 0
-22 -37 -11 0
-47 58 -41 0
-71 -51 26 0
48 -33 72 0
18 -25 -4 0
-11 4 62 0
59 -56 -42 0
54 48 -10 0
16 -33 60 0
-69 -49 13 0
-2 -51 -64 0
-41 -74 64 0
42 -58 59 0
-72 52 -46 0
-35 -22 -19 0
-68 27 -56 0
15 -7 -31 0
48 -44 -60 0
12 -32 37 0
-22 46 -4 0
-15 64 63 0
1 -35 -50 0
-75 -38 74 0
19 15 -18 0
60 41 -56 0
-10 4 11 0
36 55 -44 0
47 -61 -14 0
-74 -50 64 0
38 24 -63 0
-13 23 -67 0
-46 64 -72 0
-55 -40 -48 0
-32 -20 -58 0
-51 -50 -36 0
-75 -51 -29 0
-38 -57 11 0
-13 -20 17 0
31 34 75 0
-14 2 7 0
-13 -19 -20 0
-28 66 70 0
8 68 -4 0
-25 -57 75 0
-43 37 11 0
15 27 -14 0
15 51 26 0
67 75 25 0
44 31 -36 0
38 -32 -4 0
-21 45 54 0
63 36 -31 0
-42 -11 39 0
62 -44 -14 0
37 -10 -27 0
-68 15 -24 0
-42 4 -69 0
61 62 -24 0
46 21 -47 0
26 30 54 0
22 -10 -8 0
-44 27 -12 0
-32 -38 34 0
59 -14 18 0
-32 -69 50 0
56 74 -14 0
49 -52 -3 0
-68 -56 49 0
49 20 35 0
-24 -60 -73 0
-16 66 -29 0
62 -9 -58 0
23 -29 -39 0
-33 62 -28 0
-29 24 -66 0
-10 32 41 0
-33 47 57 0
-14 17 -25 0
71 -65 -37 0
-27 67 -5 0
-25 72 59 0
6 -38 4 0
75 51 25 0
43 -57 11 0
-74 -42 61 0
28 75 9 0
55 39 41 0
14 65 -74 0
56 61 -38 0
-53 -34 -37 0
-2 31 63 0
-35 -2 -27 0
-35 -18 -17 0
-71 54 -72 0
-31 -23 -65 0
-61 -48 -68 0
51 -12 62 0
25 46 51 0
12 70 75 0
4 -21 -65 0
41 31 -33 0
-42 -60 -12 0
-55 -31 17 0
-74 23 -32 0
57 29 -43 0
-33 71 -3 0
47 -6 -18 0
-4 -20 9 0
-63 20 43 0
-26 49 -59 0
6 56 45 0
48 19 63 0
-24 66 -51 0
-72 -32 49 0
-49 -45 -13 0
-1 24 45 0
-70 -67 23 0
58 -62 69 0
67 63 -58 0
15 -42 62 0
-19 -57 -72 0
-26 -45 5 0
20 -51 -4 0
52 65 -27 0
-13 9 -44 0
-45 5 17 0
-44 4 11 0
33 -8 -15 0
-8 2 14 0
19 -6 -73 0
-20 8 50 0
-9 -57 44 0
-15 -17 6 0
-49 -50 -23 0
64 -37 -34 0
-62 -10 -9 0
74 -6 -69 0
15 75 -39 0
