c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 26
p cnf 75 562
-60 5 14 0
-73 -36 30 0
-44 -1 -61 0
-55 -41 -65 0
15 -21 11 0
-29 -3 -55 0
-50 -17 66 0
-65 -1 -29 0
-25 9 27 0
-60 16 -73 0
41 -31 19 0
8 1 60 0
-45 -53 -26 0
54 41 -30 0
-8 69 54 0
-14 -21 23 0
-35 44 -36 0
62 -11 -28 0
-52 -58 48 0
-21 -73 -43 0
11 -41 -56 0
-45 31 75 0
36 -32 9 0
-62 48 45 0
43 -1 -22 0
18 5 -15 0
-58 48 -18 0
6 -28 19 0
-9 45 35 0
27 -10 -66 0
-16 -27 39 0
34 -65 6 0
-41 -2 -4 0
-51 -25 -16 0
-31 -29 -52 0
48 54 -15 0
-25 -52 63 0
16 71 31 0
-42 -54 -27 0
70 4 -18 0
24 32 -29 0
14 -22 -13 0
-9 52 59 0
-38 2 33 0
-28 17 71 0
-73 -42 36 0
24 -70 32 0
-51 -33 46 0
20 43 -56 0
-60 18 13 0
27 -16 57 0
-22 17 28 0
-67 8 75 0
-58 41 74 0
-20 -75 -38 0
39 -21 42 0
72 12 -54 0
18 -45 -22 0
-37 54 -56 0
55 -50 52 0
-38 1 7 0
-39 70 -1 0
11 -57 72 0
-43 17 38 0
51 64 66 0
63 -48 -9 0
38 -75 25 0
71 -50 -24 0
-15 -68 -39 0
38 -7 32 0
12 -58 17 0
-61 71 -11 0
39 3 -61 0
49 12 8 0
29 -47 -3 0
72 -5 3 0
-34 -12 39 0
51 -44 -58 0
74 -21 -44 0
21 63 13 0
53 -75 24 0
71 74 58 0
15 46 -50 0
31 16 35 0
-65 49 33 0
-4 13 56 0
3 48 -51 0
54 -23 -38 0
-33 -38 -50 0
4 -11 28 0
53 56 14 0
-27 -15 7 0
2 -38 -40 0
33 14 -15 0
-75 24 -67 0
-45 -60 21 0
62 -67 -72 0
-68 -49 -57 0
-21 -4 1 0
-73 -70 -46 0
62 -44 56 0
-16 31 -49 0
-4 24 -18 0
6 -7 -67 0
40 -6 -54 0
-51 23 9 0
48 -56 -47 0
43 -35 -38 0
-21 -63 -1 0
-46 54 -34 0
64 -55 37 0
61 70 -29 0
-59 -45 -57 0
15 71 62 0
-23 9 72 0
-24 52 20 0
-34 17 -36 0
-47 4 -39 0
10 -51 16 0
64 -5 8 0
-52 42 43 0
1 42 23 0
12 16 24 0
-51 66 -7 0
-11 36 74 0
-12 -69 -50 0
48 1 -63 0
-9 69 -45 0
5 -75 -42 0
-24 11 26 0
-68 -39 29 0
-18 -73 49 0
63 -25 -51 0
28 -54 -39 0
53 -11 64 0
32 -44 -13 0
45 49 73 0
-35 -61 -68 0
-4 11 -33 0
-67 -69 -38 0
4 -48 -34 0
70 -41 -3 0
39 72 -27 0
32 28 69 0
48 73 -11 0
8 1 4 0
16 -11 43 0
-25 -42 -13 0
-61 -26 38 0
60 22 2 0
-53 22 -59 0
-56 29 -58 0
-1 41 -71 0
-70 44 29 0
-35 -50 19 0
38 -66 68 0
50 61 5 0
-44 -27 15 0
-2 19 5 0
-24 8 -67 0
-40 46 14 0
44 45 -20 0
-25 4 -50 0
-74 -10 -63 0
-57 54 75 0
18 53 29 0
36 -63 -3 0
29 71 7 0
-26 -62 73 0
-5 -55 66 0
-74 41 23 0
14 -66 46 0
49 -52 -20 0
-69 -36 21 0
13 -40 23 0
33 24 63 0
42 7 -73 0
70 62 13 0
74 50 8 0
34 19 -57 0
4 55 -3 0
-66 53 9 0
-16 11 -50 0
-37 -41 -35 0
12 -20 74 0
57 -41 26 0
-69 3 -9 0
44 23 -75 0
34 25 -10 0
-61 24 -38 0
-32 40 46 0
58 41 -39 0
61 17 -47 0
-14 57 -1 0
4 -61 -51 0
-2 -55 48 0
14 12 -70 0
-49 -53 -6 0
-35 11 14 0
-60 49 -36 0
45 -58 -10 0
-4 5 26 0
29 9 8 0
20 -22 -7 0
-65 59 -58 0
6 41 -50 0
-34 -64 35 0
-7 48 64 0
-42 -25 -19 0
-31 13 11 0
3 -8 -62 0
6 11 28 0
66 -30 -54 0
2 -73 -31 0
62 -27 -67 0
-36 68 71 0
-31 39 49 0
59 -11 -15 0
2 32 -52 0
9 -4 61 0
22 -34 -32 0
-50 -44 17 0
-63 20 -42 0
-43 68 29 0
-53 15 42 0
-57 24 11 0
67 41 -52 0
44 -49 27 0
-55 -6 34 0
71 18 -75 0
70 -22 -12 0
10 25 -1 0
36 -34 -2 0
-42 -8 49 0
-50 69 -40 0
30 -58 9 0
-46 48 56 0
26 -60 -58 0
22 33 32 0
36 -22 -55 0
-36 -3 -25 0
22 -23 1 0
-72 48 -57 0
-40 41 18 0
-64 -7 -59 0
22 38 30 0
72 24 -3 0
-28 -52 13 0
-64 -51 -57 0
46 -51 -74 0
27 -21 24 0
12 -33 -59 0
-47 -50 -19 0
35 -13 -41 0
41 -38 -27 0
56 70 -42 0
-9 -55 -74 0
-61 23 -52 0
8 -21 55 0
35 -75 57 0
37 62 46 0
51 11 49 0
-40 27 -50 0
-16 -10 68 0
21 25 -1 0
-12 22 21 0
-73 -23 25 0
47 -12 51 0
29 28 32 0
23 55 -37 0
71 70 -25 0
32 64 -43 0
31 -54 2 0
53 -33 2 0
-6 -75 3 0
-69 42 -23 0
-14 69 -75 0
22 -35 2 0
36 20 -40 0
59 71 37 0
-21 -63 56 0
48 37 16 0
72 -60 74 0
3 36 20 0
-27 8 5 0
-69 -1 68 0
-51 -45 -50 0
75 -2 1 0
-14 18 57 0
4 13 -1 0
4 -7 -35 0
-51 52 -61 0
9 -63 61 0
-20 18 38 0
53 64 -17 0
-15 44 -14 0
-3 32 11 0
-40 -32 36 0
-60 -68 -56 0
6 -52 16 0
60 61 52 0
35 72 -49 0
-49 4 9 0
14 18 -34 0
-45 48 63 0
-23 57 73 0
60 63 17 0
-14 -41 -74 0
32 31 -49 0
-50 36 -9 0
-63 26 25 0
-49 -7 -71 0
61 53 33 0
