c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 236
p cnf 75 675
-45 7 -50 0
34 -14 -60 0
13 -36 42 0
-43 28 68 0
41 2 -19 0
-21 -57 -42 0
-72 -67 -69 0
-72 -45 -23 0
60 14 6 0
67 73 47 0
-63 36 -23 0
-16 -23 54 0
42 -20 -13 0
-73 -57 -37 0
12 -13 73 0
59 -6 -38 0
23 34 -31 0
12 20 -43 0
22 -26 10 0
47 43 44 0
23 66 17 0
38 39 -58 0
1 -66 5 0
-47 52 -48 0
24 49 -35 0
-66 -57 -46 0
39 -45 -36 0
75 15 56 0
61 71 -12 0
23 38 -70 0
34 -25 -2 0
-71 57 35 0
-46 -27 66 0
-39 -1 -45 0
-23 54 57 0
-33 4 -70 0
-54 42 -52 0
55 39 -6 0
38 -65 -21 0
53 24 -30 0
-59 -40 21 0
-68 -71 -24 0
42 13 -24 0
29 12 -9 0
26 -20 -14 0
60 -38 -13 0
-13 -59 -47 0
70 52 -9 0
73 40 -46 0
25 -20 74 0
-58 56 57 0
-11 33 -17 0
-52 -59 -45 0
56 66 -55 0
56 58 35 0
-74 26 44 0
22 52 7 0
16 -22 61 0
29 58 6 0
-65 -3 -12 0
-70 -61 -39 0
-61 53 -54 0
-32 -68 21 0
51 -30 6 0
15 -28 -46 0
-27 -56 25 0
-42 -37 62 0
-58 -12 -16 0
46 -12 13 0
9 29 44 0
-5 -22 -1 0
-51 28 3 0
33 73 57 0
-23 -39 63 0
54 -22 28 0
61 2 55 0
24 -42 -72 0
18 58 3 0
1 -4 -6 0
15 11 -5 0
-9 48 23 0
-66 52 -69 0
26 4 62 0
20 -45 -1 0
58 50 -23 0
-51 68 -52 0
-21 -9 19 0
68 -1 48 0
-37 53 -16 0
43 -1 -54 0
20 -22 33 0
-73 -42 26 0
60 -57 74 0
-64 67 9 0
4 -47 -37 0
36 58 -33 0
44 -75 3 0
-53 -47 -66 0
-10 13 67 0
-60 -27 11 0
-58 59 -72 0
39 47 -14 0
19 8 70 0
-33 -36 -75 0
-17 -15 -33 0
-12 9 11 0
75 -52 28 0
-18 26 -73 0
42 -40 43 0
15 40 -5 0
10 -54 -70 0
-19 -55 -61 0
28 -33 -55 0
19 43 60 0
69 32 27 0
-75 6 32 0
-37 -38 5 0
-40 -57 -20 0
-25 -36 31 0
19 11 50 0
-64 -51 18 0
-49 -44 -70 0
-59 67 -2 0
14 -20 -1 0
42 8 9 0
52 23 -14 0
23 -54 -43 0
-17 20 53 0
-48 -71 43 0
-64 -43 33 0
17 66 -13 0
39 28 -9 0
56 -57 68 0
-62 39 -20 0
32 20 21 0
-11 -71 -6 0
-33 -22 -62 0
-39 56 75 0
-10 26 -42 0
64 -33 8 0
-4 -55 25 0
49 48 20 0
8 -33 10 0
-57 14 -1 0
-59 -7 -61 0
-1 -69 -74 0
-30 -59 -26 0
-47 -53 23 0
53 -19 -65 0
75 -39 50 0
-53 -25 69 0
37 74 -12 0
-10 52 62 0
17 -38 -2 0
-15 -26 58 0
-17 -2 -74 0
-19 58 -43 0
-26 38 -75 0
23 -73 -5 0
-17 51 -48 0
-11 -8 -28 0
32 -53 2 0
41 48 14 0
-3 72 13 0
-27 -50 -53 0
-26 22 10 0
27 -41 39 0
