c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 280
p cnf 75 150
-31 -16 75 0
62 -57 58 0
69 -21 -44 0
-35 14 62 0
47 34 41 0
-58 61 -19 0
-3 -39 26 0
-68 -15 71 0
29 8 -48 0
67 -37 -74 0
-1 -73 -72 0
-26 -58 -68 0
68 27 -57 0
-2 35 -55 0
-57 17 -6 0
39 35 46 0
-30 -68 -75 0
36 18 1 0
71 34 68 0
40 -5 -55 0
45 44 58 0
-71 -34 8 0
9 40 13 0
63 -22 -19 0
60 -6 23 0
-21 46 -40 0
16 53 46 0
-32 33 -55 0
62 58 -44 0
13 56 -7 0
66 49 45 0
-66 1 -51 0
55 -66 21 0
26 33 57 0
-20 -31 -40 0
37 74 -62 0
-33 70 -40 0
45 30 -31 0
-1 -55 22 0
-24 -69 38 0
54 57 33 0
-10 67 -18 0
-47 7 68 0
-22 49 -18 0
4 62 -35 0
7 49 70 0
-1 14 45 0
-10 51 45 0
31 -48 12 0
-72 -12 -56 0
23 24 25 0
-46 -65 -58 0
-10 23 2 0
-28 -55 19 0
-41 -39 2 0
24 -56 -26 0
68 -72 32 0
-53 -19 37 0
51 16 27 0
28 -10 -20 0
23 -28 -38 0
19 -27 -46 0
57 68 44 0
60 -68 -32 0
56 -59 -40 0
-38 47 44 0
-26 43 -21 0
-2 61 -26 0
-47 26 49 0
6 -35 -40 0
-10 -38 -9 0
-12 -64 -3 0
74 -58 27 0
-25 -67 -54 0
-68 -14 -41 0
46 -75 -49 0
6 -41 -23 0
5 -18 60 0
27 14 50 0
1 53 -16 0
54 -67 31 0
63 -26 7 0
14 -62 42 0
-68 58 67 0
-1 -32 54 0
-25 -50 -41 0
-22 57 40 0
-24 -58 6 0
14 -54 -16 0
-75 -22 1 0
-28 -27 -22 0
-5 24 -73 0
45 -19 -34 0
-2 -32 -63 0
-13 3 -20 0
26 47 28 0
70 -47 -19 0
61 57 -37 0
-38 61 -56 0
-47 38 -31 0
37 -3 -8 0
-72 -20 -64 0
-46 -10 11 0
-65 -35 -31 0
-12 -34 50 0
-39 64 -62 0
1 -10 64 0
-46 -63 -36 0
44 62 18 0
-5 -62 -29 0
30 -16 -37 0
17 -7 -16 0
-2 40 69 0
-21 -7 63 0
28 17 -43 0
-41 -13 75 0
24 -26 42 0
-34 5 73 0
15 -75 42 0
-22 36 13 0
-23 60 64 0
-12 18 -44 0
-17 -7 70 0
-54 28 38 0
-22 57 -29 0
-7 12 56 0
68 -10 -50 0
52 -3 61 0
55 -18 29 0
-73 26 -29 0
46 -22 70 0
49 -41 -48 0
33 47 -25 0
8 38 -6 0
-30 -72 41 0
-65 66 -68 0
-74 7 64 0
-30 -42 1 0
-23 53 -15 0
13 66 43 0
12 72 -15 0
10 -14 -40 0
-27 42 69 0
-33 -74 65 0
-49 -67 62 0
-17 -3 -5 0
64 1 -41 0
-3 5 -26 0
24 28 -52 0
-29 49 -1 0
s SATISFIABLE
d decisions 53
