c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 30
p cnf 75 150
-50 -3 59 0
-55 3 75 0
66 -48 -52 0
39 -36 -60 0
-61 36 -64 0
-25 20 33 0
40 36 -26 0
-25 -63 -65 0
8 57 44 0
46 -33 -39 0
-67 -25 43 0
-22 7 -41 0
10 75 -16 0
-29 -16 23 0
66 11 38 0
-5 -35 -44 0
19 -25 -39 0
-31 -35 -49 0
23 -32 -41 0
14 46 -74 0
-8 -47 -71 0
-75 -27 -16 0
-7 -28 69 0
-59 -21 53 0
53 -1 21 0
-6 28 54 0
-62 -48 9 0
58 -62 64 0
69 -65 41 0
-42 72 33 0
-32 -35 -31 0
34 44 -29 0
52 29 42 0
42 17 -26 0
-4 -39 -12 0
53 -52 -50 0
20 -41 45 0
73 -60 3 0
-48 -18 -12 0
-59 -27 40 0
39 75 9 0
65 -33 -70 0
20 -37 52 0
-14 11 -13 0
5 -13 75 0
-46 -62 47 0
21 50 45 0
54 -39 -40 0
-57 -38 -48 0
52 29 -28 0
34 -55 46 0
-19 63 -20 0
51 67 -27 0
6 -34 10 0
-30 -54 -15 0
69 7 52 0
72 -36 2 0
-25 73 -58 0
12 73 8 0
-7 -75 39 0
58 -8 6 0
41 73 7 0
-67 13 -4 0
-45 15 -74 0
-2 -68 -23 0
31 1 35 0
63 -42 11 0
42 -62 -26 0
28 -58 31 0
32 68 -26 0
-6 44 -26 0
-34 1 9 0
35 -55 -64 0
1 -51 -36 0
-30 -17 2 0
-20 -68 -52 0
70 -11 52 0
61 65 -73 0
74 -55 -27 0
48 -65 -55 0
9 -36 10 0
2 -8 -24 0
-25 -63 -12 0
23 -35 -53 0
-3 -70 -60 0
-24 75 -14 0
-71 -11 40 0
26 53 -35 0
-65 34 55 0
65 15 49 0
12 -22 34 0
-67 29 -56 0
57 -60 10 0
26 -43 -19 0
73 17 -12 0
-13 43 47 0
-6 16 -19 0
5 20 69 0
47 -26 54 0
44 -51 -20 0
-26 37 -50 0
29 58 -55 0
-53 -15 48 0
-40 -32 12 0
-66 -31 -50 0
-36 25 69 0
-20 -37 -27 0
4 33 9 0
64 -18 -29 0
50 -29 -75 0
-51 4 -75 0
14 42 -43 0
-64 59 -21 0
16 -73 -64 0
26 31 27 0
36 8 31 0
-72 14 18 0
-49 -22 32 0
18 20 9 0
66 39 -40 0
61 24 -14 0
-60 -55 -8 0
-67 -21 2 0
-11 -17 -48 0
-59 -53 26 0
50 -70 -52 0
-75 -16 -73 0
31 -15 53 0
-57 -46 24 0
67 5 33 0
11 8 46 0
-17 33 75 0
18 26 58 0
-50 69 56 0
-69 7 -46 0
22 59 16 0
34 -39 -75 0
32 44 -13 0
-19 -55 17 0
-7 75 15 0
65 28 14 0
65 -12 50 0
-8 34 -37 0
-6 9 26 0
75 -74 69 0
10 -43 -60 0
-51 -57 -42 0
-62 -46 -12 0
-60 -24 -10 0
-19 36 6 0
s SATISFIABLE
d decisions 49
