c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 119
p cnf 75 712
-7 24 44 0
-50 -47 -61 0
-68 -53 -13 0
-27 -17 -49 0
24 -7 75 0
56 53 -69 0
73 70 52 0
-57 -28 3 0
50 6 -31 0
16 -19 -44 0
-4 20 -51 0
72 61 42 0
36 52 -21 0
12 16 28 0
52 3 -66 0
-75 -24 30 0
68 45 48 0
-5 17 -55 0
58 -68 38 0
23 -47 -50 0
-3 -9 62 0
-16 60 66 0
54 74 5 0
55 69 72 0
18 -33 -66 0
16 3 -20 0
39 72 -59 0
-12 -45 57 0
16 18 54 0
67 -48 -65 0
14 4 -74 0
61 71 31 0
75 -20 38 0
25 -64 -43 0
-59 39 13 0
-25 -49 12 0
-3 -34 20 0
-32 -44 -71 0
39 59 -57 0
-43 45 24 0
-58 36 8 0
-68 41 -57 0
-75 29 -55 0
71 2 -52 0
-10 16 11 0
18 53 17 0
-23 52 -11 0
-57 -52 28 0
38 -44 5 0
-28 -14 39 0
-57 44 -11 0
62 16 -4 0
-32 39 -18 0
-20 56 18 0
-26 -4 44 0
38 -43 -49 0
72 43 -31 0
37 -15 -14 0
27 39 37 0
-34 -22 -10 0
-57 31 -39 0
-14 -59 -4 0
-9 3 -60 0
32 -15 10 0
31 -30 44 0
-18 34 -4 0
-34 25 -33 0
-72 56 51 0
-40 19 -15 0
38 20 19 0
-65 -71 -15 0
-33 74 -60 0
-1 -23 -51 0
69 -54 37 0
41 69 -4 0
3 -36 62 0
-27 -58 47 0
74 66 71 0
20 -51 14 0
1 57 15 0
-23 62 66 0
72 4 -41 0
43 26 -37 0
-22 60 32 0
-48 66 18 0
-23 47 32 0
-39 -53 -30 0
65 -41 28 0
27 1 51 0
42 49 70 0
-25 64 8 0
-33 74 -6 0
58 59 -12 0
-52 43 39 0
-59 65 -18 0
9 -31 -32 0
19 50 -65 0
12 -51 -49 0
-4 44 69 0
-59 -6 -68 0
60 -26 16 0
15 -42 -39 0
-48 -12 62 0
