c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 257
p cnf 75 562
28 31 24 0
-25 71 -14 0
-68 60 14 0
-31 38 18 0
31 -60 -56 0
-25 2 -54 0
-30 69 74 0
-54 40 8 0
41 -68 -52 0
72 -30 3 0
72 -25 47 0
-53 70 52 0
-47 40 -49 0
29 53 62 0
-42 -63 26 0
66 -1 75 0
4 -35 46 0
41 -39 -28 0
-31 23 -24 0
10 5 -36 0
-7 -51 -67 0
69 32 -15 0
-36 21 54 0
22 -13 -49 0
1 45 74 0
64 -16 29 0
23 68 -10 0
-35 -19 -30 0
-55 -20 -4 0
-15 -16 -9 0
46 -43 15 0
-14 1 24 0
52 7 37 0
47 27 41 0
-27 -68 13 0
33 42 63 0
-59 -1 12 0
-32 73 -7 0
49 -32 -38 0
26 -54 -60 0
-57 -17 -56 0
8 -49 9 0
-24 -75 -64 0
2 10 -12 0
-34 -32 -73 0
-24 69 -26 0
-4 -30 -57 0
30 22 52 0
-2 32 -33 0
23 5 39 0
37 -63 7 0
37 -47 -7 0
14 -61 27 0
56 75 -73 0
55 -34 16 0
-51 22 -15 0
50 46 -41 0
10 -59 -28 0
47 18 61 0
-49 66 19 0
11 -56 17 0
-23 35 8 0
-73 59 -2 0
-29 17 4 0
15 -4 -74 0
-48 74 25 0
-8 -28 37 0
9 -36 -72 0
-38 -46 -75 0
-33 -25 52 0
-46 71 44 0
-51 -72 45 0
-7 44 10 0
-36 67 73 0
-56 -5 66 0
39 75 30 0
-22 -56 71 0
23 -25 -34 0
-17 61 4 0
62 54 47 0
-16 26 10 0
-65 74 -4 0
-31 -12 40 0
7 62 -31 0
-43 70 -51 0
23 20 -36 0
-58 -75 -8 0
72 -58 -66 0
35 46 -30 0
-11 -19 26 0
12 -22 -57 0
-17 41 55 0
44 -62 41 0
64 37 -71 0
-47 -27 35 0
16 -63 -23 0
63 -3 74 0
-27 -47 -35 0
74 9 8 0
4 18 9 0
-58 11 9 0
8 -23 -58 0
67 -46 28 0
-49 -63 -43 0
22 -75 -61 0
-37 -36 68 0
46 69 67 0
-51 37 26 0
-49 30 -72 0
-59 61 -44 0
6 -68 53 0
1 49 35 0
8 26 41 0
-12 58 35 0
51 71 75 0
1 -60 14 0
-35 -28 -34 0
21 24 53 0
45 -48 62 0
61 -75 -45 0
-9 6 -55 0
69 23 28 0
-26 45 -3 0
11 16 -28 0
-18 -36 17 0
12 40 -25 0
52 53 -69 0
-73 39 38 0
-55 42 -75 0
4 -54 -72 0
-69 -19 -60 0
69 -4 54 0
-46 29 -37 0
3 -22 -57 0
-65 -74 26 0
62 -63 61 0
57 -20 24 0
-68 -70 8 0
-51 -19 55 0
27 38 -61 0
23 -30 -36 0
12 -28 21 0
19 58 -6 0
43 49 -57 0
-7 -42 22 0
9 -18 -50 0
-16 60 67 0
-69 -6 -17 0
18 44 -7 0
-25 37 -51 0
3 -27 -35 0
28 -50 6 0
69 -29 -67 0
55 48 -1 0
14 49 71 0
-18 66 -71 0
22 -2 68 0
71 25 -72 0
51 35 12 0
-43 -61 3 0
-15 -26 39 0
4 -23 -59 0
8 6 36 0
14 3 -2 0
-60 69 56 0
10 4 58 0
36 -4 16 0
28 17 57 0
-71 29 -59 0
-61 -14 2 0
59 1 12 0
36 -20 -5 0
-6 -1 -18 0
-4 -43 65 0
-44 -27 -64 0
-30 27 -41 0
41 70 -47 0
-30 -39 -42 0
-66 -57 20 0
57 23 -33 0
37 -40 3 0
-21 -17 31 0
-31 40 71 0
36 -26 38 0
62 44 -39 0
51 -33 -40 0
40 -49 -19 0
-30 25 74 0
64 -7 -51 0
17 -68 -58 0
34 -5 -40 0
-52 15 63 0
-21 -71 45 0
-22 -5 43 0
-22 -57 -29 0
59 -75 -19 0
34 25 5 0
32 6 30 0
1 65 -43 0
66 -2 30 0
-36 -8 38 0
-30 63 -2 0
16 -66 -51 0
-31 58 -19 0
35 -19 17 0
-67 -62 22 0
36 -23 6 0
12 -15 57 0
-17 32 43 0
30 -68 -60 0
-25 6 -19 0
6 -5 -4 0
11 -47 50 0
41 -58 -7 0
24 20 55 0
-26 47 68 0
51 38 28 0
-44 -22 -21 0
-69 24 43 0
54 64 -73 0
-65 18 6 0
-8 74 -13 0
-72 3 -69 0
-4 17 34 0
-51 58 15 0
-17 -13 38 0
-7 -20 -55 0
-35 64 -36 0
-65 -9 54 0
32 -34 35 0
51 48 -8 0
-64 25 12 0
59 -45 -16 0
32 -74 33 0
-57 -51 26 0
49 -61 -68 0
31 -27 59 0
-18 30 -17 0
37 -22 20 0
-14 -1 -46 0
-73 18 -61 0
-50 65 70 0
-55 70 19 0
63 41 -55 0
-58 55 70 0
-62 58 -12 0
-24 -38 -29 0
47 64 -25 0
-45 -10 70 0
22 -40 70 0
41 -64 -28 0
41 53 6 0
65 16 -18 0
4 13 58 0
-1 61 33 0
-59 -26 71 0
7 46 6 0
-73 37 8 0
43 -66 54 0
27 22 -20 0
3 43 15 0
-61 -48 5 0
59 -67 38 0
-13 -43 30 0
75 -40 34 0
43 -33 22 0
23 -22 -66 0
6 -10 -18 0
-14 33 29 0
73 67 13 0
-12 46 41 0
-29 -24 53 0
-46 25 56 0
71 -35 -19 0
30 55 52 0
