c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 282
p cnf 75 300
25 -16 10 0
41 36 54 0
-60 -68 -62 0
47 -4 8 0
54 -38 27 0
-21 -3 -12 0
-56 20 52 0
-36 45 68 0
61 36 -32 0
72 73 38 0
34 63 62 0
6 1 64 0
-72 27 -35 0
22 -74 23 0
-4 24 -14 0
55 35 -73 0
51 21 70 0
-38 50 -72 0
-65 -47 5 0
10 -23 -32 0
44 73 15 0
-68 -22 -16 0
37 72 11 0
58 33 -61 0
59 10 51 0
59 12 4 0
36 -35 -8 0
17 -56 -58 0
-9 -43 35 0
22 -56 53 0
45 -1 62 0
-26 -70 2 0
-30 -2 24 0
-4 53 -19 0
-67 57 -31 0
-66 -19 -6 0
-19 75 -71 0
42 -72 -57 0
-1 -31 5 0
-43 59 37 0
5 -25 -1 0
-34 -42 -75 0
-52 65 -43 0
-18 23 59 0
75 -23 -15 0
57 -40 8 0
-21 -53 61 0
71 -23 -3 0
-1 -12 -47 0
24 40 9 0
-5 -52 -68 0
21 3 -69 0
-22 72 -32 0
48 60 34 0
51 -9 -58 0
9 -37 -32 0
5 63 -59 0
-33 -6 69 0
16 -69 49 0
29 4 22 0
-71 26 67 0
15 -42 49 0
-60 6 30 0
-21 58 -13 0
55 -56 62 0
52 11 -9 0
57 75 -54 0
42 70 54 0
-34 40 -1 0
-53 -32 52 0
-11 34 -53 0
-2 10 -65 0
-48 -16 -1 0
39 -1 -2 0
17 -58 -42 0
4 60 27 0
-46 -55 -42 0
11 -51 -59 0
22 -54 -14 0
25 -42 55 0
-1 -39 7 0
-13 33 23 0
-74 55 -33 0
37 -61 -12 0
22 -49 -19 0
6 8 -69 0
-12 61 52 0
-22 -8 14 0
20 -57 36 0
75 -38 -29 0
-22 5 -53 0
-42 -62 -27 0
39 18 -16 0
-28 65 -22 0
-31 -43 15 0
-64 -8 33 0
39 -16 4 0
21 59 -25 0
9 -69 27 0
-37 29 -35 0
-15 18 64 0
26 -61 18 0
-75 72 -27 0
44 -40 -18 0
-12 63 -29 0
63 -66 -10 0
22 -54 32 0
21 -42 68 0
-51 -15 55 0
-68 -40 -43 0
64 -22 59 0
40 34 -42 0
24 19 65 0
37 -47 -10 0
-69 -74 24 0
-70 22 28 0
-15 21 -44 0
44 25 71 0
33 51 29 0
12 62 -72 0
-55 17 61 0
23 -74 -63 0
3 66 -63 0
16 -49 -18 0
40 8 58 0
-62 26 31 0
1 -16 -5 0
-27 57 47 0
26 -9 2 0
-61 -53 40 0
-55 -58 10 0
59 13 42 0
62 6 51 0
75 64 -6 0
-59 3 -64 0
-35 -14 -26 0
-56 26 13 0
-69 -46 -35 0
6 28 44 0
16 8 56 0
-63 20 -61 0
-55 -7 37 0
6 -24 25 0
-27 13 -20 0
-28 32 -42 0
13 64 63 0
-53 -13 26 0
71 -15 -22 0
-9 41 20 0
57 40 31 0
5 54 -56 0
18 16 50 0
-27 57 -67 0
-34 -14 16 0
-39 55 44 0
-11 -56 4 0
7 11 35 0
-32 15 36 0
-29 -49 -20 0
-7 -18 47 0
-43 3 -52 0
-30 -51 -68 0
44 -19 -69 0
25 14 -56 0
-57 35 -16 0
-21 -6 34 0
23 -70 44 0
53 29 42 0
8 -13 9 0
-48 5 69 0
-4 -70 71 0
-1 -6 17 0
67 31 16 0
-55 57 60 0
-65 7 49 0
-35 14 -47 0
-71 -39 12 0
-57 -64 -19 0
10 15 18 0
57 38 45 0
23 21 51 0
-44 -69 -43 0
19 -35 -5 0
-68 -50 13 0
44 17 57 0
-24 20 7 0
-46 52 -1 0
-6 -21 -75 0
-34 64 17 0
-10 26 -6 0
60 28 -11 0
62 40 20 0
51 -52 61 0
20 27 26 0
-43 -59 -28 0
44 29 -62 0
-45 34 43 0
42 12 -56 0
63 -48 -14 0
-54 6 70 0
72 -7 -10 0
