c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 223
p cnf 75 75
70 7 -37 0
42 -29 49 0
39 8 -25 0
42 -7 -66 0
-14 26 -1 0
57 49 67 0
36 -62 -12 0
-22 -60 -15 0
-11 51 -56 0
17 -44 58 0
41 -60 -48 0
-44 -26 -63 0
15 -17 -21 0
-51 -24 72 0
58 -55 -11 0
39 65 51 0
53 -12 -41 0
11 -23 14 0
63 10 49 0
56 41 27 0
20 -63 68 0
-70 -27 -29 0
53 35 44 0
-31 56 33 0
38 68 -10 0
-65 -35 44 0
-67 26 -16 0
36 64 32 0
68 -49 -66 0
23 30 69 0
70 -44 35 0
-38 26 -55 0
61 11 3 0
24 41 55 0
-63 -6 -9 0
33 43 32 0
-54 53 -68 0
-49 -74 50 0
-17 -75 12 0
-8 -16 -64 0
-57 -37 -36 0
41 -36 10 0
-61 57 69 0
-44 23 -55 0
-75 -26 -60 0
-3 24 2 0
-41 12 60 0
70 -62 -17 0
22 -9 -73 0
-10 39 -57 0
29 -52 25 0
-36 -21 -57 0
-45 -3 40 0
43 14 50 0
75 -48 -41 0
-60 -29 -25 0
-67 -46 -75 0
-30 -68 46 0
31 16 -59 0
66 -53 -1 0
-5 -63 -60 0
53 15 46 0
75 -46 48 0
-10 -46 -8 0
-62 -6 46 0
-57 3 -66 0
-70 -10 40 0
33 63 29 0
36 16 -53 0
25 -64 1 0
70 49 -28 0
-55 69 -30 0
-60 -71 -21 0
29 54 32 0
-24 6 21 0
s SATISFIABLE
d decisions 60
