c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 6
p cnf 75 337
73 55 -21 0
-22 32 -14 0
17 31 65 0
-7 -16 -6 0
60 -48 34 0
37 3 50 0
74 -23 -73 0
28 53 68 0
33 73 -19 0
7 -63 -10 0
16 15 -60 0
22 12 66 0
71 -23 45 0
-51 39 -9 0
-65 56 -28 0
-62 -50 -52 0
52 49 28 0
62 49 19 0
-57 37 -35 0
57 46 -42 0
-44 -69 62 0
16 15 -48 0
75 -51 -58 0
10 -57 -20 0
-61 53 26 0
59 39 -27 0
-62 -63 -30 0
-45 19 54 0
-17 -59 -20 0
-38 -69 -57 0
36 -17 -3 0
-61 -6 -22 0
25 1 -48 0
-40 -47 75 0
-34 -47 20 0
-75 -44 -42 0
69 39 -63 0
-37 39 -35 0
29 53 57 0
-53 -52 -6 0
34 55 -63 0
11 -69 -65 0
6 -36 38 0
-42 -68 32 0
44 52 19 0
46 30 35 0
6 -37 57 0
-49 30 -39 0
16 -37 -11 0
3 -15 -33 0
18 -6 -5 0
56 -10 53 0
44 12 38 0
-33 32 14 0
-43 40 42 0
36 19 -15 0
31 -34 -72 0
64 -52 -17 0
-27 54 35 0
69 73 -58 0
60 -18 14 0
-50 -23 71 0
67 -41 50 0
-21 73 -26 0
53 -51 25 0
20 6 -18 0
16 57 -72 0
-22 36 -2 0
60 -7 -62 0
-74 67 9 0
-42 13 3 0
22 -75 -33 0
-5 -45 -1 0
23 -71 -47 0
-57 -1 18 0
-73 -67 -22 0
-23 72 15 0
34 -36 -42 0
-55 45 -5 0
65 -51 -21 0
-42 -7 15 0
10 12 -42 0
-21 17 -31 0
52 51 27 0
8 70 -59 0
-57 -42 -55 0
-20 56 14 0
-4 49 -31 0
36 -47 57 0
14 23 -28 0
36 -58 65 0
-10 -46 5 0
73 23 40 0
11 -12 -68 0
13 -68 65 0
71 -35 -25 0
-7 -59 62 0
-31 -46 25 0
32 -33 -65 0
33 -47 17 0
-43 21 34 0
-26 -55 -70 0
-61 -34 -50 0
-26 3 -27 0
-36 30 -23 0
-29 53 7 0
-19 55 12 0
-65 42 -46 0
73 -18 -48 0
-18 -16 -72 0
-71 14 -2 0
-60 -23 27 0
-28 -2 12 0
-74 59 -57 0
30 75 -15 0
75 23 24 0
46 -64 44 0
-11 -15 56 0
-36 30 -10 0
71 73 -4 0
69 3 -39 0
-49 8 -51 0
59 10 -17 0
26 39 43 0
61 -20 7 0
-2 56 63 0
-17 -23 34 0
-2 17 -8 0
-25 22 -56 0
72 70 -30 0
49 -57 9 0
-11 -41 -1 0
-56 67 62 0
-29 -24 -27 0
29 20 17 0
-6 -27 37 0
67 18 17 0
46 -49 -16 0
-47 -64 54 0
12 65 20 0
31 -64 -29 0
-60 -56 -73 0
-43 -41 -29 0
-39 9 72 0
48 28 -36 0
-32 -34 -48 0
-74 -68 -61 0
-40 19 -64 0
-66 59 21 0
29 -60 41 0
73 -56 -70 0
57 -74 -2 0
46 -63 15 0
-7 -44 2 0
52 75 71 0
5 -13 8 0
41 28 -71 0
-29 -20 -16 0
-47 23 49 0
-44 38 51 0
13 -14 4 0
49 66 -54 0
-45 69 39 0
-25 11 57 0
27 -3 -21 0
19 -29 60 0
-10 56 -70 0
71 54 15 0
-16 48 12 0
-20 39 -38 0
-19 -17 -58 0
-60 -25 -57 0
68 12 37 0
-28 7 -62 0
21 23 -33 0
3 -12 28 0
-36 -3 -15 0
-53 61 -56 0
18 56 -25 0
-62 53 -47 0
31 -68 39 0
18 8 -48 0
41 -68 -15 0
21 39 -16 0
-66 57 -46 0
20 35 -52 0
34 12 -15 0
55 74 21 0
-12 -40 -59 0
61 17 64 0
18 -51 5 0
-56 9 -48 0
-11 41 -66 0
-47 -36 -52 0
38 -21 4 0
73 65 -14 0
72 -17 -73 0
53 -26 -31 0
23 -40 29 0
36 -40 12 0
21 -47 -15 0
-54 -62 -2 0
20 59 40 0
-42 -58 -36 0
62 -25 -66 0
-62 4 8 0
-75 21 55 0
-40 34 43 0
-57 29 50 0
45 67 8 0
