c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 74
p cnf 75 300
5 60 -24 0
68 -25 35 0
-20 29 24 0
69 -50 -39 0
26 -45 47 0
71 20 50 0
49 68 -33 0
-5 -8 -51 0
-4 32 33 0
-53 -68 29 0
-21 -74 -41 0
25 69 -49 0
20 32 -1 0
-45 -12 -48 0
-15 -3 -8 0
-53 19 6 0
-56 -36 -38 0
-32 -46 -56 0
57 -34 -13 0
18 10 4 0
-45 55 58 0
62 -36 -72 0
67 -9 -63 0
-73 51 -29 0
-53 -1 -4 0
35 13 -28 0
-44 -39 25 0
53 70 -9 0
-5 40 -1 0
53 -23 -63 0
41 40 -18 0
12 62 56 0
-27 37 18 0
-30 -53 -20 0
41 20 -8 0
-17 66 49 0
22 -5 73 0
-34 39 -19 0
33 17 66 0
31 -36 42 0
51 -68 40 0
25 -37 -43 0
-69 -61 -29 0
-12 -5 -74 0
18 -24 36 0
-65 23 -34 0
22 -21 68 0
74 -29 65 0
-33 -15 67 0
47 18 -22 0
-1 45 -29 0
16 10 -24 0
75 31 35 0
10 -28 43 0
33 41 -57 0
66 -62 61 0
12 40 -13 0
54 -31 -48 0
3 64 34 0
2 73 -56 0
43 34 17 0
42 36 59 0
68 -14 72 0
46 -62 -52 0
-49 12 26 0
26 -12 -10 0
-33 -58 -5 0
-8 -33 62 0
27 41 -61 0
-14 -36 16 0
-58 -4 59 0
40 -9 -10 0
-70 -31 11 0
48 12 -64 0
-32 28 36 0
-16 -21 36 0
9 -75 52 0
-64 -54 -24 0
21 48 -20 0
50 21 -53 0
-67 53 75 0
-75 -45 -2 0
-30 12 -75 0
72 -43 -13 0
-25 -47 57 0
1 53 -48 0
19 71 69 0
-66 -8 54 0
-23 -14 -36 0
-44 -67 31 0
-11 -15 10 0
-52 64 -56 0
22 23 72 0
-42 -72 -36 0
73 -3 34 0
15 31 -12 0
28 63 -55 0
-39 3 -61 0
51 -35 49 0
-46 -3 -63 0
-36 73 44 0
-29 40 -41 0
-10 40 -63 0
-55 -24 -66 0
60 54 -69 0
-37 -15 53 0
55 10 -15 0
-27 42 47 0
45 -46 -13 0
-34 11 75 0
-42 6 -21 0
18 -40 -10 0
22 -3 54 0
-41 -65 -11 0
-6 31 60 0
-28 40 30 0
34 -45 -44 0
61 51 -8 0
9 62 46 0
17 44 -3 0
73 39 42 0
-26 -9 -18 0
-35 52 54 0
-27 -2 -24 0
6 -34 -15 0
-36 -25 -19 0
-72 -28 -23 0
-42 15 -66 0
-19 72 -14 0
-64 23 -1 0
-10 -56 -53 0
38 20 45 0
-65 -40 68 0
-57 -22 -12 0
67 -10 -14 0
38 45 14 0
45 -4 63 0
-34 -71 23 0
8 68 31 0
21 -53 31 0
-50 -16 64 0
-57 -75 -70 0
7 -26 40 0
43 67 42 0
-69 65 74 0
9 -75 10 0
41 -58 11 0
-9 4 45 0
67 -58 -9 0
44 -52 73 0
43 15 -66 0
-57 34 -1 0
-13 -38 -44 0
32 -70 24 0
-64 -14 -50 0
17 16 61 0
15 -63 35 0
-26 -34 -50 0
55 39 44 0
-67 -57 -73 0
-49 -34 19 0
20 57 -5 0
5 36 -51 0
-73 -44 -48 0
-70 -21 46 0
6 -20 -53 0
-75 -52 30 0
-31 13 71 0
68 -12 -66 0
-42 5 14 0
69 -23 11 0
34 63 48 0
-15 -60 -9 0
-31 69 60 0
-28 -50 -52 0
69 -51 -65 0
19 -73 -53 0
-26 60 -34 0
67 -62 60 0
-69 -23 -2 0
41 4 51 0
16 57 25 0
75 -25 -71 0
-45 -12 -25 0
33 -2 -72 0
-33 -28 -29 0
-37 35 51 0
31 -53 -27 0
18 47 72 0
19 -21 -65 0
-30 10 13 0
-31 5 -19 0
-43 51 -22 0
59 -57 35 0
-32 -49 -14 0
-32 37 -44 0
-32 -65 12 0
40 -67 -61 0
-59 52 64 0
-52 3 71 0
60 58 -9 0
-59 -26 31 0
-16 45 30 0
-21 27 -44 0
-9 1 38 0
62 -11 73 0
-71 66 -39 0
30 67 -12 0
62 -18 66 0
35 -54 18 0
-36 -25 63 0
5 7 10 0
-53 60 -47 0
37 -33 50 0
54 -57 -26 0
2 32 -8 0
-73 41 -44 0
72 -26 36 0
72 21 9 0
15 24 -41 0
-8 -47 31 0
-26 -24 30 0
15 37 40 0
1 -34 -31 0
15 30 -51 0
69 -64 -3 0
-31 -30 -16 0
63 -52 -1 0
-59 -46 -5 0
-69 -47 67 0
-33 1 -60 0
49 36 -31 0
55 16 -52 0
23 31 -15 0
-65 -67 44 0
30 -49 -22 0
-57 35 -33 0
26 -11 32 0
12 -62 -9 0
-13 -2 34 0
-43 33 -75 0
12 -8 -10 0
-61 -18 -74 0
62 33 -21 0
46 6 -3 0
7 16 23 0
5 8 31 0
62 1 -49 0
42 -70 -63 0
-14 19 -15 0
45 64 -30 0
-69 -65 59 0
-10 32 -20 0
66 52 64 0
-52 39 19 0
57 54 41 0
64 -24 -59 0
42 20 -34 0
59 -5 -15 0
-61 -36 3 0
74 -63 -44 0
-35 -61 19 0
-33 43 -54 0
-20 -37 -59 0
-1 67 -35 0
-28 58 -12 0
-38 32 63 0
-42 -24 64 0
19 64 -73 0
-49 -27 -25 0
-30 49 73 0
69 -31 26 0
70 -69 -46 0
40 57 -62 0
5 -16 64 0
-44 -65 31 0
59 -29 -16 0
-43 -5 18 0
-19 11 68 0
40 -62 -25 0
-12 28 -70 0
-27 35 23 0
23 28 68 0
70 1 -51 0
29 38 -47 0
-8 -65 72 0
51 58 28 0
41 -27 40 0
-20 -4 36 0
-31 -41 -29 0
-66 -12 51 0
56 15 -42 0
67 40 11 0
59 62 49 0
61 -29 -24 0
51 28 -24 0
-39 62 -67 0
-21 -36 66 0
-33 57 -43 0
-70 -59 -55 0
s SATISFIABLE
d decisions 65
