c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 17
p cnf 75 337
-38 -24 53 0
-17 66 2 0
-61 31 70 0
-69 62 -34 0
24 -36 16 0
-68 -66 -41 0
-24 -6 -70 0
62 -1 -15 0
-44 -66 53 0
28 25 -50 0
10 -6 -44 0
56 36 7 0
-72 -63 -74 0
-44 59 69 0
-53 60 41 0
69 71 -17 0
-52 67 -55 0
-37 47 -53 0
71 19 -3 0
44 -4 43 0
-32 4 -42 0
42 -27 -28 0
6 -43 -40 0
-36 -59 -50 0
-6 -38 -73 0
35 -2 10 0
1 -30 -20 0
10 -14 -44 0
28 -15 -22 0
7 9 -33 0
6 -3 58 0
29 -68 -64 0
-46 73 8 0
3 27 -38 0
-61 33 -65 0
74 -55 65 0
-25 -33 14 0
52 -31 -1 0
20 -24 56 0
-54 35 59 0
22 18 -27 0
55 -52 -67 0
-45 27 -61 0
17 13 51 0
53 60 22 0
72 -56 40 0
-45 11 37 0
50 1 -56 0
52 54 -22 0
-55 57 50 0
-13 -61 51 0
75 33 -2 0
-61 -44 60 0
-9 25 -55 0
73 39 -2 0
41 -72 60 0
-10 -63 38 0
-13 75 29 0
-49 -63 -70 0
-51 -30 14 0
-12 44 -5 0
73 -39 57 0
40 28 3 0
-35 -40 34 0
-35 -8 17 0
63 69 52 0
62 -31 52 0
-74 -72 68 0
-70 -38 -15 0
-41 -3 21 0
31 -9 -30 0
15 -57 -4 0
-11 -61 31 0
-62 63 -66 0
-39 61 13 0
50 68 49 0
75 -39 11 0
12 31 -57 0
34 16 -23 0
22 -45 30 0
-27 74 17 0
59 -23 13 0
18 64 5 0
-49 20 -18 0
64 -45 -43 0
-25 15 -43 0
71 -52 41 0
51 -37 18 0
-51 69 -75 0
-31 24 -28 0
68 22 -38 0
-48 17 31 0
-17 -46 -5 0
51 14 23 0
-27 9 13 0
57 -53 56 0
-53 -36 46 0
-52 68 24 0
-37 -12 -57 0
-37 -9 -72 0
-72 37 63 0
2 -74 41 0
37 -49 73 0
65 -74 -41 0
-60 57 3 0
-58 14 -40 0
-24 62 17 0
-28 7 19 0
-36 29 -45 0
-75 -33 5 0
33 44 -37 0
-55 -8 34 0
45 -44 -39 0
20 -28 -27 0
-15 55 -2 0
56 24 65 0
53 4 32 0
66 8 13 0
19 -65 59 0
55 64 68 0
19 74 -45 0
73 22 71 0
69 14 -48 0
39 -20 25 0
-16 -66 -20 0
-55 47 -25 0
-29 18 -28 0
48 15 57 0
-43 12 -10 0
-36 63 -13 0
16 3 23 0
-43 -26 25 0
-3 -49 18 0
-66 -16 27 0
33 -9 6 0
57 -35 56 0
69 24 19 0
-70 -3 -56 0
-70 48 17 0
72 -67 28 0
2 -51 -58 0
-23 -32 33 0
71 61 -41 0
74 -52 -47 0
-5 -51 -72 0
22 -26 -28 0
1 2 70 0
-55 -27 -42 0
-63 66 -62 0
4 -35 9 0
-35 -61 67 0
29 -7 73 0
34 44 -68 0
-68 -69 -53 0
26 75 -66 0
-40 -50 -32 0
37 6 22 0
56 43 39 0
-31 51 11 0
-37 -70 24 0
33 8 21 0
46 -21 39 0
