c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 268
p cnf 75 112
-52 -42 -35 0
-38 43 -54 0
-11 24 -53 0
-56 41 70 0
47 19 -50 0
22 -51 43 0
3 9 70 0
-46 -54 56 0
24 -11 -63 0
70 -44 68 0
64 -1 47 0
56 -58 -14 0
-22 -35 -71 0
22 -56 5 0
36 -53 -8 0
-23 63 -61 0
22 29 -26 0
23 70 11 0
74 -3 -16 0
-10 55 -45 0
50 29 -9 0
69 -67 -29 0
32 -30 -14 0
48 59 60 0
49 -59 7 0
-25 30 62 0
5 65 -63 0
-29 43 50 0
-21 10 31 0
67 50 2 0
-62 12 11 0
35 -59 67 0
-40 72 22 0
-12 15 -29 0
-75 -46 68 0
-27 -18 61 0
62 18 53 0
17 -51 -69 0
-73 -64 -70 0
-53 -38 -11 0
-7 -36 73 0
66 28 4 0
-20 -37 -27 0
-49 -8 -32 0
-56 4 61 0
55 -14 -71 0
-35 21 32 0
25 -20 -2 0
-59 53 70 0
54 55 -27 0
49 -36 -25 0
64 72 -68 0
24 -13 -48 0
56 23 -22 0
-39 -61 -18 0
41 -50 -38 0
-73 30 -25 0
-15 -38 -22 0
-67 18 5 0
34 -20 -35 0
59 45 -18 0
34 68 63 0
11 -57 22 0
-74 59 15 0
18 28 -21 0
-65 24 8 0
-20 -9 -34 0
-74 -44 29 0
-41 10 -36 0
32 -71 16 0
-23 52 -36 0
-44 14 73 0
-11 -47 -57 0
-27 -10 -17 0
33 -57 32 0
-20 41 -62 0
74 30 -44 0
30 -20 28 0
36 57 -65 0
-49 36 -75 0
7 -69 47 0
49 41 -42 0
73 75 35 0
11 75 -15 0
-10 39 -51 0
44 -5 15 0
73 -24 -69 0
-43 11 -9 0
-27 59 -43 0
-8 47 -18 0
-63 -24 -31 0
52 34 22 0
-19 -6 -66 0
31 40 -1 0
-10 -4 45 0
-10 -37 -66 0
-60 -7 -45 0
-50 13 31 0
-10 72 -40 0
-28 44 -64 0
-30 17 57 0
60 -41 43 0
16 3 4 0
51 -9 62 0
-61 -11 59 0
-19 55 -3 0
-41 54 -46 0
27 -59 70 0
23 40 67 0
-34 20 45 0
-68 -73 56 0
36 18 7 0
s SATISFIABLE
d decisions 50
