c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 229
p cnf 75 262
21 51 20 0
-32 -25 -45 0
46 -6 49 0
-46 30 74 0
40 -23 -57 0
-10 -42 -45 0
64 -20 -13 0
-74 -19 -16 0
56 -54 -17 0
-32 -65 -7 0
10 15 -14 0
7 -29 -48 0
-19 -18 37 0
-66 62 48 0
-55 -42 24 0
66 52 55 0
-74 -60 -19 0
-7 -10 16 0
-19 57 62 0
5 -30 -58 0
-46 16 3 0
-62 -23 45 0
45 -2 -55 0
-57 43 -56 0
-70 9 13 0
-20 73 -12 0
-16 -1 -14 0
32 -61 33 0
26 -9 -36 0
56 -55 11 0
17 2 -70 0
-39 64 27 0
57 12 -62 0
8 7 11 0
-62 31 -50 0
-62 -8 38 0
-71 -23 36 0
-40 -15 32 0
34 -7 47 0
-39 31 -72 0
74 71 -20 0
-13 34 -75 0
-19 63 23 0
-38 -1 18 0
-17 -54 -10 0
53 13 -62 0
-11 -58 31 0
8 26 75 0
-23 42 -11 0
45 -57 -59 0
-18 13 37 0
66 -2 -53 0
-39 -69 -58 0
-13 27 6 0
-53 -13 11 0
34 2 48 0
35 -43 -16 0
4 -13 -23 0
58 47 -41 0
-75 -52 46 0
-74 -44 -26 0
4 73 -55 0
62 -12 44 0
48 62 39 0
75 34 -20 0
-27 -12 9 0
-68 -44 -36 0
-34 -11 -32 0
26 -71 -32 0
70 69 71 0
-1 54 48 0
-18 48 -6 0
37 -54 -32 0
21 43 17 0
62 -27 -22 0
-54 -7 73 0
10 -8 66 0
50 -40 58 0
9 -75 51 0
-19 -23 48 0
69 34 65 0
26 -56 73 0
22 -33 -25 0
28 -58 74 0
-66 -43 -68 0
16 -40 -47 0
41 21 -61 0
15 48 -59 0
74 -15 -3 0
70 30 45 0
-5 18 -54 0
-22 -8 -36 0
16 -64 -75 0
74 58 42 0
-65 55 4 0
-13 -70 43 0
-28 60 19 0
-19 -37 49 0
41 8 -15 0
66 -42 68 0
74 38 -32 0
68 64 -52 0
-35 -71 54 0
6 -8 -53 0
67 -9 53 0
-27 -38 41 0
-3 -5 -74 0
-70 -42 43 0
19 -40 46 0
56 -53 51 0
35 -58 36 0
26 -6 35 0
53 -67 -39 0
12 -4 7 0
21 -69 35 0
-11 72 -50 0
-71 13 -34 0
51 31 -52 0
38 -34 1 0
-25 58 -73 0
27 31 -51 0
45 47 10 0
16 41 -12 0
43 -42 -9 0
-74 38 42 0
-19 75 -18 0
41 24 58 0
-50 36 47 0
55 32 74 0
73 -36 54 0
-11 5 8 0
10 37 20 0
60 -15 -69 0
-41 -7 10 0
-28 -38 -68 0
-71 14 45 0
-32 61 -54 0
56 24 60 0
-58 71 -75 0
-7 -17 9 0
11 -30 -36 0
53 33 13 0
71 52 -72 0
-47 -15 57 0
-19 -16 -11 0
-61 62 -26 0
52 -53 66 0
-2 -60 -51 0
35 -61 -74 0
18 5 -44 0
69 13 -9 0
47 59 13 0
70 75 68 0
-23 33 -17 0
-50 -4 68 0
-7 39 48 0
-19 -11 -58 0
-63 19 -53 0
39 -24 -7 0
-25 68 -41 0
34 38 -29 0
-3 -49 -24 0
-20 -29 -36 0
-28 14 55 0
-18 56 -28 0
51 12 13 0
40 -55 -52 0
18 -67 -42 0
66 22 -72 0
-30 -64 56 0
-29 65 -46 0
28 12 -35 0
-30 50 -7 0
44 26 38 0
67 33 -41 0
22 -35 -12 0
63 -36 16 0
-67 -48 -70 0
-60 9 -40 0
-33 38 45 0
-67 47 -71 0
-43 -36 -25 0
56 8 44 0
53 41 34 0
18 57 -6 0
-29 31 64 0
-49 40 -19 0
-53 32 12 0
73 63 -25 0
-53 10 14 0
41 -9 -37 0
44 -9 10 0
-11 27 -56 0
31 74 49 0
-49 61 -51 0
70 -10 -51 0
-46 -6 50 0
-26 73 50 0
67 -59 26 0
40 -45 52 0
73 -47 72 0
-45 -19 -7 0
-33 -69 -14 0
-16 -43 -52 0
35 -51 -61 0
-66 -25 70 0
-36 -19 -23 0
53 -56 -62 0
47 -48 54 0
20 15 72 0
-75 3 -7 0
15 -38 8 0
60 74 72 0
-35 -16 -47 0
51 18 -55 0
51 -32 7 0
-43 4 -7 0
37 -35 -3 0
-39 -52 -11 0
-43 45 -33 0
24 8 23 0
30 68 -45 0
63 15 4 0
-54 -49 -61 0
63 71 53 0
39 -16 -35 0
-56 -9 -52 0
-54 40 39 0
15 42 33 0
-22 75 69 0
-50 -19 -14 0
-56 64 60 0
-66 16 75 0
-55 29 -59 0
-33 -65 -73 0
-62 8 21 0
-42 8 -64 0
72 -26 -62 0
-70 -55 -33 0
62 -57 -26 0
14 -68 64 0
-2 53 21 0
32 43 -55 0
-36 15 -53 0
41 -26 -20 0
31 66 54 0
54 16 20 0
-60 68 34 0
51 -6 -25 0
61 65 -2 0
26 -30 -46 0
-54 -62 22 0
61 40 8 0
-18 -17 -64 0
14 57 75 0
65 -59 53 0
-61 -59 26 0
-16 63 25 0
-24 -35 57 0
-66 -73 8 0
30 3 -45 0
63 -4 37 0
s SATISFIABLE
d decisions 41
