c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 249
p cnf 75 600
-9 47 52 0
-73 -11 19 0
68 60 -30 0
-43 -42 -70 0
-53 69 -11 0
65 60 68 0
-69 16 -66 0
-7 66 54 0
-49 13 63 0
-72 56 -7 0
-17 -23 -31 0
-11 23 3 0
-22 42 16 0
36 -10 -23 0
-2 21 70 0
58 -27 37 0
16 -38 2 0
-20 -17 -8 0
-58 35 -17 0
47 -70 14 0
-4 41 68 0
-68 -49 27 0
44 -47 -71 0
-33 15 13 0
-41 -43 24 0
-66 53 23 0
52 68 33 0
56 -37 68 0
41 43 39 0
38 -75 -2 0
-72 36 -33 0
59 -6 44 0
-46 61 -23 0
67 16 8 0
-69 35 -49 0
-3 -11 -18 0
19 -22 69 0
-33 -39 23 0
5 15 31 0
53 3 21 0
-23 -73 47 0
-21 -38 45 0
-63 29 38 0
75 -50 8 0
69 41 -4 0
-38 -35 29 0
-1 2 65 0
-15 -34 -16 0
56 -27 34 0
-63 52 66 0
-8 41 -49 0
-45 -68 19 0
57 66 47 0
-2 8 -29 0
-18 15 -39 0
23 -68 50 0
75 22 -27 0
-37 63 -30 0
62 -69 -13 0
-10 -17 -74 0
-14 -8 -10 0
-72 -12 18 0
-15 -34 -7 0
52 -43 -10 0
-42 16 -47 0
-29 -38 27 0
52 49 -47 0
-72 -75 39 0
36 -1 -5 0
14 37 52 0
-2 -70 61 0
52 -37 -42 0
4 23 -2 0
-75 -50 39 0
-7 -72 -14 0
-60 71 39 0
3 -38 -44 0
-57 28 -66 0
-33 42 75 0
12 -66 -1 0
-17 -13 7 0
53 -17 -22 0
17 12 -51 0
38 -10 43 0
25 -55 -42 0
35 57 46 0
-13 70 49 0
-58 -56 63 0
58 -6 22 0
-40 26 29 0
39 18 21 0
-30 24 35 0
-57 65 67 0
37 -62 5 0
-23 61 16 0
31 -53 -26 0
22 -50 14 0
38 54 -2 0
2 -72 -42 0
-56 -23 27 0
-59 21 -29 0
63 -59 -27 0
47 -50 -14 0
-5 -42 -12 0
-71 -14 28 0
-11 -42 27 0
-56 17 -63 0
-35 14 68 0
7 5 35 0
35 57 20 0
-3 -1 67 0
-69 -16 41 0
7 3 -52 0
63 -53 1 0
-52 -2 -50 0
34 -37 -16 0
42 -27 -41 0
-56 -36 75 0
-58 11 -47 0
-1 -22 -4 0
50 -59 48 0
-16 14 20 0
-29 46 -66 0
28 -66 -52 0
-6 -68 73 0
-42 21 -39 0
35 -73 68 0
-13 -58 69 0
-59 50 54 0
-33 -17 16 0
24 -64 29 0
44 60 -8 0
73 -59 55 0
38 -70 60 0
29 6 10 0
11 -36 -60 0
35 29 -66 0
-1 6 -63 0
63 41 -7 0
31 -5 -26 0
-28 -9 44 0
29 -18 -71 0
29 -47 -35 0
-41 59 -14 0
-40 -36 19 0
73 -71 -21 0
-30 3 -5 0
-61 60 64 0
35 -74 -39 0
-74 16 -36 0
35 -44 56 0
-27 31 47 0
-30 63 -47 0
-50 -49 -57 0
42 -15 66 0
-59 1 31 0
4 -21 66 0
13 43 -11 0
36 -5 -50 0
28 12 -59 0
-52 -57 6 0
37 -74 -9 0
58 -74 17 0
