c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 56
p cnf 75 150
75 74 -22 0
42 32 -65 0
-32 73 -59 0
-12 50 -13 0
23 33 -12 0
-71 18 -50 0
18 -28 17 0
11 -68 34 0
-9 38 69 0
16 -12 -67 0
-7 17 52 0
13 51 35 0
-31 -75 -22 0
38 1 51 0
70 -31 -60 0
19 72 -2 0
-45 61 -31 0
5 -48 -65 0
-36 -46 24 0
-5 72 -39 0
69 -41 -36 0
11 -41 10 0
-31 -19 -75 0
5 -2 42 0
35 -9 -67 0
-47 28 -74 0
-61 38 9 0
13 -5 -18 0
-9 12 42 0
-50 44 21 0
-29 -69 -5 0
75 -46 -3 0
-49 30 33 0
43 39 72 0
-50 66 -20 0
62 60 1 0
-7 71 -56 0
40 44 -9 0
-49 -7 30 0
-24 54 43 0
-29 -9 24 0
36 -16 22 0
4 -34 -65 0
-42 60 64 0
-46 -19 -8 0
-30 -7 58 0
-12 -54 61 0
-32 -36 -65 0
1 3 -4 0
51 -49 42 0
-56 -67 6 0
67 36 -70 0
-7 3 62 0
18 62 20 0
67 66 -46 0
-63 31 -40 0
-45 -13 -19 0
-47 -4 -31 0
41 46 55 0
-14 -47 9 0
67 -42 -27 0
-19 -51 43 0
-32 13 35 0
37 -1 -58 0
72 3 65 0
-17 -11 13 0
-32 17 57 0
-68 24 37 0
-33 30 -18 0
-29 -39 -4 0
27 -11 8 0
-33 25 58 0
27 66 47 0
-54 68 34 0
-74 -13 25 0
-11 -48 69 0
68 43 -35 0
-45 -55 15 0
3 33 -68 0
24 -45 35 0
62 1 -9 0
22 39 58 0
-5 37 25 0
22 41 -53 0
-3 -5 39 0
-50 -1 45 0
5 -13 -34 0
16 -67 -8 0
53 39 23 0
46 27 70 0
-70 -30 31 0
64 30 67 0
-36 42 -66 0
28 27 -23 0
-51 62 -27 0
22 63 33 0
17 60 -51 0
-49 -12 -66 0
13 -42 -8 0
71 11 26 0
-75 48 8 0
17 5 -50 0
-66 -26 35 0
-69 33 -75 0
46 -75 9 0
-9 51 -56 0
-62 36 72 0
-12 -27 29 0
-8 -19 -71 0
32 50 71 0
21 -73 -8 0
71 17 14 0
-30 21 63 0
5 -56 -34 0
-74 67 72 0
13 -53 -75 0
65 -37 -23 0
-73 -27 60 0
22 49 34 0
-62 56 67 0
-37 -50 -61 0
-45 6 15 0
-52 -60 22 0
-5 75 -53 0
-48 -24 18 0
20 9 -33 0
-59 50 -13 0
58 -44 65 0
-73 75 26 0
67 12 -53 0
-47 1 -74 0
42 -54 63 0
10 14 2 0
24 -69 11 0
-69 40 12 0
52 23 -48 0
13 11 -58 0
4 33 74 0
-71 -70 63 0
33 -30 -2 0
-62 16 -60 0
-52 -5 63 0
49 18 4 0
-6 44 58 0
53 -18 37 0
-44 24 46 0
-47 -15 -64 0
-53 35 31 0
36 -6 -73 0
38 -27 65 0
s SATISFIABLE
d decisions 38
