c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 63
p cnf 75 712
37 63 -25 0
-17 66 55 0
-61 39 63 0
40 -45 66 0
66 50 -70 0
-32 49 56 0
-35 69 -16 0
-6 -60 20 0
-61 -41 -30 0
-21 -57 -69 0
-65 63 -33 0
-42 -23 41 0
36 -50 49 0
53 35 6 0
-49 51 26 0
-69 -14 75 0
67 9 51 0
-44 24 -31 0
-27 47 23 0
-59 36 -8 0
-41 -39 57 0
-70 26 -47 0
26 3 44 0
38 -49 4 0
-18 41 23 0
-34 -4 69 0
59 -15 -47 0
49 -6 -11 0
-37 72 30 0
-55 -9 5 0
-75 -40 11 0
-54 65 37 0
-20 -70 30 0
55 -25 -22 0
-53 -27 -5 0
-68 -19 -18 0
-42 -33 -36 0
-28 27 -57 0
-59 -60 -51 0
3 -51 -30 0
6 74 62 0
36 6 73 0
30 41 -71 0
21 -72 6 0
-41 1 31 0
-27 41 68 0
41 -13 -34 0
45 28 48 0
-18 39 52 0
46 31 -54 0
31 -38 58 0
-14 66 69 0
56 -44 75 0
50 -11 -47 0
48 45 19 0
-64 -52 -17 0
-73 -40 -4 0
-28 57 71 0
-42 -48 15 0
32 74 47 0
44 -71 -17 0
-59 6 35 0
-6 22 -67 0
-23 71 -67 0
71 -22 -40 0
21 48 -59 0
-33 -20 16 0
60 4 -19 0
72 40 69 0
28 -57 37 0
-12 -21 75 0
-15 49 -39 0
-22 23 -53 0
51 -62 8 0
21 -27 -30 0
-67 18 43 0
23 54 69 0
-2 66 -25 0
-4 3 32 0
-60 -15 -34 0
35 -34 -62 0
-47 -64 -57 0
33 59 34 0
-16 18 -50 0
13 44 -10 0
3 1 31 0
44 6 29 0
70 24 33 0
-52 58 -46 0
8 32 28 0
43 20 42 0
3 -40 -9 0
-55 28 -40 0
65 41 57 0
59 75 20 0
5 73 -32 0
-40 -29 24 0
46 -66 35 0
-68 -51 55 0
-12 -62 72 0
52 44 63 0
7 28 -38 0
-25 -10 -69 0
10 8 -43 0
37 -58 23 0
-64 -52 -32 0
-69 41 28 0
68 70 53 0
9 -38 -25 0
-46 -39 27 0
40 -41 38 0
68 -6 -27 0
-20 26 -21 0
-49 -14 16 0
7 -71 61 0
-19 56 -22 0
8 -50 74 0
-27 -32 13 0
-63 -27 33 0
60 46 15 0
-25 -18 -45 0
-9 -23 64 0
-43 27 -6 0
-59 37 -43 0
-40 -16 67 0
7 -22 67 0
-50 13 34 0
75 -59 -18 0
13 -46 -23 0
-5 -58 -27 0
-55 -5 -66 0
32 -22 -6 0
34 -40 -55 0
-19 70 -36 0
-63 35 65 0
-43 -19 -32 0
66 24 12 0
29 9 -47 0
-60 9 -69 0
-15 -18 -22 0
16 -22 -9 0
-14 59 -30 0
-37 -11 7 0
-51 -68 -19 0
11 -50 70 0
5 -4 -26 0
-1 38 9 0
-6 50 34 0
-24 -34 59 0
-64 -2 -51 0
-73 48 -8 0
66 -12 41 0
-5 -57 2 0
-41 3 -75 0
-57 30 8 0
-27 19 -15 0
-55 -57 -25 0
63 -13 34 0
-56 -32 -19 0
55 20 -58 0
-2 47 71 0
-24 5 -53 0
33 54 15 0
62 30 23 0
-60 -44 -67 0
-35 -30 23 0
-18 7 14 0
49 -10 -63 0
36 65 72 0
-53 73 29 0
48 36 18 0
37 -42 71 0
-29 42 -49 0
26 -42 -69 0
26 22 -46 0
42 60 -37 0
20 48 -12 0
-42 29 27 0
56 23 29 0
43 -71 -60 0
33 -12 51 0
47 -18 6 0
51 75 54 0
-22 14 -45 0
-59 40 -53 0
49 -46 43 0
21 -61 54 0
35 -5 -75 0
-58 30 22 0
39 -38 -7 0
22 -47 14 0
12 -25 26 0
2 22 8 0
-72 63 -30 0
-11 -58 -9 0
69 -26 -48 0
-10 -21 -8 0
16 4 23 0
49 -41 30 0
18 70 -1 0
-4 10 55 0
56 -13 -61 0
44 -69 -9 0
70 -67 -16 0
54 -35 -23 0
-40 -48 23 0
15 68 -43 0
31 -47 -64 0
21 60 3 0
72 34 -59 0
-32 72 64 0
16 -17 -23 0
69 -67 23 0
-75 11 41 0
-64 22 54 0
57 -27 58 0
8 45 33 0
58 6 11 0
-30 52 68 0
57 -23 24 0
-50 30 -32 0
58 73 -51 0
23 75 -69 0
-8 54 -3 0
50 65 -67 0
20 8 55 0
12 -32 -56 0
57 35 -75 0
-42 30 -9 0
-68 44 1 0
45 24 66 0
50 -72 58 0
-69 44 52 0
-56 -9 -69 0
12 -75 -17 0
-56 23 6 0
6 54 26 0
58 44 -50 0
-36 68 -14 0
-2 19 67 0
33 68 -74 0
-5 -42 19 0
70 14 -42 0
18 49 29 0
-68 24 60 0
-27 46 31 0
38 -57 27 0
-51 19 -17 0
-49 -65 -39 0
-45 62 46 0
-12 63 53 0
-50 34 -32 0
8 36 71 0
-12 72 -57 0
9 -52 -11 0
-7 -11 -42 0
-19 48 -57 0
1 -65 -11 0
50 75 -5 0
46 -18 -40 0
33 -70 -28 0
-53 -21 -45 0
-45 -3 -55 0
-29 30 -11 0
-61 24 66 0
-11 -72 -53 0
-7 -47 31 0
30 34 -26 0
-45 -14 9 0
1 48 -44 0
21 31 16 0
72 -37 -48 0
15 40 -14 0
58 56 -5 0
-73 29 -49 0
36 11 -10 0
-5 24 46 0
-30 -55 -16 0
-42 -33 11 0
-61 -34 -9 0
-57 -41 -37 0
39 -67 71 0
-36 46 -37 0
-19 15 23 0
-42 66 -60 0
-35 64 41 0
73 11 -70 0
21 -2 59 0
-24 -2 -28 0
51 -25 45 0
-26 -33 4 0
62 -48 10 0
5 19 33 0
-9 -62 58 0
-5 33 69 0
-39 -47 42 0
56 -39 -73 0
1 -20 54 0
-72 34 -38 0
-10 25 -32 0
-31 29 8 0
16 52 -28 0
24 -25 17 0
-17 41 3 0
-62 25 -67 0
26 14 -16 0
-53 -29 -5 0
-53 13 24 0
3 -70 36 0
37 -50 28 0
-38 -50 -27 0
23 -20 -43 0
35 75 -29 0
-47 -31 -26 0
-62 -18 -12 0
42 33 -47 0
-42 -5 -50 0
-41 -64 -40 0
-18 42 -17 0
22 41 18 0
10 -63 -48 0
-48 68 -20 0
54 -10 -21 0
-43 61 -56 0
38 29 30 0
38 -67 -53 0
48 37 -65 0
-34 -20 -18 0
-49 -34 -26 0
-21 59 29 0
-73 -52 -11 0
-65 60 -59 0
-5 25 60 0
33 20 30 0
-18 34 -49 0
17 -39 -66 0
9 -8 -55 0
-54 -13 -9 0
33 -1 39 0
-39 -41 60 0
-8 7 -41 0
42 -45 -38 0
-14 66 33 0
-9 24 -43 0
-42 68 36 0
-68 71 6 0
-3 48 -74 0
-61 40 5 0
18 72 17 0
28 -18 -38 0
52 -14 -40 0
21 25 57 0
70 72 -5 0
-67 -18 -9 0
-18 59 2 0
36 -38 22 0
46 19 -12 0
-59 32 -50 0
67 37 53 0
-21 22 -2 0
-40 -19 42 0
75 -45 74 0
-2 -59 -69 0
-1 -28 -34 0
23 -50 -68 0
36 -57 30 0
-33 -40 -11 0
