c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 128
p cnf 75 450
50 54 -57 0
-50 8 63 0
-20 -44 -19 0
4 9 -55 0
-33 34 -8 0
-36 -4 -55 0
-31 -25 69 0
-29 67 -6 0
-24 -27 -50 0
-48 27 -49 0
34 22 -64 0
-41 -49 -12 0
-64 37 -44 0
-28 47 8 0
-13 -7 49 0
-51 -35 -20 0
48 18 72 0
23 2 58 0
60 75 17 0
19 -56 -53 0
70 -67 55 0
-48 -64 67 0
66 62 -71 0
72 -73 -8 0
-34 -2 -25 0
51 -47 11 0
24 39 51 0
-1 -38 -70 0
7 28 -54 0
24 2 46 0
-40 14 -5 0
44 -46 58 0
-46 63 -60 0
35 65 53 0
-60 -25 -52 0
19 25 -30 0
73 -54 39 0
-74 35 55 0
39 13 -20 0
54 46 -19 0
-65 -4 -26 0
-10 1 -24 0
12 40 73 0
-38 51 -8 0
15 39 -6 0
-17 -23 -39 0
43 33 -18 0
-34 -38 13 0
6 -70 55 0
18 -41 72 0
-53 28 26 0
63 2 36 0
-39 -29 62 0
3 7 -67 0
-19 -14 24 0
8 21 55 0
-65 61 -15 0
-26 -14 -37 0
-44 4 -73 0
62 -41 11 0
-2 36 -24 0
-49 75 -6 0
7 36 70 0
-66 -42 -40 0
-52 -1 37 0
-7 64 33 0
49 62 64 0
-66 35 58 0
50 27 -31 0
1 -28 -62 0
-75 40 -25 0
16 -52 -39 0
42 -57 -51 0
-4 27 -38 0
-60 42 -41 0
-10 -34 -56 0
4 -49 -42 0
-19 12 13 0
-43 53 60 0
27 -53 49 0
-74 68 36 0
49 -30 -67 0
29 72 -24 0
52 10 37 0
-34 -9 -63 0
69 -37 31 0
26 2 -48 0
40 -39 70 0
32 -64 52 0
1 -49 63 0
21 72 35 0
-74 6 3 0
-10 14 -69 0
4 -31 53 0
29 -50 -23 0
74 -55 24 0
4 -56 24 0
-64 28 21 0
48 -68 46 0
-41 52 34 0
-74 -41 22 0
22 49 -64 0
-4 -21 -2 0
63 -21 -8 0
-3 -24 66 0
-64 -16 -69 0
22 -31 -68 0
11 -49 68 0
52 -14 17 0
-1 -14 -42 0
-41 -65 4 0
36 11 70 0
-71 60 57 0
-5 74 -4 0
70 -72 13 0
14 74 -64 0
-43 55 -56 0
51 34 72 0
-29 42 -52 0
50 71 -35 0
11 -65 53 0
-53 26 -31 0
-75 49 -1 0
67 -16 40 0
5 -6 37 0
64 -68 25 0
23 -14 13 0
-71 42 -64 0
47 5 13 0
41 -17 -47 0
-71 -11 -6 0
-28 -1 -21 0
57 71 -1 0
8 26 58 0
-9 -36 34 0
-75 48 5 0
-59 -33 -16 0
-28 -45 -70 0
-68 -9 61 0
62 -60 22 0
59 -9 -13 0
20 -13 -49 0
5 -18 -7 0
-66 -24 -15 0
48 6 -36 0
22 -54 26 0
49 -59 44 0
35 46 -59 0
1 -41 -8 0
-5 -40 4 0
-18 -40 -47 0
36 -29 57 0
-66 41 57 0
9 20 -10 0
19 68 41 0
34 -12 -3 0
36 21 20 0
-6 -12 -53 0
-53 73 34 0
-32 -16 -54 0
-7 23 62 0
-34 -6 48 0
63 -38 61 0
19 -10 -67 0
-71 -48 -40 0
-67 -66 32 0
14 -30 -12 0
-51 58 -17 0
-45 -31 5 0
-67 -9 -24 0
-63 -35 62 0
-42 -18 -65 0
-35 21 15 0
-58 14 56 0
71 -58 28 0
-29 69 51 0
4 30 40 0
-32 -53 37 0
-4 70 -69 0
-37 -1 -71 0
-34 26 14 0
36 64 70 0
48 -46 6 0
3 68 75 0
-46 63 3 0
-58 66 -60 0
-58 4 -53 0
-73 69 -23 0
47 66 46 0
-9 -19 -34 0
61 45 -54 0
21 12 45 0
-15 18 45 0
-74 -38 -70 0
-29 22 45 0
16 -29 43 0
-62 -59 -69 0
-62 -5 -71 0
-10 6 -15 0
37 -46 -69 0
-46 -40 55 0
-67 44 -42 0
45 30 -31 0
73 -44 -52 0
34 8 -16 0
29 64 26 0
-14 48 4 0
11 25 -65 0
-22 38 -63 0
-33 6 -19 0
13 -45 57 0
1 52 40 0
58 -75 -6 0
5 -25 -44 0
34 64 -16 0
-8 39 32 0
-60 -64 29 0
-32 -21 -7 0
23 17 -51 0
-34 49 -47 0
-41 68 -51 0
3 24 -59 0
3 30 -40 0
-62 -45 -25 0
7 -4 68 0
21 14 58 0
29 48 -38 0
-40 -23 -69 0
43 -47 -70 0
8 55 11 0
-70 -71 -57 0
-64 -14 -7 0
-30 -13 -67 0
37 68 15 0
67 -48 14 0
-14 -2 -22 0
21 -53 -32 0
-52 2 29 0
-34 52 -15 0
-53 -21 12 0
-16 46 -45 0
-17 14 -57 0
-56 -75 -2 0
3 58 -5 0
11 20 -28 0
-25 71 -8 0
-56 -48 -13 0
56 -9 39 0
-66 -71 -4 0
53 -13 -29 0
-38 -5 62 0
-55 -18 15 0
70 -72 64 0
74 59 68 0
60 -56 10 0
15 -68 43 0
28 -51 -33 0
-16 -13 -2 0
-27 61 6 0
-47 56 -65 0
69 51 37 0
-55 -61 2 0
12 -4 -62 0
-3 39 42 0
17 -47 -69 0
-33 72 25 0
-25 56 20 0
-70 -58 -44 0
-19 39 28 0
-8 42 -75 0
59 18 62 0
2 -57 -38 0
7 45 26 0
29 25 35 0
-39 -15 50 0
49 -32 -29 0
5 39 -42 0
70 -40 -10 0
-33 -70 -9 0
-70 -75 -49 0
35 5 -64 0
61 33 -1 0
18 60 52 0
2 -31 -20 0
-58 16 74 0
-61 -52 45 0
34 -29 -74 0
63 -27 59 0
13 9 68 0
-21 -40 49 0
-56 28 -72 0
22 50 -4 0
-56 51 15 0
-41 29 -72 0
56 -66 53 0
-23 45 -39 0
14 58 57 0
-15 -13 32 0
16 -61 74 0
4 68 9 0
71 58 -47 0
-58 59 -57 0
