c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 85
p cnf 75 562
19 -47 13 0
18 25 -45 0
-73 43 9 0
-60 71 -74 0
-48 12 22 0
28 52 45 0
-55 -63 35 0
5 -12 74 0
-19 64 -53 0
55 -69 -36 0
-38 17 -18 0
-69 -49 -16 0
62 23 58 0
54 -29 -38 0
-26 51 13 0
-57 -46 -50 0
-41 25 -67 0
3 29 -46 0
-75 71 32 0
14 48 1 0
-71 -14 18 0
-15 66 -64 0
-9 -66 50 0
13 39 -65 0
-6 -70 30 0
-56 51 -6 0
-2 -66 25 0
73 35 -27 0
1 37 23 0
-71 70 9 0
37 -13 -4 0
-66 9 25 0
-28 -12 -40 0
61 -32 29 0
40 35 -61 0
-62 65 -43 0
49 10 34 0
53 -23 -10 0
-49 -48 7 0
26 27 32 0
70 -11 -7 0
21 73 13 0
11 43 44 0
66 68 -44 0
-67 -37 52 0
24 25 -66 0
2 33 74 0
-9 -15 -67 0
71 -46 69 0
-19 -30 -36 0
-40 47 -6 0
-6 28 -29 0
51 -4 27 0
1 -34 -13 0
-44 -50 -8 0
61 -58 55 0
12 14 -41 0
-59 -50 -2 0
34 -8 -4 0
29 39 70 0
-75 -30 32 0
74 -24 27 0
-31 62 -67 0
-2 -22 -61 0
6 73 -57 0
-69 -39 -10 0
-55 52 -32 0
14 -68 -35 0
32 -60 54 0
-63 56 1 0
31 68 30 0
-48 -2 26 0
22 -67 -2 0
71 1 48 0
-28 -40 41 0
70 46 -24 0
-75 -22 18 0
-55 2 16 0
-40 10 -68 0
72 -49 -16 0
56 -16 12 0
-8 28 27 0
-67 -7 -59 0
-49 -39 -27 0
-5 39 26 0
5 43 67 0
42 13 67 0
-75 35 14 0
39 -62 -64 0
10 -3 58 0
-73 12 -67 0
23 -37 65 0
-51 36 -11 0
32 -11 -72 0
-70 -42 -15 0
16 23 -26 0
-56 10 -51 0
10 -32 -22 0
2 24 -3 0
-53 -23 5 0
-6 -18 -5 0
-45 -47 12 0
-28 -38 -59 0
46 -3 -40 0
-15 16 29 0
-22 29 -74 0
-12 51 -73 0
-72 34 -7 0
52 74 12 0
45 -32 -59 0
65 57 -31 0
-54 19 -35 0
-7 -59 -56 0
70 60 -26 0
21 -25 11 0
11 20 -40 0
-1 21 -31 0
56 7 -75 0
9 -65 -54 0
33 -63 75 0
-7 30 75 0
2 -47 -5 0
1 70 27 0
-13 42 -57 0
-12 13 27 0
73 -36 -35 0
-21 59 22 0
-69 48 59 0
-53 -55 -18 0
36 46 -1 0
22 68 14 0
33 -40 -56 0
-9 -1 -4 0
-19 31 -24 0
57 30 28 0
-49 56 27 0
73 7 -49 0
1 -52 -9 0
57 -73 38 0
18 -67 -55 0
67 66 -27 0
-50 41 -63 0
-26 51 -47 0
34 24 3 0
4 -49 54 0
10 -23 62 0
-4 -65 -10 0
-25 71 64 0
73 23 -21 0
-47 -50 49 0
-35 26 43 0
71 33 36 0
71 34 -44 0
13 -23 -33 0
44 -56 -21 0
13 -73 -55 0
57 41 61 0
45 8 -35 0
29 1 -57 0
26 2 -18 0
47 -71 -30 0
56 -28 6 0
36 -15 35 0
68 -63 -3 0
29 23 -19 0
30 21 72 0
