c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 219
p cnf 75 262
-13 15 23 0
-27 -19 43 0
-20 -17 22 0
72 39 66 0
-4 75 -57 0
38 39 -62 0
67 -44 -62 0
-39 -34 -56 0
24 -18 -75 0
23 59 48 0
61 32 -60 0
31 -41 -27 0
71 75 -4 0
10 -27 67 0
-26 60 64 0
-57 33 41 0
43 -68 -31 0
-40 -30 35 0
-57 41 13 0
-62 47 68 0
-74 72 13 0
-26 13 38 0
31 55 -29 0
-53 15 -21 0
-66 -21 50 0
-9 18 -75 0
-51 -64 -74 0
67 -65 11 0
-71 20 18 0
37 60 -38 0
52 67 -45 0
-59 48 -69 0
23 -66 -75 0
52 8 62 0
74 -13 -53 0
-2 -27 -65 0
29 -43 28 0
4 -47 41 0
6 61 16 0
17 75 -4 0
-68 -39 -23 0
3 44 -25 0
59 -66 -67 0
56 38 -25 0
-53 -44 47 0
-47 49 -25 0
-33 6 31 0
-60 -30 35 0
28 23 61 0
66 -37 39 0
-60 -34 -70 0
66 -44 29 0
-4 29 -10 0
-62 41 -31 0
30 68 -52 0
-43 40 39 0
39 40 -14 0
-61 -34 -1 0
-61 -31 59 0
65 -52 -61 0
-42 16 21 0
65 -41 67 0
27 66 61 0
6 -74 67 0
17 -36 -15 0
55 37 -27 0
-33 -63 8 0
64 -58 57 0
29 -24 -63 0
-4 -8 -5 0
22 -15 -37 0
32 16 24 0
53 63 45 0
-32 22 14 0
41 -1 42 0
-30 7 -35 0
-59 -4 66 0
70 -1 -34 0
71 -1 -8 0
-71 68 28 0
39 41 -71 0
38 20 -18 0
-5 60 -71 0
63 -1 -46 0
-21 46 -67 0
20 40 -30 0
64 59 51 0
49 -65 48 0
40 -45 16 0
-22 -45 -54 0
52 67 37 0
75 -73 -40 0
-58 52 3 0
5 32 -24 0
2 48 -16 0
-4 -14 8 0
-15 -67 -54 0
-60 62 65 0
34 61 -3 0
-12 -56 -19 0
-49 -28 -24 0
-2 22 75 0
2 54 18 0
17 3 32 0
66 52 -5 0
13 70 44 0
-16 14 9 0
25 8 2 0
29 33 -56 0
-6 -55 46 0
73 33 53 0
26 20 1 0
-22 -14 -68 0
-66 -34 28 0
-43 71 7 0
63 35 -29 0
45 -56 51 0
-64 11 -20 0
19 -34 53 0
-17 -69 19 0
70 -23 -21 0
-56 -37 -63 0
-30 -15 -41 0
46 -25 27 0
45 -57 -28 0
-27 -32 9 0
-44 43 -53 0
64 3 53 0
73 -62 -35 0
-45 26 23 0
8 -48 -74 0
34 63 -32 0
-27 31 -29 0
-12 46 70 0
-36 -37 -73 0
-17 -59 -58 0
-48 -75 62 0
65 18 -69 0
48 39 13 0
-20 56 -75 0
-24 61 13 0
-36 -16 -2 0
-59 39 73 0
16 -44 38 0
17 -11 47 0
-48 -4 -63 0
21 -44 -38 0
29 27 -53 0
-16 42 53 0
50 40 -53 0
16 41 -34 0
25 30 50 0
15 -11 -47 0
19 -28 -32 0
2 43 -3 0
-66 62 58 0
63 9 15 0
54 -63 -16 0
50 1 69 0
-70 2 -35 0
23 -64 24 0
13 25 30 0
32 15 21 0
-69 43 38 0
13 -54 -53 0
73 -2 -58 0
31 -14 22 0
26 65 -57 0
-62 30 19 0
-58 1 22 0
65 19 -69 0
35 -47 -20 0
24 -26 5 0
-70 -44 -66 0
58 56 72 0
-11 69 17 0
12 47 54 0
-27 60 -19 0
-30 -7 -26 0
58 -24 -45 0
37 22 -31 0
-35 -8 -29 0
-20 -21 73 0
-53 -27 -13 0
15 -45 6 0
-24 26 4 0
-56 29 27 0
10 -41 -64 0
-29 -44 -37 0
-69 56 43 0
-43 -30 -31 0
51 -65 73 0
70 50 63 0
-16 30 50 0
-68 55 45 0
-67 -68 39 0
-30 -39 72 0
-62 -39 42 0
41 -56 -59 0
6 62 5 0
-68 10 -67 0
58 -34 73 0
15 21 -6 0
-50 33 54 0
43 -1 2 0
-12 44 -52 0
73 33 -23 0
-65 5 -15 0
4 -72 -10 0
-20 -28 -49 0
33 62 58 0
-63 11 -13 0
25 -34 22 0
28 55 -6 0
-8 12 61 0
29 60 -27 0
73 28 17 0
6 -24 -61 0
72 -13 10 0
31 -25 46 0
-45 -12 17 0
-57 39 64 0
-74 58 -29 0
33 24 -75 0
-47 -51 -61 0
-41 -29 7 0
-53 7 -62 0
-26 -23 -39 0
-17 57 72 0
58 -59 32 0
58 -22 -65 0
-25 -38 -23 0
67 45 73 0
-24 -3 -29 0
-45 51 59 0
-50 1 -17 0
-43 -40 44 0
72 -20 -42 0
-11 15 72 0
34 16 -7 0
69 -13 -44 0
26 -59 15 0
43 20 16 0
59 74 -64 0
-2 30 3 0
-29 36 -33 0
51 -16 -44 0
-49 -24 65 0
-38 -51 8 0
-29 66 24 0
58 -43 -27 0
70 31 -56 0
-23 43 70 0
-19 24 62 0
14 -4 -44 0
-39 -75 59 0
-5 12 37 0
56 -25 33 0
60 13 9 0
-49 25 -42 0
-6 50 -73 0
-71 -18 -47 0
s SATISFIABLE
d decisions 31
