c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 138
p cnf 75 187
-25 -28 -75 0
21 -49 -58 0
-14 -19 -16 0
5 -20 -33 0
9 65 -39 0
34 74 27 0
11 35 23 0
-4 43 -23 0
22 44 -53 0
-60 57 -45 0
-15 -52 -10 0
-4 -51 37 0
27 6 -31 0
-3 51 -65 0
11 71 6 0
26 -25 -21 0
-38 -28 34 0
22 -46 -48 0
32 -24 62 0
71 46 54 0
-15 61 -50 0
-7 31 -36 0
-65 -59 -69 0
22 12 36 0
-16 -56 -42 0
-50 70 31 0
72 54 -30 0
-45 -47 44 0
65 73 22 0
-46 13 -29 0
67 38 -14 0
48 10 -11 0
33 73 -12 0
-3 2 -5 0
48 -61 -18 0
19 -45 -32 0
60 -22 13 0
-14 -8 -66 0
22 -16 63 0
51 72 -2 0
-9 -57 -39 0
-28 -45 -51 0
11 -58 -49 0
-62 -30 -47 0
-12 69 43 0
-70 6 67 0
70 65 45 0
-71 -44 -52 0
17 51 11 0
-63 37 69 0
10 25 21 0
26 13 69 0
1 47 -4 0
-33 60 37 0
-61 -11 51 0
1 -70 -57 0
-15 -31 38 0
61 -53 -9 0
-17 65 -48 0
-42 18 11 0
-5 -39 57 0
45 -58 -49 0
-67 -37 -9 0
16 45 -24 0
-67 70 46 0
31 39 -34 0
-10 63 17 0
20 -48 -46 0
23 -48 -65 0
-17 58 -55 0
-38 -41 -23 0
-5 -34 -49 0
-27 69 -74 0
1 -22 25 0
15 9 19 0
19 -16 -24 0
-25 61 -1 0
66 -10 68 0
-34 -36 -14 0
68 30 33 0
5 20 56 0
-32 55 -66 0
-35 41 -54 0
42 20 -67 0
75 -18 -63 0
-38 8 -10 0
-1 -67 -32 0
-74 -27 68 0
-3 67 34 0
28 -16 5 0
1 32 10 0
-71 41 17 0
-21 -49 -13 0
-39 27 61 0
-17 41 -39 0
70 -69 74 0
3 66 18 0
12 74 69 0
3 15 68 0
32 44 -17 0
44 -15 73 0
30 51 -37 0
-41 33 9 0
-48 13 38 0
49 5 -55 0
20 -12 -17 0
48 47 -63 0
54 75 63 0
-57 51 54 0
8 72 13 0
-53 -41 -50 0
12 -14 17 0
59 -65 34 0
13 33 52 0
74 70 -45 0
71 -9 63 0
-65 32 -69 0
32 -63 26 0
52 35 -3 0
-47 -69 -14 0
-35 29 52 0
16 -36 -2 0
30 -35 63 0
-64 -43 63 0
-19 -1 24 0
13 32 60 0
-27 -55 2 0
-53 -73 -14 0
18 21 29 0
3 56 -32 0
3 -6 -14 0
-56 -18 23 0
-64 -67 10 0
-36 66 -17 0
12 -14 69 0
-11 67 21 0
-27 73 48 0
-35 73 -41 0
-63 10 -66 0
24 31 13 0
18 -53 -56 0
-24 50 35 0
23 49 -15 0
-52 15 -40 0
9 6 24 0
3 -59 -48 0
11 -7 53 0
-43 -74 9 0
-51 -47 -42 0
36 -43 -24 0
-42 51 -16 0
25 -60 -31 0
-66 -57 24 0
-57 18 75 0
-68 27 -43 0
44 12 -2 0
-12 50 -27 0
56 45 -65 0
-47 27 -14 0
-23 -6 66 0
-2 39 72 0
-6 40 37 0
-15 -13 30 0
-58 10 -5 0
-50 -38 -33 0
-44 -26 4 0
-21 51 9 0
-72 74 -23 0
-22 27 68 0
-54 67 -64 0
57 22 -44 0
41 -49 -69 0
-25 19 38 0
44 -59 -56 0
-54 57 -34 0
17 -1 56 0
41 5 -22 0
57 -51 -5 0
32 7 9 0
35 69 18 0
74 45 -54 0
-57 -61 -70 0
-19 -23 72 0
38 -71 -59 0
-27 17 13 0
-1 14 7 0
-40 18 70 0
s SATISFIABLE
d decisions 26
