c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 55
p cnf 75 675
-4 -39 29 0
33 -69 60 0
-16 -74 38 0
23 22 -58 0
36 -21 4 0
-49 1 19 0
21 -63 4 0
42 -25 -24 0
34 16 -9 0
64 3 -34 0
-13 64 -55 0
57 66 46 0
-58 -42 -38 0
-16 55 11 0
52 -60 32 0
-31 46 11 0
-51 26 32 0
66 -72 -69 0
-18 -5 31 0
19 -9 43 0
-1 -52 53 0
-70 -32 -24 0
-11 -58 -2 0
31 -54 18 0
-17 8 -5 0
-66 69 64 0
-5 39 -60 0
8 60 75 0
39 -33 -14 0
75 25 -63 0
11 -15 -59 0
15 -13 -73 0
-41 49 9 0
-59 -3 -5 0
-28 37 -36 0
57 -40 -25 0
-3 22 -18 0
69 57 38 0
-31 -19 62 0
-51 30 -37 0
71 -20 48 0
-74 33 -60 0
-65 -68 -67 0
-25 -68 -27 0
-66 18 -49 0
29 -42 -48 0
-36 -68 12 0
-26 63 -73 0
-51 26 -60 0
-62 -65 -36 0
38 41 -56 0
21 31 -2 0
3 -40 17 0
2 -71 29 0
-23 -61 8 0
37 8 54 0
66 32 -48 0
36 75 57 0
-34 54 46 0
47 -67 -28 0
-54 -34 28 0
-36 -22 65 0
1 -39 40 0
68 -34 -15 0
55 14 -65 0
50 14 -73 0
-14 -65 23 0
62 15 2 0
38 19 -65 0
14 -60 -54 0
11 -18 -36 0
-67 -1 -68 0
-41 46 -57 0
62 40 -66 0
-18 23 -45 0
-39 55 22 0
-50 -20 25 0
25 -59 42 0
47 -12 22 0
-27 58 72 0
14 9 -25 0
-54 21 -25 0
19 66 -40 0
-72 -4 -57 0
-16 49 50 0
-52 -23 10 0
-8 45 -19 0
10 -48 -58 0
-34 56 12 0
-15 60 -5 0
6 21 -69 0
3 40 -27 0
-14 64 68 0
-30 7 46 0
68 48 46 0
7 -5 -47 0
-72 -70 63 0
-30 -63 -19 0
36 59 64 0
-57 -3 20 0
-21 36 -65 0
32 13 -70 0
70 43 72 0
-35 52 1 0
-37 74 36 0
-44 -53 -65 0
57 -4 46 0
-61 4 48 0
47 -51 41 0
11 1 14 0
9 58 11 0
62 -46 43 0
1 -18 -19 0
16 -43 -53 0
-63 29 11 0
71 -3 -67 0
39 11 32 0
-37 -6 29 0
-36 21 25 0
-14 29 -26 0
64 -62 29 0
58 -73 25 0
-21 -75 50 0
-62 32 4 0
59 -8 22 0
74 22 -14 0
29 39 -34 0
55 -63 -33 0
61 54 25 0
24 -1 -26 0
-52 17 31 0
58 74 -68 0
-25 57 35 0
-43 -52 57 0
-18 -48 -57 0
2 -65 12 0
10 63 -52 0
6 -53 14 0
-11 20 -63 0
27 -42 54 0
-5 -42 48 0
62 -73 -22 0
30 -25 -35 0
14 73 -36 0
50 69 -70 0
-17 34 -25 0
57 -37 56 0
-2 -12 -7 0
37 -4 -23 0
39 27 -37 0
47 -62 23 0
-33 44 -29 0
11 -12 -34 0
61 -16 -24 0
-61 -30 21 0
-43 6 -42 0
45 18 -27 0
62 4 -10 0
-9 -32 12 0
38 22 12 0
-62 -57 65 0
49 39 19 0
67 60 -64 0
-47 -7 13 0
25 28 57 0
3 51 62 0
34 57 -39 0
-58 71 -33 0
4 29 -72 0
-39 -49 -19 0
-12 -50 -11 0
-50 -72 -68 0
