c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 282
p cnf 75 375
-71 67 6 0
-13 26 -38 0
75 42 10 0
4 -44 48 0
54 -10 23 0
50 64 66 0
60 -1 -20 0
-4 20 15 0
-49 33 32 0
-23 -63 -31 0
-15 56 46 0
52 20 -47 0
14 30 21 0
-15 64 29 0
10 47 -65 0
64 45 60 0
40 -64 -41 0
-56 -53 9 0
-71 18 -70 0
-62 -59 -42 0
7 -13 41 0
27 59 -33 0
72 36 -42 0
-20 -12 56 0
-36 -60 -48 0
-75 35 -61 0
67 60 15 0
3 -18 73 0
-36 -65 18 0
50 -49 64 0
49 -36 -63 0
-54 -65 -63 0
-30 5 69 0
37 -43 16 0
-49 -14 -12 0
70 27 -64 0
38 26 8 0
-57 -5 -40 0
-21 28 -34 0
-59 60 70 0
67 -70 36 0
25 -33 -62 0
-53 -11 60 0
35 -32 -43 0
-71 -58 20 0
42 66 -71 0
-27 -71 35 0
73 37 -68 0
-73 -74 17 0
-46 56 21 0
-10 -63 70 0
34 6 -20 0
-51 7 14 0
56 9 26 0
-20 27 36 0
-4 -7 65 0
-36 23 53 0
26 -48 -4 0
-56 -26 10 0
33 73 34 0
3 44 -21 0
-23 -19 50 0
40 -4 -16 0
-70 20 33 0
-56 -13 61 0
56 46 32 0
3 9 67 0
-9 -45 -21 0
5 -60 -52 0
29 -9 7 0
52 -10 14 0
-17 31 -71 0
-31 24 -62 0
-26 7 -58 0
-7 -70 54 0
62 1 -24 0
73 26 -53 0
-50 63 -57 0
61 -3 32 0
42 66 24 0
-40 -53 1 0
-17 20 -40 0
-16 -64 41 0
25 24 -55 0
49 -3 -28 0
56 -68 -6 0
27 -61 7 0
-61 66 -8 0
11 -35 15 0
59 63 35 0
30 -43 -31 0
72 -69 62 0
-60 66 52 0
-55 11 56 0
64 -73 31 0
-36 -64 33 0
-66 15 -74 0
40 -13 -69 0
-42 -4 -35 0
66 -27 -74 0
-52 -59 -39 0
37 -67 -33 0
-11 63 -38 0
-53 47 -55 0
73 68 -31 0
-32 -51 9 0
64 -26 22 0
-45 -72 -58 0
-69 28 -27 0
-62 27 -23 0
57 8 3 0
69 47 -73 0
-54 48 22 0
-35 68 -16 0
42 27 -72 0
50 19 24 0
-18 -51 -30 0
-44 -16 -61 0
-16 31 -48 0
-41 -21 -14 0
-54 14 57 0
47 9 41 0
55 56 -34 0
-75 -61 -71 0
-18 -67 -44 0
-27 28 -14 0
-30 -10 53 0
-72 -18 -56 0
-13 -24 -49 0
-5 -43 3 0
15 -40 6 0
-18 -34 61 0
-17 -51 57 0
-23 -63 5 0
40 41 -63 0
66 5 38 0
5 -33 -49 0
6 -5 -44 0
-33 -5 -69 0
-63 5 -46 0
-4 -41 -16 0
23 -3 -61 0
74 46 42 0
39 16 48 0
68 5 11 0
-62 -11 -8 0
-36 49 16 0
-67 -70 52 0
-67 -23 -61 0
34 58 -26 0
42 -1 23 0
-23 66 -67 0
-15 -32 -38 0
60 -30 -16 0
50 5 71 0
5 6 -43 0
-24 -50 -17 0
45 -8 -12 0
-75 62 -17 0
-57 31 -16 0
-14 -49 -3 0
57 -20 -7 0
-12 -37 71 0
-7 -44 43 0
-6 -16 -4 0
-57 -46 -7 0
-8 29 37 0
-49 17 -75 0
-70 -17 42 0
28 70 -58 0
21 -3 -59 0
-47 -40 -4 0
-15 -72 -64 0
-47 -72 -50 0
-37 -56 -8 0
-16 58 69 0
-70 -44 -1 0
12 -6 -65 0
-48 -37 71 0
-45 75 30 0
3 -18 53 0
-4 39 9 0
33 39 54 0
75 71 -29 0
34 63 -25 0
-22 -5 -4 0
-24 43 30 0
4 68 -10 0
-8 50 -20 0
-50 61 43 0
60 -70 -52 0
-34 -13 -30 0
-8 71 18 0
73 54 -53 0
-43 60 24 0
-26 64 -62 0
-50 -10 -57 0
-48 -1 36 0
-38 33 -48 0
-75 -69 9 0
-57 11 -45 0
18 -50 -48 0
17 -22 -62 0
62 56 -24 0
36 -29 -3 0
3 -38 1 0
42 -11 -14 0
-36 -22 71 0
-31 28 1 0
34 -9 28 0
-47 54 73 0
43 -47 51 0
34 57 58 0
25 10 -6 0
-9 10 61 0
1 -49 -47 0
-71 -44 72 0
-30 71 25 0
24 26 -70 0
48 -46 53 0
32 9 -10 0
44 -36 -64 0
-61 -60 -67 0
73 44 -39 0
-66 58 -31 0
31 73 -14 0
-57 -31 -18 0
-58 -71 -53 0
-65 -62 -48 0
9 -60 -1 0
23 49 9 0
-55 -64 -30 0
-35 -59 -49 0
-38 39 69 0
-33 54 12 0
-5 23 28 0
-74 60 58 0
-16 17 12 0
6 -14 -37 0
42 -63 -52 0
-11 5 1 0
-4 -5 -47 0
23 71 62 0
-56 -64 -75 0
-46 60 -63 0
4 -68 -75 0
72 -43 58 0
31 -15 41 0
36 -49 -68 0
74 50 -70 0
-64 65 -47 0
71 -21 63 0
-20 -8 51 0
70 45 54 0
73 -2 -69 0
-39 71 62 0
17 -43 -73 0
55 -1 -40 0
-10 73 25 0
-41 -31 -55 0
-27 60 56 0
-25 26 -3 0
69 20 26 0
-4 -53 -40 0
27 -73 -21 0
21 -43 61 0
-3 42 -24 0
60 15 -58 0
48 -66 8 0
15 -59 33 0
-6 -63 -58 0
52 -36 26 0
32 20 21 0
57 38 60 0
-56 6 -34 0
63 59 -1 0
-71 41 -68 0
-75 -44 -28 0
-33 -3 4 0
-67 -59 13 0
-14 -43 -45 0
-24 42 37 0
-61 73 20 0
-75 -20 -15 0
48 15 -16 0
-3 -71 70 0
-36 -15 45 0
-26 -2 42 0
-9 -17 -49 0
-56 -67 -34 0
-39 65 27 0
-57 33 6 0
54 -32 -66 0
27 51 29 0
33 58 68 0
-15 12 -49 0
-14 50 -45 0
58 -29 12 0
11 1 -64 0
-51 13 -50 0
-6 -49 60 0
31 -70 -16 0
48 -34 -40 0
-71 50 60 0
26 -75 24 0
-35 -21 9 0
-51 -15 42 0
13 21 -72 0
-17 44 21 0
75 71 50 0
38 -19 -60 0
9 -62 73 0
8 -74 13 0
-49 -30 -41 0
62 61 59 0
45 61 58 0
-34 -63 -61 0
-52 14 -46 0
-22 15 -43 0
31 17 10 0
45 -19 12 0
3 -21 62 0
27 39 -40 0
43 4 -37 0
-11 -4 -44 0
-39 -43 -18 0
34 -18 8 0
64 74 -6 0
-40 23 66 0
-48 4 -32 0
-70 24 -48 0
-5 -2 -18 0
70 33 26 0
14 70 -9 0
-50 33 61 0
66 28 -59 0
-36 -69 -5 0
-61 50 39 0
-45 18 39 0
-21 -63 38 0
17 -61 1 0
-50 52 63 0
56 -37 17 0
-43 -48 -29 0
-47 53 -19 0
-6 51 65 0
60 5 -6 0
8 61 -60 0
11 43 -40 0
56 45 26 0
-24 -51 16 0
19 -38 -35 0
11 -74 -42 0
73 27 60 0
-42 32 33 0
-58 13 -55 0
40 -14 42 0
28 20 -53 0
-5 56 68 0
61 42 17 0
-27 -35 37 0
-54 -26 40 0
-10 -3 24 0
27 1 -65 0
53 -18 -75 0
70 56 60 0
6 -54 15 0
71 57 68 0
66 42 -25 0
-28 52 35 0
34 -56 -63 0
8 -72 -70 0
-42 32 -24 0
16 23 43 0
-37 73 -4 0
s UNSATISFIABLE
d decisions 187
