c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 238
p cnf 75 75
-73 -34 60 0
10 16 13 0
34 2 -19 0
66 57 49 0
-64 -4 58 0
-5 -3 73 0
-36 -2 41 0
-59 6 46 0
11 67 42 0
-41 -29 -65 0
-30 67 -52 0
-61 -10 21 0
6 -35 -70 0
43 9 19 0
27 61 -71 0
21 5 17 0
30 -28 -47 0
8 66 -19 0
30 -46 -20 0
-49 -30 13 0
-28 40 -74 0
-73 -58 30 0
-39 -36 10 0
-62 40 -57 0
58 17 -10 0
70 -48 -27 0
-23 -43 27 0
11 -71 26 0
-63 26 -39 0
26 33 -3 0
16 -51 73 0
62 -58 -22 0
63 13 -52 0
-4 -55 -25 0
5 -7 39 0
21 -38 31 0
-17 -53 -18 0
-43 -18 -23 0
-59 1 69 0
49 -28 -67 0
49 75 -42 0
-74 -15 67 0
14 31 73 0
-2 -12 57 0
69 -16 -7 0
31 -74 -12 0
44 -48 -67 0
-22 48 30 0
-43 9 -52 0
-27 -37 -48 0
-23 -38 -10 0
-32 -9 28 0
31 24 -49 0
49 4 -58 0
-5 11 57 0
-65 72 -28 0
-58 33 56 0
-59 -23 -15 0
6 39 9 0
74 6 13 0
-57 -11 43 0
-75 -8 -36 0
32 -45 36 0
-61 -68 50 0
-25 54 -19 0
2 -9 4 0
-64 -36 -73 0
66 38 -26 0
-28 -53 26 0
-56 -72 75 0
-22 -1 -43 0
19 24 51 0
43 -45 32 0
-60 71 13 0
20 5 -54 0
s SATISFIABLE
d decisions 65
