c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 96
p cnf 75 112
53 5 35 0
61 -35 -64 0
-6 -50 -47 0
73 32 50 0
67 24 4 0
-14 -11 -75 0
18 8 67 0
34 -68 71 0
53 -15 -29 0
-5 -30 36 0
35 7 -57 0
32 -1 -69 0
75 63 14 0
51 71 -69 0
-34 -48 -11 0
-17 55 25 0
37 -33 58 0
-1 -25 53 0
21 60 -23 0
-29 73 39 0
54 -51 -1 0
-59 -33 48 0
61 24 41 0
-5 -21 -1 0
-30 -28 -2 0
1 51 -60 0
-28 65 13 0
4 3 -66 0
-57 -49 47 0
-27 -14 35 0
29 20 2 0
-53 7 -43 0
-35 -15 -68 0
29 67 46 0
-28 -72 50 0
-74 15 9 0
69 41 40 0
17 -64 4 0
10 58 72 0
-60 -31 3 0
55 7 18 0
45 -63 -24 0
20 -38 55 0
-50 -61 -49 0
-50 21 27 0
-5 -70 -69 0
-63 51 64 0
-29 11 -74 0
-35 56 41 0
30 -75 -27 0
-73 26 -49 0
-64 -7 -47 0
22 14 47 0
-1 47 54 0
-41 -34 -4 0
3 -34 -10 0
-2 64 21 0
45 -18 16 0
-67 -18 -47 0
28 -66 -35 0
-54 52 12 0
-36 2 -66 0
-41 -51 -39 0
43 42 -49 0
10 31 22 0
28 -19 -14 0
-11 62 -75 0
58 7 32 0
23 -30 70 0
47 26 32 0
3 18 70 0
21 34 35 0
-63 -17 -66 0
30 60 -64 0
-19 -61 -5 0
22 -68 69 0
-40 36 43 0
-70 -46 48 0
-60 64 32 0
-10 -49 65 0
-54 -6 -61 0
32 13 56 0
38 10 58 0
-49 18 17 0
-18 36 -26 0
17 -7 16 0
72 15 -9 0
-57 19 -20 0
-18 69 11 0
-10 57 56 0
-53 -57 -36 0
-28 -68 66 0
-74 -8 44 0
23 -12 -13 0
18 75 -44 0
31 71 -68 0
-60 -4 52 0
61 -32 43 0
69 40 -23 0
42 -56 4 0
-12 -32 48 0
4 -54 -66 0
-55 -62 33 0
4 -63 52 0
-39 -43 16 0
25 31 42 0
-69 63 19 0
-24 27 -31 0
38 -68 -10 0
-48 38 56 0
-18 60 48 0
16 -72 17 0
s SATISFIABLE
d decisions 48
